time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.005	0.00999948	0.00989949	98.5648	0.0050606	0.0100943	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.005	0.00999948	0.00989949	98.5941	0.0050591	0.0100913	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.005	0.00999948	0.00989949	98.6357	0.00505697	0.010087	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.005	0.00999948	0.00989949	98.4606	0.00506594	0.0101049	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.005	0.00999948	0.00989949	98.7653	0.00505035	0.0100739	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.005	2.3074e-05	0.00999924	98.5649	0.00507225	0.0100941	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.005	2.3074e-05	0.00999924	98.5942	0.00507074	0.0100912	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.005	2.3074e-05	0.00999924	98.6358	0.00506861	0.0100869	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.005	2.3074e-05	0.00999924	98.4607	0.0050776	0.0101048	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.005	2.3074e-05	0.00999924	98.7654	0.00506198	0.0100738	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.005	0.000209573	0.00999737	98.5653	0.00516639	0.0100931	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.005	0.000209573	0.00999737	98.5946	0.00516486	0.0100902	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.005	0.000209573	0.00999737	98.6362	0.00516268	0.0100859	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.005	0.000209573	0.00999737	98.4611	0.00517184	0.0101038	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.005	0.000209573	0.00999737	98.7659	0.00515592	0.0100728	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.005	0.000399508	0.00999546	98.5658	0.00526227	0.0100921	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.005	0.000399508	0.00999546	98.5951	0.00526071	0.0100891	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.005	0.000399508	0.00999546	98.6367	0.0052585	0.0100849	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.005	0.000399508	0.00999546	98.4616	0.00526782	0.0101027	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.005	0.000399508	0.00999546	98.7663	0.00525161	0.0100717	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.006	0.00059294	0.00999351	98.5663	0.00535992	0.0100911	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.006	0.00059294	0.00999351	98.5956	0.00535834	0.0100881	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.006	0.00059294	0.00999351	98.6372	0.00535608	0.0100839	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.006	0.00059294	0.00999351	98.4621	0.00536558	0.0101017	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.006	0.00059294	0.00999351	98.7668	0.00534907	0.0100707	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.006	0.000789932	0.00999153	98.5668	0.00545939	0.01009	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.006	0.000789932	0.00999153	98.5961	0.00545777	0.010087	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.006	0.000789932	0.00999153	98.6377	0.00545547	0.0100828	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.006	0.000789932	0.00999153	98.4626	0.00546515	0.0101006	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.006	0.000789932	0.00999153	98.7673	0.00544833	0.0100696	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.006	0.000990551	0.00998952	98.5673	0.00556069	0.0100889	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.006	0.000990551	0.00998952	98.5966	0.00555904	0.010086	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.006	0.000990551	0.00998952	98.6382	0.0055567	0.0100817	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.006	0.000990551	0.00998952	98.4631	0.00556656	0.0100996	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.006	0.000990551	0.00998952	98.7678	0.00554943	0.0100686	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.006	0.00119486	0.00998746	98.5678	0.00566387	0.0100878	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.006	0.00119486	0.00998746	98.5971	0.00566219	0.0100849	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.006	0.00119486	0.00998746	98.6387	0.00565981	0.0100806	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.006	0.00119486	0.00998746	98.4636	0.00566984	0.0100985	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.006	0.00119486	0.00998746	98.7683	0.0056524	0.0100675	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.006	0.00140293	0.00998537	98.5683	0.00576895	0.0100867	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.006	0.00140293	0.00998537	98.5976	0.00576724	0.0100837	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.006	0.00140293	0.00998537	98.6392	0.00576482	0.0100795	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.006	0.00140293	0.00998537	98.4642	0.00577504	0.0100973	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.006	0.00140293	0.00998537	98.7689	0.00575727	0.0100664	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.006	0.00161483	0.00998324	98.5689	0.00587598	0.0100856	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.006	0.00161483	0.00998324	98.5982	0.00587424	0.0100826	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.006	0.00161483	0.00998324	98.6398	0.00587177	0.0100784	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.006	0.00161483	0.00998324	98.4647	0.00588218	0.0100962	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.006	0.00161483	0.00998324	98.7694	0.00586409	0.0100652	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.006	0.00183062	0.00998107	98.5694	0.00598499	0.0100844	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.006	0.00183062	0.00998107	98.5987	0.00598322	0.0100814	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.006	0.00183062	0.00998107	98.6403	0.0059807	0.0100772	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.006	0.00183062	0.00998107	98.4652	0.00599131	0.010095	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.006	0.00183062	0.00998107	98.7699	0.00597287	0.0100641	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.006	0.00205039	0.00997886	98.57	0.00609601	0.0100832	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.006	0.00205039	0.00997886	98.5993	0.00609421	0.0100803	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.006	0.00205039	0.00997886	98.6409	0.00609165	0.010076	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.006	0.00205039	0.00997886	98.4658	0.00610245	0.0100938	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.006	0.00205039	0.00997886	98.7705	0.00608367	0.0100629	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.006	0.00227419	0.00997661	98.5705	0.00620909	0.010082	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.006	0.00227419	0.00997661	98.5998	0.00620725	0.0100791	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.006	0.00227419	0.00997661	98.6414	0.00620464	0.0100748	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.006	0.00227419	0.00997661	98.4663	0.00621564	0.0100926	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.006	0.00227419	0.00997661	98.7711	0.00619652	0.0100617	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.007	0.0025021	0.00997432	98.5711	0.00632426	0.0100808	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.007	0.0025021	0.00997432	98.6004	0.00632239	0.0100778	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.007	0.0025021	0.00997432	98.642	0.00631973	0.0100736	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.007	0.0025021	0.00997432	98.4669	0.00633093	0.0100914	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.007	0.0025021	0.00997432	98.7716	0.00631146	0.0100605	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.007	0.0027342	0.00997199	98.5717	0.00644156	0.0100796	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.007	0.0027342	0.00997199	98.601	0.00643965	0.0100766	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.007	0.0027342	0.00997199	98.6426	0.00643694	0.0100724	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.007	0.0027342	0.00997199	98.4675	0.00644835	0.0100901	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.007	0.0027342	0.00997199	98.7722	0.00642852	0.0100592	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.007	0.00297057	0.00996961	98.5723	0.00656102	0.0100783	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.007	0.00297057	0.00996961	98.6016	0.00655908	0.0100753	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.007	0.00297057	0.00996961	98.6432	0.00655632	0.0100711	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.007	0.00297057	0.00996961	98.4681	0.00656794	0.0100889	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.007	0.00297057	0.00996961	98.7728	0.00654774	0.010058	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.007	0.00321128	0.00996719	98.5729	0.00668269	0.010077	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.007	0.00321128	0.00996719	98.6022	0.00668071	0.010074	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.007	0.00321128	0.00996719	98.6438	0.00667791	0.0100698	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.007	0.00321128	0.00996719	98.4687	0.00668974	0.0100876	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.007	0.00321128	0.00996719	98.7734	0.00666917	0.0100567	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.007	0.0034564	0.00996473	98.5735	0.00680661	0.0100757	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.007	0.0034564	0.00996473	98.6028	0.0068046	0.0100727	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.007	0.0034564	0.00996473	98.6444	0.00680174	0.0100685	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.007	0.0034564	0.00996473	98.4693	0.00681379	0.0100862	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.007	0.0034564	0.00996473	98.774	0.00679284	0.0100553	model-iicr-5	model-cdf-5	model-pdf-5
