time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.638	0.00993661	0.00983788	201.75	0.00247692	0.00494435	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.638	0.00993661	0.00983788	206.447	0.00242065	0.00483214	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.638	0.00993661	0.00983788	204.268	0.00244643	0.00488354	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.638	0.00993661	0.00983788	200.927	0.00248705	0.00496456	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.638	0.00993661	0.00983788	200.44	0.00249308	0.00497658	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.65	2.29276e-05	0.00993521	201.751	0.00248262	0.00494431	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.65	2.29276e-05	0.00993521	206.447	0.00242623	0.0048321	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.65	2.29276e-05	0.00993521	204.269	0.00245206	0.0048835	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.65	2.29276e-05	0.00993521	200.927	0.00249278	0.00496451	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.65	2.29276e-05	0.00993521	200.441	0.00249882	0.00497653	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.662	0.000208222	0.00993217	201.756	0.00252873	0.00494396	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.662	0.000208222	0.00993217	206.453	0.00247129	0.00483176	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.662	0.000208222	0.00993217	204.274	0.0024976	0.00488316	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.662	0.000208222	0.00993217	200.933	0.00253908	0.00496416	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.662	0.000208222	0.00993217	200.446	0.00254523	0.00497618	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.674	0.000396906	0.00992907	201.761	0.0025757	0.0049436	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.674	0.000396906	0.00992907	206.458	0.00251719	0.00483141	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.674	0.000396906	0.00992907	204.279	0.00254399	0.0048828	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.674	0.000396906	0.00992907	200.938	0.00258623	0.0049638	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.674	0.000396906	0.00992907	200.451	0.0025925	0.00497581	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.687	0.000589041	0.00992592	201.766	0.00262354	0.00494323	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.687	0.000589041	0.00992592	206.463	0.00256394	0.00483106	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.687	0.000589041	0.00992592	204.285	0.00259124	0.00488244	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.687	0.000589041	0.00992592	200.943	0.00263427	0.00496343	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.687	0.000589041	0.00992592	200.456	0.00264065	0.00497544	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.7	0.000784689	0.00992271	201.772	0.00267226	0.00494286	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.7	0.000784689	0.00992271	206.469	0.00261156	0.0048307	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.7	0.000784689	0.00992271	204.29	0.00263937	0.00488208	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.7	0.000784689	0.00992271	200.948	0.00268319	0.00496305	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.7	0.000784689	0.00992271	200.462	0.00268969	0.00497507	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.713	0.000983914	0.00991944	201.777	0.00272189	0.00494248	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.713	0.000983914	0.00991944	206.475	0.00266006	0.00483033	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.713	0.000983914	0.00991944	204.296	0.00268838	0.0048817	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.713	0.000983914	0.00991944	200.954	0.00273302	0.00496267	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.713	0.000983914	0.00991944	200.467	0.00273964	0.00497468	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.726	0.00118678	0.00991611	201.783	0.00277243	0.00494209	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.726	0.00118678	0.00991611	206.48	0.00270946	0.00482995	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.726	0.00118678	0.00991611	204.302	0.00273831	0.00488132	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.726	0.00118678	0.00991611	200.959	0.00278377	0.00496228	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.726	0.00118678	0.00991611	200.473	0.00279052	0.00497429	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.74	0.00139335	0.00991272	201.788	0.00282392	0.00494169	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.74	0.00139335	0.00991272	206.486	0.00275978	0.00482957	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.74	0.00139335	0.00991272	204.307	0.00278916	0.00488094	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.74	0.00139335	0.00991272	200.965	0.00283547	0.00496188	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.74	0.00139335	0.00991272	200.478	0.00284234	0.00497389	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.754	0.00160369	0.00990927	201.794	0.00287635	0.00494129	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.754	0.00160369	0.00990927	206.492	0.00281102	0.00482918	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.754	0.00160369	0.00990927	204.313	0.00284095	0.00488054	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.754	0.00160369	0.00990927	200.971	0.00288812	0.00496148	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.754	0.00160369	0.00990927	200.484	0.00289511	0.00497349	model-iicr-5	model-cdf-5	model-pdf-5
