time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.154	0.0099846	0.00988491	4517.61	0.000110677	0.000221331	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.154	0.0099846	0.00988491	4512.75	0.000110796	0.00022157	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.154	0.0099846	0.00988491	4521.59	0.000110579	0.000221136	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.154	0.0099846	0.00988491	4516.64	0.000110701	0.000221379	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.154	0.0099846	0.00988491	4515.79	0.000110721	0.000221421	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.157	2.30394e-05	0.00998409	4517.61	0.000110932	0.000221331	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.157	2.30394e-05	0.00998409	4512.75	0.000111052	0.00022157	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.157	2.30394e-05	0.00998409	4521.59	0.000110834	0.000221136	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.157	2.30394e-05	0.00998409	4516.64	0.000110956	0.000221379	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.157	2.30394e-05	0.00998409	4515.79	0.000110977	0.00022142	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.16	0.000209254	0.00998193	4517.62	0.000112996	0.000221331	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.16	0.000209254	0.00998193	4512.76	0.000113118	0.000221569	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.16	0.000209254	0.00998193	4521.6	0.000112897	0.000221136	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.16	0.000209254	0.00998193	4516.65	0.000113021	0.000221378	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.16	0.000209254	0.00998193	4515.8	0.000113042	0.00022142	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.163	0.000398892	0.00997974	4517.63	0.000115099	0.00022133	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.163	0.000398892	0.00997974	4512.77	0.000115223	0.000221568	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.163	0.000398892	0.00997974	4521.61	0.000114998	0.000221135	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.163	0.000398892	0.00997974	4516.65	0.000115124	0.000221377	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.163	0.000398892	0.00997974	4515.81	0.000115145	0.000221419	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.166	0.000592017	0.00997751	4517.63	0.000117241	0.000221329	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.166	0.000592017	0.00997751	4512.77	0.000117367	0.000221567	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.166	0.000592017	0.00997751	4521.62	0.000117137	0.000221134	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.166	0.000592017	0.00997751	4516.66	0.000117266	0.000221377	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.166	0.000592017	0.00997751	4515.82	0.000117288	0.000221418	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.169	0.000788691	0.00997524	4517.64	0.000119422	0.000221328	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.169	0.000788691	0.00997524	4512.78	0.000119551	0.000221566	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.169	0.000788691	0.00997524	4521.63	0.000119317	0.000221133	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.169	0.000788691	0.00997524	4516.67	0.000119448	0.000221376	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.169	0.000788691	0.00997524	4515.82	0.00011947	0.000221417	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.172	0.00098898	0.00997293	4517.65	0.000121645	0.000221327	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.172	0.00098898	0.00997293	4512.79	0.000121776	0.000221565	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.172	0.00098898	0.00997293	4521.63	0.000121537	0.000221132	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.172	0.00098898	0.00997293	4516.68	0.000121671	0.000221375	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.172	0.00098898	0.00997293	4515.83	0.000121694	0.000221416	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.176	0.00119295	0.00997057	4517.66	0.000123908	0.000221326	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.176	0.00119295	0.00997057	4512.8	0.000124042	0.000221565	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.176	0.00119295	0.00997057	4521.64	0.000123799	0.000221131	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.176	0.00119295	0.00997057	4516.68	0.000123935	0.000221374	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.176	0.00119295	0.00997057	4515.84	0.000123958	0.000221415	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.179	0.00140066	0.00996817	4517.67	0.000126214	0.000221325	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.179	0.00140066	0.00996817	4512.8	0.00012635	0.000221564	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.179	0.00140066	0.00996817	4521.65	0.000126103	0.00022113	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.179	0.00140066	0.00996817	4516.69	0.000126241	0.000221373	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.179	0.00140066	0.00996817	4515.85	0.000126265	0.000221414	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.182	0.00161219	0.00996573	4517.67	0.000128563	0.000221324	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.182	0.00161219	0.00996573	4512.81	0.000128701	0.000221563	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.182	0.00161219	0.00996573	4521.66	0.000128449	0.000221129	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.182	0.00161219	0.00996573	4516.7	0.00012859	0.000221372	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.182	0.00161219	0.00996573	4515.86	0.000128614	0.000221413	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.186	0.0018276	0.00996324	4517.68	0.000130955	0.000221323	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.186	0.0018276	0.00996324	4512.82	0.000131096	0.000221562	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.186	0.0018276	0.00996324	4521.67	0.000130839	0.000221128	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.186	0.0018276	0.00996324	4516.71	0.000130983	0.000221371	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.186	0.0018276	0.00996324	4515.86	0.000131007	0.000221413	model-iicr-5	model-cdf-5	model-pdf-5
