time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.009	0.00999913	0.00989915	98.8771	0.00504466	0.0100625	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.009	0.00999913	0.00989915	98.9019	0.0050434	0.01006	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.009	0.00999913	0.00989915	98.8326	0.00504692	0.0100671	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.009	0.00999913	0.00989915	98.9892	0.00503896	0.0100512	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.009	0.00999913	0.00989915	98.899	0.00504354	0.0100603	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.009	2.30732e-05	0.00999888	98.8772	0.00505627	0.0100624	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.009	2.30732e-05	0.00999888	98.9019	0.005055	0.0100599	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.009	2.30732e-05	0.00999888	98.8327	0.00505854	0.0100669	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.009	2.30732e-05	0.00999888	98.9892	0.00505056	0.0100511	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.009	2.30732e-05	0.00999888	98.8991	0.00505515	0.0100602	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.009	0.000209566	0.009997	98.8776	0.00515011	0.0100614	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.009	0.000209566	0.009997	98.9024	0.00514882	0.0100589	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.009	0.000209566	0.009997	98.8332	0.00515242	0.0100659	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.009	0.000209566	0.009997	98.9897	0.00514429	0.0100501	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.009	0.000209566	0.009997	98.8995	0.00514897	0.0100592	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.009	0.000399493	0.00999509	98.8781	0.00524569	0.0100604	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.009	0.000399493	0.00999509	98.9029	0.00524438	0.0100579	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.009	0.000399493	0.00999509	98.8336	0.00524804	0.0100649	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.009	0.000399493	0.00999509	98.9902	0.00523977	0.0100491	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.009	0.000399493	0.00999509	98.9	0.00524453	0.0100582	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.009	0.000592918	0.00999313	98.8786	0.00534304	0.0100594	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.009	0.000592918	0.00999313	98.9034	0.0053417	0.0100569	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.009	0.000592918	0.00999313	98.8341	0.00534544	0.0100639	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.009	0.000592918	0.00999313	98.9906	0.00533701	0.0100481	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.009	0.000592918	0.00999313	98.9005	0.00534186	0.0100572	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.01	0.000789903	0.00999115	98.8791	0.00544219	0.0100583	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.01	0.000789903	0.00999115	98.9038	0.00544083	0.0100558	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.01	0.000789903	0.00999115	98.8346	0.00544463	0.0100628	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.01	0.000789903	0.00999115	98.9911	0.00543604	0.010047	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.01	0.000789903	0.00999115	98.901	0.00544099	0.0100561	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.01	0.000990514	0.00998912	98.8796	0.00554317	0.0100572	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.01	0.000990514	0.00998912	98.9044	0.00554179	0.0100547	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.01	0.000990514	0.00998912	98.8351	0.00554566	0.0100618	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.01	0.000990514	0.00998912	98.9916	0.00553692	0.0100459	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.01	0.000990514	0.00998912	98.9015	0.00554195	0.010055	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.01	0.00119482	0.00998706	98.8801	0.00564603	0.0100562	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.01	0.00119482	0.00998706	98.9049	0.00564462	0.0100537	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.01	0.00119482	0.00998706	98.8356	0.00564856	0.0100607	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.01	0.00119482	0.00998706	98.9922	0.00563965	0.0100448	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.01	0.00119482	0.00998706	98.902	0.00564478	0.0100539	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.01	0.00140288	0.00998496	98.8806	0.00575078	0.010055	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.01	0.00140288	0.00998496	98.9054	0.00574935	0.0100525	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.01	0.00140288	0.00998496	98.8362	0.00575336	0.0100595	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.01	0.00140288	0.00998496	98.9927	0.00574429	0.0100437	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.01	0.00140288	0.00998496	98.9025	0.00574951	0.0100528	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.01	0.00161477	0.00998283	98.8812	0.00585748	0.0100539	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.01	0.00161477	0.00998283	98.9059	0.00585601	0.0100514	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.01	0.00161477	0.00998283	98.8367	0.0058601	0.0100584	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.01	0.00161477	0.00998283	98.9932	0.00585086	0.0100426	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.01	0.00161477	0.00998283	98.9031	0.00585618	0.0100517	model-iicr-5	model-cdf-5	model-pdf-5
