time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.011	0.00999886	0.00989888	9999.57	5.00011e-05	9.99993e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.011	0.00999886	0.00989888	9998.58	5.0006e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.011	0.00999886	0.00989888	9999.37	5.00021e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.011	0.00999886	0.00989888	9999.78	5e-05	9.99972e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.011	0.00999886	0.00989888	9999.62	5.00008e-05	9.99988e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.012	2.30726e-05	0.00999861	9999.57	5.01164e-05	9.99993e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.012	2.30726e-05	0.00999861	9998.58	5.01214e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.012	2.30726e-05	0.00999861	9999.37	5.01174e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.012	2.30726e-05	0.00999861	9999.78	5.01154e-05	9.99972e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.012	2.30726e-05	0.00999861	9999.62	5.01162e-05	9.99988e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.012	0.00020956	0.00999672	9999.57	5.10491e-05	9.99991e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.012	0.00020956	0.00999672	9998.59	5.10541e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.012	0.00020956	0.00999672	9999.38	5.10501e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.012	0.00020956	0.00999672	9999.78	5.1048e-05	9.99971e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.012	0.00020956	0.00999672	9999.62	5.10489e-05	9.99987e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.012	0.000399482	0.0099948	9999.58	5.19991e-05	9.9999e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.012	0.000399482	0.0099948	9998.59	5.20042e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.012	0.000399482	0.0099948	9999.38	5.20001e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.012	0.000399482	0.0099948	9999.78	5.1998e-05	9.9997e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.012	0.000399482	0.0099948	9999.62	5.19989e-05	9.99986e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.012	0.000592901	0.00999285	9999.58	5.29668e-05	9.99989e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.012	0.000592901	0.00999285	9998.59	5.2972e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.012	0.000592901	0.00999285	9999.38	5.29678e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.012	0.000592901	0.00999285	9999.78	5.29657e-05	9.99969e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.012	0.000592901	0.00999285	9999.62	5.29665e-05	9.99985e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.012	0.000789881	0.00999085	9999.58	5.39525e-05	9.99988e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.012	0.000789881	0.00999085	9998.59	5.39578e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.012	0.000789881	0.00999085	9999.38	5.39535e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.012	0.000789881	0.00999085	9999.79	5.39514e-05	9.99967e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.012	0.000789881	0.00999085	9999.63	5.39522e-05	9.99983e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.013	0.000990486	0.00998882	9999.58	5.49565e-05	9.99987e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.013	0.000990486	0.00998882	9998.59	5.49619e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.013	0.000990486	0.00998882	9999.38	5.49576e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.013	0.000990486	0.00998882	9999.79	5.49554e-05	9.99966e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.013	0.000990486	0.00998882	9999.63	5.49563e-05	9.99982e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.013	0.00119478	0.00998676	9999.58	5.59792e-05	9.99986e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.013	0.00119478	0.00998676	9998.59	5.59848e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.013	0.00119478	0.00998676	9999.38	5.59803e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.013	0.00119478	0.00998676	9999.79	5.59781e-05	9.99965e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.013	0.00119478	0.00998676	9999.63	5.5979e-05	9.99981e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.013	0.00140284	0.00998465	9999.58	5.7021e-05	9.99985e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.013	0.00140284	0.00998465	9998.59	5.70266e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.013	0.00140284	0.00998465	9999.38	5.70221e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.013	0.00140284	0.00998465	9999.79	5.70198e-05	9.99964e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.013	0.00140284	0.00998465	9999.63	5.70207e-05	9.9998e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.013	0.00161472	0.00998251	9999.59	5.80821e-05	9.99983e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.013	0.00161472	0.00998251	9998.6	5.80879e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.013	0.00161472	0.00998251	9999.39	5.80833e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.013	0.00161472	0.00998251	9999.79	5.80809e-05	9.99963e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.013	0.00161472	0.00998251	9999.63	5.80818e-05	9.99979e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.014	0.0018305	0.00998033	9999.59	5.9163e-05	9.99982e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.014	0.0018305	0.00998033	9998.6	5.91688e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.014	0.0018305	0.00998033	9999.39	5.91642e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.014	0.0018305	0.00998033	9999.79	5.91618e-05	9.99961e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.014	0.0018305	0.00998033	9999.63	5.91627e-05	9.99977e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.014	0.00205024	0.00997811	9999.59	6.0264e-05	9.99981e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.014	0.00205024	0.00997811	9998.6	6.02699e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.014	0.00205024	0.00997811	9999.39	6.02652e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.014	0.00205024	0.00997811	9999.8	6.02627e-05	9.9996e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.014	0.00205024	0.00997811	9999.64	6.02637e-05	9.99976e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.014	0.00227403	0.00997584	9999.59	6.13855e-05	9.9998e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.014	0.00227403	0.00997584	9998.6	6.13915e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.014	0.00227403	0.00997584	9999.39	6.13867e-05	9.99999e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.014	0.00227403	0.00997584	9999.8	6.13842e-05	9.99959e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.014	0.00227403	0.00997584	9999.64	6.13852e-05	9.99975e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.014	0.00250192	0.00997354	9999.59	6.25278e-05	9.99978e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.014	0.00250192	0.00997354	9998.6	6.2534e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.014	0.00250192	0.00997354	9999.39	6.25291e-05	9.99998e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.014	0.00250192	0.00997354	9999.8	6.25265e-05	9.99958e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.014	0.00250192	0.00997354	9999.64	6.25275e-05	9.99974e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.015	0.00273401	0.00997119	9999.59	6.36914e-05	9.99977e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.015	0.00273401	0.00997119	9998.6	6.36977e-05	0.000100008	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.015	0.00273401	0.00997119	9999.39	6.36927e-05	9.99997e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.015	0.00273401	0.00997119	9999.8	6.36901e-05	9.99956e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.015	0.00273401	0.00997119	9999.64	6.36911e-05	9.99972e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.015	0.00297036	0.0099688	9999.6	6.48767e-05	9.99976e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.015	0.00297036	0.0099688	9998.61	6.48831e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.015	0.00297036	0.0099688	9999.4	6.4878e-05	9.99995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.015	0.00297036	0.0099688	9999.8	6.48754e-05	9.99955e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.015	0.00297036	0.0099688	9999.64	6.48764e-05	9.99971e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.015	0.00321104	0.00996636	9999.6	6.6084e-05	9.99974e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.015	0.00321104	0.00996636	9998.61	6.60906e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.015	0.00321104	0.00996636	9999.4	6.60853e-05	9.99994e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.015	0.00321104	0.00996636	9999.8	6.60827e-05	9.99953e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.015	0.00321104	0.00996636	9999.64	6.60837e-05	9.99969e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.016	0.00345615	0.00996389	9999.6	6.73138e-05	9.99973e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.016	0.00345615	0.00996389	9998.61	6.73205e-05	0.000100007	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.016	0.00345615	0.00996389	9999.4	6.73151e-05	9.99993e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.016	0.00345615	0.00996389	9999.81	6.73124e-05	9.99952e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.016	0.00345615	0.00996389	9999.65	6.73135e-05	9.99968e-05	model-iicr-5	model-cdf-5	model-pdf-5
