time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.067	0.00999328	0.00989341	2177.38	0.000229633	0.000459161	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.067	0.00999328	0.00989341	2177.51	0.000229619	0.000459135	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.067	0.00999328	0.00989341	2179.71	0.000229388	0.000458672	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.067	0.00999328	0.00989341	2181.91	0.000229157	0.00045821	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.067	0.00999328	0.00989341	2175.22	0.000229861	0.000459618	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.069	2.30596e-05	0.00999292	2177.39	0.000230162	0.000459161	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.069	2.30596e-05	0.00999292	2177.51	0.000230149	0.000459134	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.069	2.30596e-05	0.00999292	2179.71	0.000229917	0.000458672	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.069	2.30596e-05	0.00999292	2181.91	0.000229685	0.000458209	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.069	2.30596e-05	0.00999292	2175.22	0.000230391	0.000459617	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.07	0.00020944	0.00999093	2177.39	0.000234445	0.000459157	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.07	0.00020944	0.00999093	2177.52	0.000234431	0.00045913	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.07	0.00020944	0.00999093	2179.72	0.000234195	0.000458668	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.07	0.00020944	0.00999093	2181.92	0.000233959	0.000458205	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.07	0.00020944	0.00999093	2175.23	0.000234678	0.000459613	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.071	0.000399251	0.0099889	2177.4	0.000238807	0.000459153	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.071	0.000399251	0.0099889	2177.53	0.000238793	0.000459126	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.071	0.000399251	0.0099889	2179.73	0.000238552	0.000458664	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.071	0.000399251	0.0099889	2181.93	0.000238312	0.000458201	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.071	0.000399251	0.0099889	2175.24	0.000239044	0.000459609	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.072	0.000592555	0.00998684	2177.41	0.00024325	0.000459149	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.072	0.000592555	0.00998684	2177.54	0.000243236	0.000459122	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.072	0.000592555	0.00998684	2179.73	0.000242991	0.00045866	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.072	0.000592555	0.00998684	2181.94	0.000242746	0.000458197	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.072	0.000592555	0.00998684	2175.25	0.000243492	0.000459605	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.074	0.000789415	0.00998474	2177.42	0.000247776	0.000459145	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.074	0.000789415	0.00998474	2177.55	0.000247761	0.000459118	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.074	0.000789415	0.00998474	2179.74	0.000247512	0.000458656	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.074	0.000789415	0.00998474	2181.95	0.000247262	0.000458193	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.074	0.000789415	0.00998474	2175.26	0.000248022	0.000459601	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.075	0.000989896	0.0099826	2177.43	0.000252386	0.000459141	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.075	0.000989896	0.0099826	2177.56	0.000252371	0.000459114	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.075	0.000989896	0.0099826	2179.75	0.000252117	0.000458652	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.075	0.000989896	0.0099826	2181.95	0.000251863	0.000458189	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.075	0.000989896	0.0099826	2175.27	0.000252637	0.000459597	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.077	0.00119406	0.00998042	2177.44	0.000257081	0.000459136	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.077	0.00119406	0.00998042	2177.57	0.000257067	0.00045911	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.077	0.00119406	0.00998042	2179.76	0.000256808	0.000458647	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.077	0.00119406	0.00998042	2181.96	0.000256549	0.000458185	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.077	0.00119406	0.00998042	2175.28	0.000257337	0.000459593	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.078	0.00140199	0.0099782	2177.45	0.000261865	0.000459132	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.078	0.00140199	0.0099782	2177.58	0.000261849	0.000459106	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.078	0.00140199	0.0099782	2179.77	0.000261586	0.000458643	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.078	0.00140199	0.0099782	2181.97	0.000261322	0.000458181	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.078	0.00140199	0.0099782	2175.29	0.000262125	0.000459589	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.079	0.00161373	0.00997594	2177.46	0.000266737	0.000459128	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.079	0.00161373	0.00997594	2177.59	0.000266721	0.000459101	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.079	0.00161373	0.00997594	2179.78	0.000266453	0.000458639	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.079	0.00161373	0.00997594	2181.99	0.000266184	0.000458176	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.079	0.00161373	0.00997594	2175.3	0.000267002	0.000459584	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.081	0.00182936	0.00997363	2177.47	0.000271699	0.000459123	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.081	0.00182936	0.00997363	2177.6	0.000271684	0.000459097	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.081	0.00182936	0.00997363	2179.79	0.00027141	0.000458634	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.081	0.00182936	0.00997363	2182.0	0.000271136	0.000458172	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.081	0.00182936	0.00997363	2175.31	0.000271969	0.00045958	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.082	0.00204896	0.00997129	2177.48	0.000276754	0.000459118	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.082	0.00204896	0.00997129	2177.61	0.000276738	0.000459092	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.082	0.00204896	0.00997129	2179.81	0.00027646	0.00045863	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.082	0.00204896	0.00997129	2182.01	0.000276181	0.000458167	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.082	0.00204896	0.00997129	2175.32	0.000277029	0.000459575	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.084	0.00227259	0.0099689	2177.5	0.000281903	0.000459114	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.084	0.00227259	0.0099689	2177.62	0.000281887	0.000459087	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.084	0.00227259	0.0099689	2179.82	0.000281603	0.000458625	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.084	0.00227259	0.0099689	2182.02	0.000281319	0.000458163	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.084	0.00227259	0.0099689	2175.33	0.000282184	0.00045957	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.086	0.00250033	0.00996647	2177.51	0.000287148	0.000459109	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.086	0.00250033	0.00996647	2177.63	0.000287132	0.000459083	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.086	0.00250033	0.00996647	2179.83	0.000286842	0.00045862	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.086	0.00250033	0.00996647	2182.03	0.000286553	0.000458158	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.086	0.00250033	0.00996647	2175.34	0.000287434	0.000459566	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.087	0.00273225	0.00996399	2177.52	0.00029249	0.000459104	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.087	0.00273225	0.00996399	2177.64	0.000292474	0.000459078	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.087	0.00273225	0.00996399	2179.84	0.000292179	0.000458615	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.087	0.00273225	0.00996399	2182.04	0.000291884	0.000458153	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.087	0.00273225	0.00996399	2175.35	0.000292781	0.000459561	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.089	0.00296842	0.00996147	2177.53	0.000297932	0.000459099	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.089	0.00296842	0.00996147	2177.65	0.000297915	0.000459073	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.089	0.00296842	0.00996147	2179.85	0.000297615	0.000458611	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.089	0.00296842	0.00996147	2182.05	0.000297315	0.000458148	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.089	0.00296842	0.00996147	2175.36	0.000298228	0.000459556	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.09	0.00320893	0.0099589	2177.54	0.000303475	0.000459094	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.09	0.00320893	0.0099589	2177.67	0.000303458	0.000459068	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.09	0.00320893	0.0099589	2179.86	0.000303152	0.000458606	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.09	0.00320893	0.0099589	2182.06	0.000302846	0.000458143	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.09	0.00320893	0.0099589	2175.38	0.000303777	0.000459551	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.092	0.00345385	0.00995629	2177.55	0.000309121	0.000459089	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.092	0.00345385	0.00995629	2177.68	0.000309103	0.000459063	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.092	0.00345385	0.00995629	2179.87	0.000308792	0.0004586	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.092	0.00345385	0.00995629	2182.08	0.000308481	0.000458138	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.092	0.00345385	0.00995629	2175.39	0.000309428	0.000459546	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.094	0.00370326	0.00995363	2177.56	0.000314872	0.000459084	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.094	0.00370326	0.00995363	2177.69	0.000314854	0.000459058	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.094	0.00370326	0.00995363	2179.89	0.000314537	0.000458595	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.094	0.00370326	0.00995363	2182.09	0.00031422	0.000458133	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.094	0.00370326	0.00995363	2175.4	0.000315185	0.000459541	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.096	0.00395725	0.00995091	2177.58	0.00032073	0.000459079	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.096	0.00395725	0.00995091	2177.7	0.000320712	0.000459052	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.096	0.00395725	0.00995091	2179.9	0.000320389	0.00045859	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.096	0.00395725	0.00995091	2182.1	0.000320065	0.000458127	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.096	0.00395725	0.00995091	2175.41	0.000321049	0.000459535	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.097	0.00421589	0.00994815	2177.59	0.000326697	0.000459073	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.097	0.00421589	0.00994815	2177.71	0.000326678	0.000459047	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.097	0.00421589	0.00994815	2179.91	0.000326349	0.000458585	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.097	0.00421589	0.00994815	2182.11	0.00032602	0.000458122	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.097	0.00421589	0.00994815	2175.43	0.000327022	0.00045953	model-iicr-5	model-cdf-5	model-pdf-5
