time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.045	0.00999552	0.00989561	402.049	0.0012429	0.00248417	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.045	0.00999552	0.00989561	394.629	0.00126626	0.00253082	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.045	0.00999552	0.00989561	396.762	0.00125945	0.00251723	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.045	0.00999552	0.00989561	393.401	0.00127021	0.00253871	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.045	0.00999552	0.00989561	394.833	0.0012656	0.00252951	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.046	2.30648e-05	0.0099952	402.049	0.00124577	0.00248416	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.046	2.30648e-05	0.0099952	394.629	0.00126918	0.00253081	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.046	2.30648e-05	0.0099952	396.762	0.00126236	0.00251722	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.046	2.30648e-05	0.0099952	393.401	0.00127314	0.0025387	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.046	2.30648e-05	0.0099952	394.833	0.00126852	0.0025295	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.047	0.000209488	0.00999326	402.049	0.00126894	0.0024841	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.047	0.000209488	0.00999326	394.629	0.00129278	0.00253075	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.047	0.000209488	0.00999326	396.763	0.00128584	0.00251716	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.047	0.000209488	0.00999326	393.401	0.00129682	0.00253864	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.047	0.000209488	0.00999326	394.834	0.00129211	0.00252944	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.047	0.000399344	0.00999127	402.05	0.00129254	0.00248404	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.047	0.000399344	0.00999127	394.63	0.00131683	0.00253068	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.047	0.000399344	0.00999127	396.764	0.00130975	0.00251709	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.047	0.000399344	0.00999127	393.402	0.00132093	0.00253857	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.047	0.000399344	0.00999127	394.834	0.00131614	0.00252937	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.048	0.000592694	0.00998925	402.051	0.00131658	0.00248397	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.048	0.000592694	0.00998925	394.63	0.00134131	0.00253062	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.048	0.000592694	0.00998925	396.764	0.00133411	0.00251703	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.048	0.000592694	0.00998925	393.403	0.0013455	0.00253851	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.048	0.000592694	0.00998925	394.835	0.00134062	0.00252931	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.049	0.000789602	0.00998719	402.051	0.00134106	0.00248391	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.049	0.000789602	0.00998719	394.631	0.00136626	0.00253055	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.049	0.000789602	0.00998719	396.765	0.00135892	0.00251696	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.049	0.000789602	0.00998719	393.403	0.00137052	0.00253844	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.049	0.000789602	0.00998719	394.836	0.00136555	0.00252924	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.05	0.000990133	0.0099851	402.052	0.001366	0.00248384	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.05	0.000990133	0.0099851	394.632	0.00139167	0.00253048	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.05	0.000990133	0.0099851	396.765	0.00138419	0.00251689	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.05	0.000990133	0.0099851	393.404	0.00139601	0.00253837	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.05	0.000990133	0.0099851	394.836	0.00139095	0.00252917	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.051	0.00119435	0.00998296	402.052	0.0013914	0.00248378	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.051	0.00119435	0.00998296	394.632	0.00141755	0.00253041	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.051	0.00119435	0.00998296	396.766	0.00140993	0.00251682	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.051	0.00119435	0.00998296	393.404	0.00142197	0.0025383	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.051	0.00119435	0.00998296	394.837	0.00141681	0.0025291	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.052	0.00140233	0.00998079	402.053	0.00141728	0.00248371	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.052	0.00140233	0.00998079	394.633	0.00144391	0.00253034	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.052	0.00140233	0.00998079	396.767	0.00143615	0.00251675	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.052	0.00140233	0.00998079	393.405	0.00144841	0.00253823	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.052	0.00140233	0.00998079	394.837	0.00144316	0.00252903	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.053	0.00161413	0.00997857	402.054	0.00144363	0.00248364	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.053	0.00161413	0.00997857	394.634	0.00147076	0.00253027	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.053	0.00161413	0.00997857	396.767	0.00146285	0.00251668	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.053	0.00161413	0.00997857	393.406	0.00147534	0.00253816	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.053	0.00161413	0.00997857	394.838	0.00147	0.00252896	model-iicr-5	model-cdf-5	model-pdf-5
