time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.025	0.00999753	0.00989758	9998.01	5.0009e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.025	0.00999753	0.00989758	9999.8	5e-05	9.9997e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.025	0.00999753	0.00989758	9999.92	4.99994e-05	9.99958e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.025	0.00999753	0.00989758	9999.72	5.00004e-05	9.99978e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.025	0.00999753	0.00989758	9998.43	5.00069e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.025	2.30695e-05	0.00999726	9998.01	5.01244e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.025	2.30695e-05	0.00999726	9999.8	5.01154e-05	9.9997e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.025	2.30695e-05	0.00999726	9999.92	5.01148e-05	9.99958e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.025	2.30695e-05	0.00999726	9999.72	5.01158e-05	9.99978e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.025	2.30695e-05	0.00999726	9998.43	5.01223e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.026	0.000209532	0.00999535	9998.01	5.10572e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.026	0.000209532	0.00999535	9999.81	5.1048e-05	9.99968e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.026	0.000209532	0.00999535	9999.92	5.10474e-05	9.99957e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.026	0.000209532	0.00999535	9999.73	5.10484e-05	9.99976e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.026	0.000209532	0.00999535	9998.43	5.1055e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.026	0.000399427	0.0099934	9998.01	5.20073e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.026	0.000399427	0.0099934	9999.81	5.1998e-05	9.99967e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.026	0.000399427	0.0099934	9999.92	5.19974e-05	9.99956e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.026	0.000399427	0.0099934	9999.73	5.19984e-05	9.99975e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.026	0.000399427	0.0099934	9998.43	5.20051e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.027	0.000592819	0.00999142	9998.02	5.29751e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.027	0.000592819	0.00999142	9999.81	5.29656e-05	9.99966e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.027	0.000592819	0.00999142	9999.93	5.2965e-05	9.99954e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.027	0.000592819	0.00999142	9999.73	5.29661e-05	9.99974e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.027	0.000592819	0.00999142	9998.44	5.29729e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.027	0.00078977	0.0099894	9998.02	5.3961e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.027	0.00078977	0.0099894	9999.81	5.39513e-05	9.99965e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.027	0.00078977	0.0099894	9999.93	5.39507e-05	9.99953e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.027	0.00078977	0.0099894	9999.73	5.39517e-05	9.99973e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.027	0.00078977	0.0099894	9998.44	5.39587e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.028	0.000990346	0.00998734	9998.02	5.49652e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.028	0.000990346	0.00998734	9999.81	5.49553e-05	9.99964e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.028	0.000990346	0.00998734	9999.93	5.49547e-05	9.99952e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.028	0.000990346	0.00998734	9999.73	5.49558e-05	9.99972e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.028	0.000990346	0.00998734	9998.44	5.49629e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.028	0.00119461	0.00998525	9998.02	5.59881e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.028	0.00119461	0.00998525	9999.82	5.5978e-05	9.99962e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.028	0.00119461	0.00998525	9999.93	5.59774e-05	9.99951e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.028	0.00119461	0.00998525	9999.74	5.59785e-05	9.9997e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.028	0.00119461	0.00998525	9998.44	5.59857e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.029	0.00140263	0.00998312	9998.02	5.703e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.029	0.00140263	0.00998312	9999.82	5.70197e-05	9.99961e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.029	0.00140263	0.00998312	9999.93	5.70191e-05	9.9995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.029	0.00140263	0.00998312	9999.74	5.70202e-05	9.99969e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.029	0.00140263	0.00998312	9998.45	5.70276e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.029	0.00161448	0.00998095	9998.03	5.80913e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.029	0.00161448	0.00998095	9999.82	5.80809e-05	9.9996e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.029	0.00161448	0.00998095	9999.94	5.80802e-05	9.99948e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.029	0.00161448	0.00998095	9999.74	5.80813e-05	9.99968e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.029	0.00161448	0.00998095	9998.45	5.80888e-05	0.00010001	model-iicr-5	model-cdf-5	model-pdf-5
