SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,267450,7.99731e+06,5,37916,0,62.041,4,0,0.0614092,1,2094.17,./Generate_PSMC/sim_0223.psmc
2,267436,7.99924e+06,5,38868,0,134.951,4,0,0.0605135,1,2065.44,./Generate_PSMC/sim_0223.psmc
3,267446,7.9964e+06,5,41310,0,212.498,4,0,0.0615801,1,2099.66,./Generate_PSMC/sim_0223.psmc
4,267434,7.99779e+06,5,43507,0,294.201,4,0,0.0622021,1,2119.57,./Generate_PSMC/sim_0223.psmc
5,267826,7.93506e+06,5,32903,0,355.954,4,0,0.0688173,1,2338.84,./Generate_PSMC/sim_0223.psmc
