time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.116	0.0099884	0.00988864	104.128	0.00479245	0.00955751	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.116	0.0099884	0.00988864	104.542	0.00477352	0.00951987	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.116	0.0099884	0.00988864	104.051	0.004796	0.00956457	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.116	0.0099884	0.00988864	104.032	0.00479687	0.0095663	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.116	0.0099884	0.00988864	103.922	0.00480192	0.00957636	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.118	2.30482e-05	0.00998796	104.129	0.00480348	0.00955738	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.118	2.30482e-05	0.00998796	104.542	0.0047845	0.00951975	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.118	2.30482e-05	0.00998796	104.051	0.00480703	0.00956444	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.118	2.30482e-05	0.00998796	104.032	0.0048079	0.00956617	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.118	2.30482e-05	0.00998796	103.923	0.00481297	0.00957623	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.12	0.000209335	0.00998588	104.13	0.00489261	0.00955636	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.12	0.000209335	0.00998588	104.544	0.00487328	0.00951873	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.12	0.000209335	0.00998588	104.053	0.00489623	0.00956342	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.12	0.000209335	0.00998588	104.034	0.00489712	0.00956515	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.12	0.000209335	0.00998588	103.924	0.00490228	0.00957521	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.123	0.000399049	0.00998376	104.132	0.00498339	0.00955532	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.123	0.000399049	0.00998376	104.546	0.00496371	0.0095177	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.123	0.000399049	0.00998376	104.055	0.00498708	0.00956238	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.123	0.000399049	0.00998376	104.036	0.00498798	0.00956411	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.123	0.000399049	0.00998376	103.926	0.00499324	0.00957416	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.125	0.000592253	0.0099816	104.134	0.00507586	0.00955427	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.125	0.000592253	0.0099816	104.548	0.00505581	0.00951665	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.125	0.000592253	0.0099816	104.057	0.00507961	0.00956132	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.125	0.000592253	0.0099816	104.038	0.00508053	0.00956305	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.125	0.000592253	0.0099816	103.928	0.00508588	0.0095731	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.127	0.000789008	0.0099794	104.136	0.00517003	0.00955319	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.127	0.000789008	0.0099794	104.55	0.00514961	0.00951559	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.127	0.000789008	0.0099794	104.059	0.00517385	0.00956024	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.127	0.000789008	0.0099794	104.04	0.00517479	0.00956197	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.127	0.000789008	0.0099794	103.93	0.00518024	0.00957202	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.13	0.000989381	0.00997716	104.138	0.00526594	0.00955209	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.13	0.000989381	0.00997716	104.551	0.00524514	0.0095145	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.13	0.000989381	0.00997716	104.061	0.00526984	0.00955914	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.13	0.000989381	0.00997716	104.042	0.00527079	0.00956087	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.13	0.000989381	0.00997716	103.932	0.00527634	0.00957092	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.132	0.00119344	0.00997488	104.14	0.00536363	0.00955097	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.132	0.00119344	0.00997488	104.553	0.00534244	0.00951339	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.132	0.00119344	0.00997488	104.063	0.00536759	0.00955802	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.132	0.00119344	0.00997488	104.044	0.00536856	0.00955975	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.132	0.00119344	0.00997488	103.934	0.00537422	0.0095698	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.135	0.00140124	0.00997256	104.142	0.00546312	0.00954983	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.135	0.00140124	0.00997256	104.555	0.00544155	0.00951226	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.135	0.00140124	0.00997256	104.065	0.00546716	0.00955688	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.135	0.00140124	0.00997256	104.046	0.00546815	0.00955861	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.135	0.00140124	0.00997256	103.936	0.00547391	0.00956866	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.137	0.00161287	0.0099702	104.144	0.00556445	0.00954867	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.137	0.00161287	0.0099702	104.557	0.00554248	0.00951111	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.137	0.00161287	0.0099702	104.067	0.00556857	0.00955572	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.137	0.00161287	0.0099702	104.048	0.00556957	0.00955745	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.137	0.00161287	0.0099702	103.938	0.00557544	0.00956749	model-iicr-5	model-cdf-5	model-pdf-5
