time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.042	0.00999577	0.00989586	10000.0	4.99995e-05	9.99947e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.042	0.00999577	0.00989586	9991.31	5.00432e-05	0.000100082	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.042	0.00999577	0.00989586	9998.83	5.00055e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.042	0.00999577	0.00989586	9999.36	5.00029e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.042	0.00999577	0.00989586	10000.2	4.99986e-05	9.99929e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.043	2.30654e-05	0.00999546	10000.0	5.01149e-05	9.99947e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.043	2.30654e-05	0.00999546	9991.31	5.01586e-05	0.000100082	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.043	2.30654e-05	0.00999546	9998.83	5.01209e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.043	2.30654e-05	0.00999546	9999.36	5.01183e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.043	2.30654e-05	0.00999546	10000.2	5.0114e-05	9.99929e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.044	0.000209494	0.00999352	10000.0	5.10475e-05	9.99945e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.044	0.000209494	0.00999352	9991.32	5.1092e-05	0.000100082	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.044	0.000209494	0.00999352	9998.83	5.10536e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.044	0.000209494	0.00999352	9999.36	5.10509e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.044	0.000209494	0.00999352	10000.2	5.10466e-05	9.99927e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.045	0.000399354	0.00999154	10000.0	5.19975e-05	9.99943e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.045	0.000399354	0.00999154	9991.33	5.20428e-05	0.000100082	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.045	0.000399354	0.00999154	9998.84	5.20037e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.045	0.000399354	0.00999154	9999.37	5.2001e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.045	0.000399354	0.00999154	10000.2	5.19965e-05	9.99926e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.046	0.00059271	0.00998953	10000.1	5.29651e-05	9.99942e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.046	0.00059271	0.00998953	9991.33	5.30113e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.046	0.00059271	0.00998953	9998.85	5.29715e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.046	0.00059271	0.00998953	9999.38	5.29687e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.046	0.00059271	0.00998953	10000.2	5.29642e-05	9.99924e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.046	0.000789623	0.00998747	10000.1	5.39507e-05	9.9994e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.046	0.000789623	0.00998747	9991.34	5.39978e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.046	0.000789623	0.00998747	9998.85	5.39572e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.046	0.000789623	0.00998747	9999.38	5.39544e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.046	0.000789623	0.00998747	10000.2	5.39498e-05	9.99922e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.047	0.00099016	0.00998538	10000.1	5.49547e-05	9.99938e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.047	0.00099016	0.00998538	9991.35	5.50027e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.047	0.00099016	0.00998538	9998.86	5.49613e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.047	0.00099016	0.00998538	9999.39	5.49584e-05	0.000100001	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.047	0.00099016	0.00998538	10000.2	5.49538e-05	9.99921e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.048	0.00119439	0.00998325	10000.1	5.59774e-05	9.99937e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.048	0.00119439	0.00998325	9991.35	5.60262e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.048	0.00119439	0.00998325	9998.87	5.59841e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.048	0.00119439	0.00998325	9999.4	5.59812e-05	0.0001	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.048	0.00119439	0.00998325	10000.3	5.59764e-05	9.99919e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.049	0.00140237	0.00998108	10000.1	5.70191e-05	9.99935e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.049	0.00140237	0.00998108	9991.36	5.70688e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.049	0.00140237	0.00998108	9998.88	5.7026e-05	0.000100006	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.049	0.00140237	0.00998108	9999.41	5.70229e-05	0.0001	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.049	0.00140237	0.00998108	10000.3	5.70181e-05	9.99917e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.05	0.00161417	0.00997888	10000.1	5.80802e-05	9.99933e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.05	0.00161417	0.00997888	9991.37	5.81309e-05	0.000100081	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.05	0.00161417	0.00997888	9998.88	5.80872e-05	0.000100005	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.05	0.00161417	0.00997888	9999.42	5.80841e-05	0.0001	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.05	0.00161417	0.00997888	10000.3	5.80791e-05	9.99915e-05	model-iicr-5	model-cdf-5	model-pdf-5
