time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.003	0.00999971	0.00989972	98.4126	0.00506841	0.0101098	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.003	0.00999971	0.00989972	25.757	0.0302579	0.0376497	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.003	0.00999971	0.00989972	59.4682	0.00915168	0.0166618	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.003	0.00999971	0.00989972	98.4327	0.00506738	0.0101077	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.003	0.00999971	0.00989972	59.4682	0.00915168	0.0166618	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.003	2.30745e-05	0.00999947	98.4127	0.00508007	0.0101097	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.003	2.30745e-05	0.00999947	25.8044	0.0303013	0.0375789	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.003	2.30745e-05	0.00999947	59.4905	0.0091709	0.0166552	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.003	2.30745e-05	0.00999947	98.4328	0.00507904	0.0101076	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.003	2.30745e-05	0.00999947	59.4905	0.0091709	0.0166552	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.003	0.000209578	0.0099976	98.4131	0.00517436	0.0101087	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.003	0.000209578	0.0099976	26.1895	0.0306491	0.037013	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.003	0.000209578	0.0099976	59.6713	0.00932598	0.0166022	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.003	0.000209578	0.0099976	98.4333	0.0051733	0.0101066	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.003	0.000209578	0.0099976	59.6713	0.00932598	0.0166022	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.003	0.000399517	0.0099957	98.4136	0.00527039	0.0101076	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.003	0.000399517	0.0099957	26.5856	0.030998	0.0364483	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.003	0.000399517	0.0099957	59.8552	0.00948345	0.0165485	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.003	0.000399517	0.0099957	98.4337	0.00526931	0.0101056	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.003	0.000399517	0.0099957	59.8552	0.00948345	0.0165485	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.003	0.000592954	0.00999376	98.4141	0.00536819	0.0101066	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.003	0.000592954	0.00999376	26.9932	0.031348	0.035885	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.003	0.000592954	0.00999376	60.0423	0.00964333	0.0164943	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.003	0.000592954	0.00999376	98.4342	0.0053671	0.0101045	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.003	0.000592954	0.00999376	60.0423	0.00964333	0.0164943	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.003	0.000789952	0.00999178	98.4146	0.00546781	0.0101055	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.003	0.000789952	0.00999178	27.4125	0.0316989	0.0353233	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.003	0.000789952	0.00999178	60.2325	0.00980564	0.0164395	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.003	0.000789952	0.00999178	98.4347	0.00546669	0.0101035	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.003	0.000789952	0.00999178	60.2325	0.00980564	0.0164395	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.003	0.000990575	0.00998977	98.4151	0.00556927	0.0101045	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.003	0.000990575	0.00998977	27.8439	0.0320508	0.0347634	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.003	0.000990575	0.00998977	60.426	0.00997042	0.0163842	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.003	0.000990575	0.00998977	98.4352	0.00556813	0.0101024	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.003	0.000990575	0.00998977	60.426	0.00997042	0.0163842	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.003	0.00119489	0.00998772	98.4156	0.0056726	0.0101033	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.003	0.00119489	0.00998772	28.2877	0.0324035	0.0342056	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.003	0.00119489	0.00998772	60.6228	0.0101377	0.0163282	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.003	0.00119489	0.00998772	98.4357	0.00567145	0.0101013	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.003	0.00119489	0.00998772	60.6228	0.0101377	0.0163282	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.003	0.00140297	0.00998563	98.4161	0.00577785	0.0101022	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.003	0.00140297	0.00998563	28.7443	0.0327569	0.03365	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.003	0.00140297	0.00998563	60.8229	0.0103075	0.0162717	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.003	0.00140297	0.00998563	98.4363	0.00577667	0.0101002	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.003	0.00140297	0.00998563	60.8229	0.0103075	0.0162717	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.003	0.00161487	0.00998351	98.4167	0.00588504	0.0101011	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.003	0.00161487	0.00998351	29.2139	0.033111	0.0330968	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.003	0.00161487	0.00998351	61.0264	0.0104799	0.0162146	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.003	0.00161487	0.00998351	98.4368	0.00588384	0.010099	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.003	0.00161487	0.00998351	61.0264	0.0104799	0.0162146	model-iicr-5	model-cdf-5	model-pdf-5
