SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,113.617,4.05756e+07,5,21693,0,37.872,29,0,0.05,1,100.074,./Generate_PSMC/sim_0595.psmc
2,113.666,4.10121e+07,5,16832,0,67.213,28,0,0.05,1,100.078,./Generate_PSMC/sim_0595.psmc
3,113.636,4.01478e+07,5,15752,0,94.715,30,0,0.05,1,100.075,./Generate_PSMC/sim_0595.psmc
4,113.617,4.05751e+07,5,14347,0,119.77,29,0,0.05,1,100.077,./Generate_PSMC/sim_0595.psmc
5,113.617,4.05744e+07,5,15548,0,141.032,29,0,0.05,1,100.083,./Generate_PSMC/sim_0595.psmc
