time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.436	0.00995661	0.00985747	926.971	0.000539429	0.0010782	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.436	0.00995661	0.00985747	927.675	0.00053902	0.00107738	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.436	0.00995661	0.00985747	926.611	0.000539639	0.00107862	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.436	0.00995661	0.00985747	927.104	0.000539352	0.00107805	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.436	0.00995661	0.00985747	926.964	0.000539434	0.00107821	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.444	2.29742e-05	0.00995557	926.973	0.000540673	0.0010782	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.444	2.29742e-05	0.00995557	927.676	0.000540264	0.00107738	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.444	2.29742e-05	0.00995557	926.612	0.000540884	0.00107862	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.444	2.29742e-05	0.00995557	927.105	0.000540596	0.00107804	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.444	2.29742e-05	0.00995557	926.965	0.000540678	0.00107821	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.452	0.000208652	0.0099529	926.985	0.000550729	0.00107817	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.452	0.000208652	0.0099529	927.688	0.000550312	0.00107736	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.452	0.000208652	0.0099529	926.624	0.000550943	0.00107859	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.452	0.000208652	0.0099529	927.117	0.000550651	0.00107802	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.452	0.000208652	0.0099529	926.977	0.000550733	0.00107818	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.461	0.000397733	0.00995018	926.997	0.000560972	0.00107815	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.461	0.000397733	0.00995018	927.7	0.000560547	0.00107733	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.461	0.000397733	0.00995018	926.636	0.00056119	0.00107857	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.461	0.000397733	0.00995018	927.129	0.000560892	0.00107799	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.461	0.000397733	0.00995018	926.989	0.000560976	0.00107816	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.469	0.000590281	0.00994741	927.009	0.000571405	0.00107812	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.469	0.000590281	0.00994741	927.713	0.000570972	0.0010773	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.469	0.000590281	0.00994741	926.648	0.000571627	0.00107854	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.469	0.000590281	0.00994741	927.141	0.000571323	0.00107797	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.469	0.000590281	0.00994741	927.001	0.000571409	0.00107813	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.478	0.000786357	0.00994459	927.021	0.000582032	0.0010781	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.478	0.000786357	0.00994459	927.725	0.000581591	0.00107728	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.478	0.000786357	0.00994459	926.66	0.000582258	0.00107852	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.478	0.000786357	0.00994459	927.153	0.000581949	0.00107794	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.478	0.000786357	0.00994459	927.014	0.000582036	0.0010781	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.487	0.000986024	0.00994172	927.034	0.000592856	0.00107807	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.487	0.000986024	0.00994172	927.738	0.000592407	0.00107725	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.487	0.000986024	0.00994172	926.673	0.000593087	0.00107849	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.487	0.000986024	0.00994172	927.166	0.000592772	0.00107792	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.487	0.000986024	0.00994172	927.027	0.000592861	0.00107808	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.496	0.00118935	0.0099388	927.047	0.000603882	0.00107804	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.496	0.00118935	0.0099388	927.751	0.000603424	0.00107723	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.496	0.00118935	0.0099388	926.686	0.000604117	0.00107846	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.496	0.00118935	0.0099388	927.179	0.000603796	0.00107789	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.496	0.00118935	0.0099388	927.04	0.000603887	0.00107805	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.505	0.0013964	0.00993582	927.06	0.000615112	0.00107802	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.505	0.0013964	0.00993582	927.764	0.000614646	0.0010772	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.505	0.0013964	0.00993582	926.699	0.000615352	0.00107843	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.505	0.0013964	0.00993582	927.192	0.000615025	0.00107786	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.505	0.0013964	0.00993582	927.053	0.000615117	0.00107802	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.515	0.00160723	0.00993279	927.074	0.000626551	0.00107799	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.515	0.00160723	0.00993279	927.777	0.000626077	0.00107717	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.515	0.00160723	0.00993279	926.713	0.000626795	0.00107841	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.515	0.00160723	0.00993279	927.206	0.000626462	0.00107783	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.515	0.00160723	0.00993279	927.066	0.000626556	0.001078	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.524	0.00182192	0.0099297	927.087	0.000638203	0.00107796	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.524	0.00182192	0.0099297	927.791	0.00063772	0.00107714	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.524	0.00182192	0.0099297	926.726	0.000638452	0.00107838	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.524	0.00182192	0.0099297	927.219	0.000638112	0.00107781	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.524	0.00182192	0.0099297	927.08	0.000638208	0.00107797	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.534	0.00204055	0.00992656	927.101	0.000650072	0.00107793	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.534	0.00204055	0.00992656	927.805	0.000649579	0.00107711	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.534	0.00204055	0.00992656	926.74	0.000650325	0.00107835	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.534	0.00204055	0.00992656	927.233	0.000649979	0.00107778	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.534	0.00204055	0.00992656	927.094	0.000650077	0.00107794	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.544	0.00226316	0.00992336	927.115	0.00066216	0.0010779	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.544	0.00226316	0.00992336	927.819	0.000661659	0.00107708	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.544	0.00226316	0.00992336	926.754	0.000662418	0.00107832	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.544	0.00226316	0.00992336	927.247	0.000662066	0.00107775	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.544	0.00226316	0.00992336	927.108	0.000662166	0.00107791	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.554	0.00248985	0.0099201	927.13	0.000674474	0.00107787	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.554	0.00248985	0.0099201	927.834	0.000673963	0.00107705	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.554	0.00248985	0.0099201	926.769	0.000674736	0.00107829	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.554	0.00248985	0.0099201	927.262	0.000674378	0.00107772	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.554	0.00248985	0.0099201	927.122	0.000674479	0.00107788	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.565	0.00272068	0.00991678	927.144	0.000687016	0.00107784	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.565	0.00272068	0.00991678	927.848	0.000686496	0.00107702	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.565	0.00272068	0.00991678	926.783	0.000687284	0.00107826	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.565	0.00272068	0.00991678	927.277	0.000686918	0.00107769	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.565	0.00272068	0.00991678	927.137	0.000687022	0.00107785	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.575	0.00295573	0.0099134	927.159	0.000699792	0.00107781	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.575	0.00295573	0.0099134	927.863	0.000699261	0.00107699	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.575	0.00295573	0.0099134	926.798	0.000700064	0.00107823	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.575	0.00295573	0.0099134	927.292	0.000699692	0.00107765	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.575	0.00295573	0.0099134	927.152	0.000699797	0.00107782	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.586	0.00319506	0.00990996	927.175	0.000712804	0.00107778	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.586	0.00319506	0.00990996	927.879	0.000712264	0.00107696	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.586	0.00319506	0.00990996	926.814	0.000713082	0.0010782	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.586	0.00319506	0.00990996	927.307	0.000712703	0.00107762	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.586	0.00319506	0.00990996	927.167	0.00071281	0.00107779	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.597	0.00343877	0.00990646	927.19	0.000726059	0.00107774	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.597	0.00343877	0.00990646	927.894	0.000725509	0.00107693	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.597	0.00343877	0.00990646	926.829	0.000726341	0.00107816	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.597	0.00343877	0.00990646	927.322	0.000725956	0.00107759	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.597	0.00343877	0.00990646	927.183	0.000726065	0.00107775	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.608	0.00368692	0.00990289	927.206	0.00073956	0.00107771	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.608	0.00368692	0.00990289	927.91	0.000738999	0.00107689	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.608	0.00368692	0.00990289	926.845	0.000739847	0.00107813	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.608	0.00368692	0.00990289	927.338	0.000739454	0.00107756	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.608	0.00368692	0.00990289	927.199	0.000739566	0.00107772	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.62	0.0039396	0.00989926	927.222	0.000753311	0.00107768	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.62	0.0039396	0.00989926	927.926	0.00075274	0.00107686	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.62	0.0039396	0.00989926	926.861	0.000753604	0.0010781	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.62	0.0039396	0.00989926	927.354	0.000753204	0.00107752	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.62	0.0039396	0.00989926	927.215	0.000753317	0.00107769	model-iicr-5	model-cdf-5	model-pdf-5
