time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.076	0.00999242	0.00989257	3165.47	0.000157945	0.000315859	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.076	0.00999242	0.00989257	3162.11	0.000158113	0.000316195	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.076	0.00999242	0.00989257	3163.63	0.000158037	0.000316042	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.076	0.00999242	0.00989257	3168.21	0.000157808	0.000315586	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.076	0.00999242	0.00989257	3167.79	0.00015783	0.000315628	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.077	2.30576e-05	0.00999204	3165.47	0.000158309	0.000315859	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.077	2.30576e-05	0.00999204	3162.11	0.000158478	0.000316194	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.077	2.30576e-05	0.00999204	3163.63	0.000158401	0.000316042	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.077	2.30576e-05	0.00999204	3168.21	0.000158172	0.000315585	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.077	2.30576e-05	0.00999204	3167.79	0.000158194	0.000315628	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.079	0.000209422	0.00999004	3165.47	0.000161255	0.000315858	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.079	0.000209422	0.00999004	3162.11	0.000161427	0.000316193	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.079	0.000209422	0.00999004	3163.63	0.000161349	0.000316041	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.079	0.000209422	0.00999004	3168.22	0.000161116	0.000315584	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.079	0.000209422	0.00999004	3167.79	0.000161137	0.000315627	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.08	0.000399215	0.009988	3165.48	0.000164256	0.000315856	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.08	0.000399215	0.009988	3162.11	0.000164431	0.000316192	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.08	0.000399215	0.009988	3163.64	0.000164351	0.00031604	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.08	0.000399215	0.009988	3168.22	0.000164114	0.000315583	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.08	0.000399215	0.009988	3167.79	0.000164136	0.000315625	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.082	0.000592501	0.00998591	3165.48	0.000167313	0.000315855	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.082	0.000592501	0.00998591	3162.12	0.00016749	0.000316191	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.082	0.000592501	0.00998591	3163.64	0.00016741	0.000316039	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.082	0.000592501	0.00998591	3168.22	0.000167168	0.000315582	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.082	0.000592501	0.00998591	3167.8	0.00016719	0.000315624	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.083	0.000789343	0.0099838	3165.48	0.000170426	0.000315854	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.083	0.000789343	0.0099838	3162.12	0.000170607	0.00031619	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.083	0.000789343	0.0099838	3163.64	0.000170525	0.000316037	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.083	0.000789343	0.0099838	3168.22	0.000170278	0.000315581	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.083	0.000789343	0.0099838	3167.8	0.000170301	0.000315623	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.085	0.000989805	0.00998164	3165.48	0.000173597	0.000315853	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.085	0.000989805	0.00998164	3162.12	0.000173782	0.000316188	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.085	0.000989805	0.00998164	3163.64	0.000173698	0.000316036	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.085	0.000989805	0.00998164	3168.22	0.000173447	0.000315579	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.085	0.000989805	0.00998164	3167.8	0.00017347	0.000315622	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.086	0.00119395	0.00997944	3165.49	0.000176828	0.000315851	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.086	0.00119395	0.00997944	3162.12	0.000177015	0.000316187	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.086	0.00119395	0.00997944	3163.65	0.00017693	0.000316035	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.086	0.00119395	0.00997944	3168.23	0.000176675	0.000315578	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.086	0.00119395	0.00997944	3167.8	0.000176698	0.00031562	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.088	0.00140185	0.0099772	3165.49	0.000180118	0.00031585	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.088	0.00140185	0.0099772	3162.13	0.000180309	0.000316186	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.088	0.00140185	0.0099772	3163.65	0.000180223	0.000316034	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.088	0.00140185	0.0099772	3168.23	0.000179962	0.000315577	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.088	0.00140185	0.0099772	3167.81	0.000179986	0.000315619	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.09	0.00161358	0.00997492	3165.49	0.00018347	0.000315849	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.09	0.00161358	0.00997492	3162.13	0.000183665	0.000316184	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.09	0.00161358	0.00997492	3163.65	0.000183576	0.000316032	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.09	0.00161358	0.00997492	3168.23	0.000183311	0.000315576	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.09	0.00161358	0.00997492	3167.81	0.000183335	0.000315618	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.091	0.00182919	0.0099726	3165.49	0.000186884	0.000315847	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.091	0.00182919	0.0099726	3162.13	0.000187082	0.000316183	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.091	0.00182919	0.0099726	3163.66	0.000186992	0.000316031	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.091	0.00182919	0.0099726	3168.24	0.000186722	0.000315574	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.091	0.00182919	0.0099726	3167.81	0.000186747	0.000315616	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.093	0.00204876	0.00997024	3165.5	0.000190361	0.000315846	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.093	0.00204876	0.00997024	3162.14	0.000190563	0.000316182	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.093	0.00204876	0.00997024	3163.66	0.000190472	0.00031603	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.093	0.00204876	0.00997024	3168.24	0.000190196	0.000315573	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.093	0.00204876	0.00997024	3167.81	0.000190222	0.000315615	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.095	0.00227237	0.00996783	3165.5	0.000193903	0.000315845	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.095	0.00227237	0.00996783	3162.14	0.000194109	0.00031618	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.095	0.00227237	0.00996783	3163.66	0.000194016	0.000316028	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.095	0.00227237	0.00996783	3168.24	0.000193736	0.000315571	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.095	0.00227237	0.00996783	3167.82	0.000193762	0.000315614	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.097	0.00250008	0.00996538	3165.5	0.000197511	0.000315843	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.097	0.00250008	0.00996538	3162.14	0.000197721	0.000316179	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.097	0.00250008	0.00996538	3163.66	0.000197626	0.000316027	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.097	0.00250008	0.00996538	3168.24	0.000197341	0.00031557	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.097	0.00250008	0.00996538	3167.82	0.000197367	0.000315612	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.098	0.00273197	0.00996288	3165.51	0.000201187	0.000315842	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.098	0.00273197	0.00996288	3162.14	0.000201401	0.000316177	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.098	0.00273197	0.00996288	3163.67	0.000201304	0.000316025	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.098	0.00273197	0.00996288	3168.25	0.000201013	0.000315569	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.098	0.00273197	0.00996288	3167.82	0.00020104	0.000315611	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.1	0.00296812	0.00996034	3165.51	0.00020493	0.00031584	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.1	0.00296812	0.00996034	3162.15	0.000205148	0.000316176	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.1	0.00296812	0.00996034	3163.67	0.000205049	0.000316024	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.1	0.00296812	0.00996034	3168.25	0.000204753	0.000315567	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.1	0.00296812	0.00996034	3167.83	0.000204781	0.000315609	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.102	0.0032086	0.00995775	3165.51	0.000208744	0.000315839	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.102	0.0032086	0.00995775	3162.15	0.000208966	0.000316174	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.102	0.0032086	0.00995775	3163.67	0.000208865	0.000316022	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.102	0.0032086	0.00995775	3168.25	0.000208563	0.000315566	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.102	0.0032086	0.00995775	3167.83	0.000208591	0.000315608	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.104	0.0034535	0.00995512	3165.51	0.000212628	0.000315837	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.104	0.0034535	0.00995512	3162.15	0.000212854	0.000316173	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.104	0.0034535	0.00995512	3163.68	0.000212751	0.000316021	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.104	0.0034535	0.00995512	3168.26	0.000212444	0.000315564	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.104	0.0034535	0.00995512	3167.83	0.000212472	0.000315606	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.106	0.00370288	0.00995243	3165.52	0.000216584	0.000315836	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.106	0.00370288	0.00995243	3162.16	0.000216815	0.000316171	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.106	0.00370288	0.00995243	3163.68	0.00021671	0.000316019	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.106	0.00370288	0.00995243	3168.26	0.000216397	0.000315562	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.106	0.00370288	0.00995243	3167.83	0.000216426	0.000315605	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.108	0.00395684	0.0099497	3165.52	0.000220615	0.000315834	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.108	0.00395684	0.0099497	3162.16	0.000220849	0.00031617	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.108	0.00395684	0.0099497	3163.68	0.000220743	0.000316018	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.108	0.00395684	0.0099497	3168.26	0.000220424	0.000315561	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.108	0.00395684	0.0099497	3167.84	0.000220453	0.000315603	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.11	0.00421545	0.00994692	3165.52	0.00022472	0.000315832	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.11	0.00421545	0.00994692	3162.16	0.000224958	0.000316168	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.11	0.00421545	0.00994692	3163.69	0.00022485	0.000316016	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.11	0.00421545	0.00994692	3168.27	0.000224525	0.000315559	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.11	0.00421545	0.00994692	3167.84	0.000224555	0.000315602	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.112	0.00447879	0.00994408	3165.53	0.000228901	0.000315831	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.112	0.00447879	0.00994408	3162.17	0.000229144	0.000316166	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.112	0.00447879	0.00994408	3163.69	0.000229034	0.000316014	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.112	0.00447879	0.00994408	3168.27	0.000228703	0.000315558	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.112	0.00447879	0.00994408	3167.84	0.000228734	0.0003156	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.114	0.00474697	0.0099412	3165.53	0.00023316	0.000315829	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.114	0.00474697	0.0099412	3162.17	0.000233408	0.000316165	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.114	0.00474697	0.0099412	3163.69	0.000233296	0.000316013	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.114	0.00474697	0.0099412	3168.27	0.000232959	0.000315556	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.114	0.00474697	0.0099412	3167.85	0.00023299	0.000315598	model-iicr-5	model-cdf-5	model-pdf-5
