SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,6.53363,3.11088e+08,5,17404,0,30.349,55,0,0.05,1,98.2638,./Generate_PSMC/sim_0846.psmc
2,4.31284,3.48027e+08,5,20197,0,65.566,2,0,20,1,49.4753,./Generate_PSMC/sim_0846.psmc
3,4.31284,3.48027e+08,5,26393,0,111.503,2,0,20,1,49.4753,./Generate_PSMC/sim_0846.psmc
4,4.31284,3.48027e+08,5,31811,0,157.607,2,0,20,1,49.4753,./Generate_PSMC/sim_0846.psmc
5,4.31284,3.48027e+08,5,20317,0,192.919,2,0,20,1,49.4753,./Generate_PSMC/sim_0846.psmc
