time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.76	0.00992455	0.00982605	142.01	0.00351979	0.00701698	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.76	0.00992455	0.00982605	142.436	0.00350926	0.00699606	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.76	0.00992455	0.00982605	142.215	0.00351472	0.00700691	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.76	0.00992455	0.00982605	141.58	0.00353046	0.00703819	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.76	0.00992455	0.00982605	142.313	0.00351228	0.00700207	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.774	2.28995e-05	0.00992292	142.011	0.00352789	0.00701688	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.774	2.28995e-05	0.00992292	142.437	0.00351734	0.00699595	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.774	2.28995e-05	0.00992292	142.216	0.00352281	0.00700681	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.774	2.28995e-05	0.00992292	141.581	0.00353858	0.00703809	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.774	2.28995e-05	0.00992292	142.314	0.00352036	0.00700197	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.789	0.000207963	0.00991966	142.018	0.00359333	0.00701604	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.789	0.000207963	0.00991966	142.445	0.00358258	0.00699512	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.789	0.000207963	0.00991966	142.223	0.00358815	0.00700597	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.789	0.000207963	0.00991966	141.589	0.00360421	0.00703724	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.789	0.000207963	0.00991966	142.322	0.00358566	0.00700113	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.804	0.000396407	0.00991634	142.026	0.00365998	0.00701518	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.804	0.000396407	0.00991634	142.453	0.00364903	0.00699427	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.804	0.000396407	0.00991634	142.231	0.00365471	0.00700511	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.804	0.000396407	0.00991634	141.597	0.00367106	0.00703638	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.804	0.000396407	0.00991634	142.33	0.00365217	0.00700028	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.819	0.000588294	0.00991296	142.034	0.00372786	0.00701431	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.819	0.000588294	0.00991296	142.461	0.00371671	0.0069934	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.819	0.000588294	0.00991296	142.239	0.00372249	0.00700424	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.819	0.000588294	0.00991296	141.605	0.00373915	0.0070355	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.819	0.000588294	0.00991296	142.338	0.0037199	0.00699941	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.834	0.000783684	0.00990952	142.042	0.00379699	0.00701342	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.834	0.000783684	0.00990952	142.469	0.00378564	0.00699251	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.834	0.000783684	0.00990952	142.247	0.00379153	0.00700336	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.834	0.000783684	0.00990952	141.613	0.00380849	0.00703461	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.834	0.000783684	0.00990952	142.346	0.00378889	0.00699852	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.85	0.000982641	0.00990601	142.051	0.00386741	0.00701251	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.85	0.000982641	0.00990601	142.477	0.00385584	0.00699162	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.85	0.000982641	0.00990601	142.256	0.00386184	0.00700245	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.85	0.000982641	0.00990601	141.621	0.00387912	0.0070337	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.85	0.000982641	0.00990601	142.354	0.00385916	0.00699762	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.865	0.00118523	0.00990244	142.059	0.00393912	0.00701159	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.865	0.00118523	0.00990244	142.485	0.00392734	0.0069907	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.865	0.00118523	0.00990244	142.264	0.00393345	0.00700153	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.865	0.00118523	0.00990244	141.63	0.00395105	0.00703277	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.865	0.00118523	0.00990244	142.363	0.00393072	0.00699671	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.882	0.00139151	0.00989881	142.068	0.00401216	0.00701065	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.882	0.00139151	0.00989881	142.494	0.00400017	0.00698977	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.882	0.00139151	0.00989881	142.273	0.00400639	0.0070006	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.882	0.00139151	0.00989881	141.638	0.00402431	0.00703183	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.882	0.00139151	0.00989881	142.371	0.0040036	0.00699577	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.898	0.00160155	0.00989511	142.077	0.00408655	0.0070097	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.898	0.00160155	0.00989511	142.503	0.00407433	0.00698881	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.898	0.00160155	0.00989511	142.281	0.00408067	0.00699964	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.898	0.00160155	0.00989511	141.647	0.00409893	0.00703087	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.898	0.00160155	0.00989511	142.38	0.00407783	0.00699482	model-iicr-5	model-cdf-5	model-pdf-5
