SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,28.7496,8.59953e+07,5,15311,0,27.49,58,0,0.05,1,98.7749,./Generate_PSMC/sim_0410.psmc
2,28.7532,8.57294e+07,5,15997,0,56.152,59,0,0.05,1,98.8018,./Generate_PSMC/sim_0410.psmc
3,28.751,8.59751e+07,5,25827,0,96.946,58,0,0.05,1,98.872,./Generate_PSMC/sim_0410.psmc
4,28.7603,8.54793e+07,5,28630,0,146.793,60,0,0.05,1,98.7813,./Generate_PSMC/sim_0410.psmc
5,28.7497,8.5985e+07,5,20688,0,182.871,58,0,0.05,1,98.8207,./Generate_PSMC/sim_0410.psmc
