time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.007	0.0099993	0.00989931	2376.91	0.000210336	0.000420626	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.007	0.0099993	0.00989931	2378.57	0.000210189	0.000420332	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.007	0.0099993	0.00989931	2379.84	0.000210077	0.000420109	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.007	0.0099993	0.00989931	2376.67	0.000210357	0.000420667	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.007	0.0099993	0.00989931	2370.7	0.000210887	0.000421728	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.007	2.30736e-05	0.00999905	2376.91	0.000210821	0.000420626	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.007	2.30736e-05	0.00999905	2378.57	0.000210674	0.000420331	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.007	2.30736e-05	0.00999905	2379.84	0.000210562	0.000420108	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.007	2.30736e-05	0.00999905	2376.67	0.000210842	0.000420667	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.007	2.30736e-05	0.00999905	2370.7	0.000211374	0.000421727	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.007	0.00020957	0.00999717	2376.91	0.000214744	0.000420624	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.007	0.00020957	0.00999717	2378.57	0.000214594	0.00042033	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.007	0.00020957	0.00999717	2379.84	0.00021448	0.000420107	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.007	0.00020957	0.00999717	2376.68	0.000214766	0.000420665	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.007	0.00020957	0.00999717	2370.7	0.000215307	0.000421726	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.007	0.0003995	0.00999526	2376.91	0.00021874	0.000420622	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.007	0.0003995	0.00999526	2378.58	0.000218587	0.000420328	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.007	0.0003995	0.00999526	2379.84	0.000218471	0.000420105	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.007	0.0003995	0.00999526	2376.68	0.000218762	0.000420664	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.007	0.0003995	0.00999526	2370.7	0.000219313	0.000421724	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.008	0.000592928	0.00999331	2376.91	0.000222811	0.00042062	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.008	0.000592928	0.00999331	2378.58	0.000222655	0.000420326	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.008	0.000592928	0.00999331	2379.84	0.000222537	0.000420103	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.008	0.000592928	0.00999331	2376.68	0.000222833	0.000420662	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.008	0.000592928	0.00999331	2370.7	0.000223394	0.000421722	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.008	0.000789917	0.00999133	2376.91	0.000226957	0.000420618	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.008	0.000789917	0.00999133	2378.58	0.000226798	0.000420324	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.008	0.000789917	0.00999133	2379.84	0.000226678	0.000420101	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.008	0.000789917	0.00999133	2376.68	0.000226979	0.00042066	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.008	0.000789917	0.00999133	2370.7	0.000227551	0.00042172	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.008	0.000990532	0.00998931	2376.91	0.00023118	0.000420617	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.008	0.000990532	0.00998931	2378.58	0.000231018	0.000420322	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.008	0.000990532	0.00998931	2379.84	0.000230896	0.000420099	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.008	0.000990532	0.00998931	2376.68	0.000231203	0.000420658	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.008	0.000990532	0.00998931	2370.7	0.000231786	0.000421718	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.008	0.00119484	0.00998725	2376.91	0.000235482	0.000420615	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.008	0.00119484	0.00998725	2378.58	0.000235317	0.000420321	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.008	0.00119484	0.00998725	2379.84	0.000235192	0.000420097	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.008	0.00119484	0.00998725	2376.68	0.000235505	0.000420656	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.008	0.00119484	0.00998725	2370.7	0.000236099	0.000421716	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.008	0.0014029	0.00998516	2376.91	0.000239863	0.000420613	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.008	0.0014029	0.00998516	2378.58	0.000239696	0.000420319	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.008	0.0014029	0.00998516	2379.84	0.000239569	0.000420096	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.008	0.0014029	0.00998516	2376.68	0.000239887	0.000420654	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.008	0.0014029	0.00998516	2370.7	0.000240492	0.000421715	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.008	0.0016148	0.00998302	2376.91	0.000244327	0.000420611	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.008	0.0016148	0.00998302	2378.58	0.000244156	0.000420317	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.008	0.0016148	0.00998302	2379.84	0.000244026	0.000420094	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.008	0.0016148	0.00998302	2376.68	0.000244351	0.000420652	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.008	0.0016148	0.00998302	2370.7	0.000244967	0.000421713	model-iicr-5	model-cdf-5	model-pdf-5
