time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.012	0.00999883	0.00989885	99.1431	0.00503116	0.0100357	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.012	0.00999883	0.00989885	99.0973	0.00503347	0.0100403	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.012	0.00999883	0.00989885	99.1362	0.0050315	0.0100364	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.012	0.00999883	0.00989885	99.0677	0.00503498	0.0100433	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.012	0.00999883	0.00989885	99.0525	0.00503575	0.0100448	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.012	2.30725e-05	0.00999857	99.1431	0.00504274	0.0100356	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.012	2.30725e-05	0.00999857	99.0974	0.00504506	0.0100402	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.012	2.30725e-05	0.00999857	99.1363	0.00504308	0.0100363	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.012	2.30725e-05	0.00999857	99.0677	0.00504656	0.0100432	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.012	2.30725e-05	0.00999857	99.0526	0.00504733	0.0100447	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.012	0.000209559	0.00999669	99.1436	0.00513633	0.0100346	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.012	0.000209559	0.00999669	99.0979	0.00513869	0.0100392	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.012	0.000209559	0.00999669	99.1368	0.00513668	0.0100353	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.012	0.000209559	0.00999669	99.0682	0.00514023	0.0100422	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.012	0.000209559	0.00999669	99.053	0.00514101	0.0100437	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.012	0.000399481	0.00999476	99.1441	0.00523165	0.0100336	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.012	0.000399481	0.00999476	99.0984	0.00523406	0.0100382	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.012	0.000399481	0.00999476	99.1372	0.00523201	0.0100343	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.012	0.000399481	0.00999476	99.0687	0.00523562	0.0100412	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.012	0.000399481	0.00999476	99.0535	0.00523642	0.0100427	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.013	0.000592899	0.00999281	99.1446	0.00532874	0.0100325	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.013	0.000592899	0.00999281	99.0988	0.00533119	0.0100371	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.013	0.000592899	0.00999281	99.1377	0.00532911	0.0100332	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.013	0.000592899	0.00999281	99.0692	0.00533279	0.0100401	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.013	0.000592899	0.00999281	99.054	0.0053336	0.0100417	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.013	0.000789878	0.00999081	99.145	0.00542763	0.0100315	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.013	0.000789878	0.00999081	99.0993	0.00543013	0.0100361	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.013	0.000789878	0.00999081	99.1382	0.005428	0.0100322	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.013	0.000789878	0.00999081	99.0697	0.00543175	0.0100391	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.013	0.000789878	0.00999081	99.0545	0.00543258	0.0100406	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.013	0.000990482	0.00998878	99.1456	0.00552834	0.0100304	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.013	0.000990482	0.00998878	99.0998	0.00553089	0.010035	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.013	0.000990482	0.00998878	99.1387	0.00552872	0.0100311	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.013	0.000990482	0.00998878	99.0702	0.00553254	0.010038	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.013	0.000990482	0.00998878	99.055	0.00553338	0.0100395	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.013	0.00119478	0.00998672	99.1461	0.00563092	0.0100293	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.013	0.00119478	0.00998672	99.1004	0.00563351	0.0100339	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.013	0.00119478	0.00998672	99.1392	0.00563131	0.01003	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.013	0.00119478	0.00998672	99.0707	0.0056352	0.0100369	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.013	0.00119478	0.00998672	99.0555	0.00563606	0.0100385	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.014	0.00140283	0.00998461	99.1466	0.0057354	0.0100282	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.014	0.00140283	0.00998461	99.1009	0.00573804	0.0100328	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.014	0.00140283	0.00998461	99.1398	0.00573579	0.0100289	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.014	0.00140283	0.00998461	99.0712	0.00573975	0.0100358	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.014	0.00140283	0.00998461	99.056	0.00574063	0.0100373	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.014	0.00161471	0.00998247	99.1471	0.00584181	0.0100271	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.014	0.00161471	0.00998247	99.1014	0.00584449	0.0100317	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.014	0.00161471	0.00998247	99.1403	0.00584221	0.0100278	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.014	0.00161471	0.00998247	99.0717	0.00584624	0.0100347	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.014	0.00161471	0.00998247	99.0566	0.00584713	0.0100362	model-iicr-5	model-cdf-5	model-pdf-5
