time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.099	0.00999015	0.00989034	695.468	0.000718735	0.00143685	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.099	0.00999015	0.00989034	696.94	0.000717218	0.00143381	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.099	0.00999015	0.00989034	694.442	0.000719797	0.00143897	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.099	0.00999015	0.00989034	698.541	0.000715575	0.00143053	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.099	0.00999015	0.00989034	695.355	0.000718852	0.00143708	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.1	2.30523e-05	0.00998973	695.468	0.000720393	0.00143684	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.1	2.30523e-05	0.00998973	696.941	0.000718872	0.00143381	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.1	2.30523e-05	0.00998973	694.442	0.000721457	0.00143897	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.1	2.30523e-05	0.00998973	698.541	0.000717226	0.00143053	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.1	2.30523e-05	0.00998973	695.356	0.00072051	0.00143708	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.102	0.000209373	0.00998768	695.47	0.000733794	0.00143682	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.102	0.000209373	0.00998768	696.943	0.000732244	0.00143379	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.102	0.000209373	0.00998768	694.444	0.000734878	0.00143894	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.102	0.000209373	0.00998768	698.543	0.000730567	0.00143051	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.102	0.000209373	0.00998768	695.357	0.000733913	0.00143705	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.104	0.000399121	0.0099856	695.472	0.000747444	0.0014368	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.104	0.000399121	0.0099856	696.945	0.000745865	0.00143376	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.104	0.000399121	0.0099856	694.446	0.000748548	0.00143892	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.104	0.000399121	0.0099856	698.545	0.000744157	0.00143048	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.104	0.000399121	0.0099856	695.359	0.000747565	0.00143703	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.106	0.000592361	0.00998347	695.474	0.000761347	0.00143677	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.106	0.000592361	0.00998347	696.947	0.00075974	0.00143374	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.106	0.000592361	0.00998347	694.448	0.000762472	0.00143889	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.106	0.000592361	0.00998347	698.547	0.000758	0.00143046	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.106	0.000592361	0.00998347	695.361	0.000761471	0.00143701	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.108	0.000789154	0.00998131	695.476	0.000775509	0.00143675	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.108	0.000789154	0.00998131	696.949	0.000773872	0.00143372	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.108	0.000789154	0.00998131	694.45	0.000776655	0.00143887	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.108	0.000789154	0.00998131	698.549	0.0007721	0.00143043	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.108	0.000789154	0.00998131	695.363	0.000775635	0.00143698	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.11	0.000989565	0.00997911	695.478	0.000789935	0.00143672	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.11	0.000989565	0.00997911	696.951	0.000788267	0.00143369	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.11	0.000989565	0.00997911	694.452	0.000791102	0.00143884	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.11	0.000989565	0.00997911	698.551	0.000786462	0.00143041	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.11	0.000989565	0.00997911	695.366	0.000790063	0.00143696	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.112	0.00119366	0.00997686	695.481	0.000804629	0.0014367	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.112	0.00119366	0.00997686	696.953	0.00080293	0.00143367	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.112	0.00119366	0.00997686	694.454	0.000805817	0.00143882	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.112	0.00119366	0.00997686	698.553	0.000801091	0.00143038	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.112	0.00119366	0.00997686	695.368	0.000804759	0.00143693	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.114	0.00140151	0.00997458	695.483	0.000819595	0.00143667	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.114	0.00140151	0.00997458	696.955	0.000817865	0.00143364	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.114	0.00140151	0.00997458	694.457	0.000820806	0.00143879	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.114	0.00140151	0.00997458	698.555	0.000815992	0.00143036	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.114	0.00140151	0.00997458	695.37	0.000819728	0.0014369	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.117	0.00161317	0.00997225	695.485	0.000834841	0.00143665	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.117	0.00161317	0.00997225	696.957	0.000833078	0.00143361	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.117	0.00161317	0.00997225	694.459	0.000836074	0.00143877	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.117	0.00161317	0.00997225	698.558	0.00083117	0.00143033	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.117	0.00161317	0.00997225	695.372	0.000834976	0.00143688	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.119	0.00182873	0.00996988	695.487	0.000850369	0.00143662	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.119	0.00182873	0.00996988	696.959	0.000848574	0.00143359	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.119	0.00182873	0.00996988	694.461	0.000851625	0.00143874	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.119	0.00182873	0.00996988	698.56	0.00084663	0.0014303	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.119	0.00182873	0.00996988	695.374	0.000850507	0.00143685	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.121	0.00204824	0.00996747	695.489	0.000866186	0.00143659	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.121	0.00204824	0.00996747	696.962	0.000864357	0.00143356	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.121	0.00204824	0.00996747	694.463	0.000867466	0.00143871	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.121	0.00204824	0.00996747	698.562	0.000862378	0.00143028	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.121	0.00204824	0.00996747	695.377	0.000866327	0.00143682	model-iicr-5	model-cdf-5	model-pdf-5
