time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.282	0.00997187	0.00987243	172.037	0.00290238	0.00579584	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.282	0.00997187	0.00987243	171.303	0.0029148	0.00582061	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.282	0.00997187	0.00987243	169.456	0.00294652	0.00588386	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.282	0.00997187	0.00987243	174.164	0.00286697	0.00572525	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.282	0.00997187	0.00987243	169.225	0.00295054	0.00589187	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.287	2.30097e-05	0.00997111	172.037	0.00290906	0.0057958	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.287	2.30097e-05	0.00997111	171.303	0.00292151	0.00582057	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.287	2.30097e-05	0.00997111	169.456	0.00295331	0.00588382	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.287	2.30097e-05	0.00997111	174.164	0.00287358	0.00572521	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.287	2.30097e-05	0.00997111	169.225	0.00295734	0.00589183	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.293	0.00020898	0.00996872	172.037	0.00296312	0.00579547	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.293	0.00020898	0.00996872	171.303	0.0029758	0.00582023	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.293	0.00020898	0.00996872	169.456	0.00300818	0.00588348	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.293	0.00020898	0.00996872	174.165	0.00292698	0.00572488	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.293	0.00020898	0.00996872	169.225	0.00301228	0.00589149	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.298	0.000398365	0.00996629	172.038	0.00301817	0.00579513	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.298	0.000398365	0.00996629	171.304	0.00303109	0.00581989	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.298	0.000398365	0.00996629	169.457	0.00306408	0.00588313	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.298	0.000398365	0.00996629	174.165	0.00298136	0.00572455	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.298	0.000398365	0.00996629	169.226	0.00306825	0.00589114	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.304	0.000591227	0.00996382	172.038	0.00307425	0.00579479	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.304	0.000591227	0.00996382	171.304	0.00308741	0.00581955	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.304	0.000591227	0.00996382	169.457	0.003121	0.00588278	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.304	0.000591227	0.00996382	174.166	0.00303676	0.00572422	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.304	0.000591227	0.00996382	169.226	0.00312526	0.00589078	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.309	0.000787629	0.0099613	172.039	0.00313137	0.00579444	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.309	0.000787629	0.0099613	171.305	0.00314477	0.00581919	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.309	0.000787629	0.0099613	169.458	0.00317899	0.00588242	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.309	0.000787629	0.0099613	174.166	0.00309318	0.00572387	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.309	0.000787629	0.0099613	169.227	0.00318332	0.00589042	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.315	0.000987635	0.00995873	172.04	0.00318954	0.00579408	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.315	0.000987635	0.00995873	171.305	0.00320319	0.00581883	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.315	0.000987635	0.00995873	169.458	0.00323805	0.00588205	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.315	0.000987635	0.00995873	174.167	0.00315065	0.00572353	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.315	0.000987635	0.00995873	169.227	0.00324246	0.00589005	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.321	0.00119131	0.00995611	172.04	0.0032488	0.00579371	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.321	0.00119131	0.00995611	171.306	0.0032627	0.00581846	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.321	0.00119131	0.00995611	169.459	0.00329821	0.00588167	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.321	0.00119131	0.00995611	174.168	0.00320918	0.00572317	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.321	0.00119131	0.00995611	169.228	0.0033027	0.00588968	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.327	0.00139872	0.00995345	172.041	0.00330916	0.00579334	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.327	0.00139872	0.00995345	171.306	0.00332332	0.00581809	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.327	0.00139872	0.00995345	169.459	0.00335948	0.00588129	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.327	0.00139872	0.00995345	174.168	0.0032688	0.00572281	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.327	0.00139872	0.00995345	169.228	0.00336406	0.00588929	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.333	0.00160993	0.00995074	172.041	0.00337063	0.00579297	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.333	0.00160993	0.00995074	171.307	0.00338505	0.00581771	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.333	0.00160993	0.00995074	169.46	0.00342188	0.0058809	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.333	0.00160993	0.00995074	174.169	0.00332953	0.00572244	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.333	0.00160993	0.00995074	169.229	0.00342655	0.0058889	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.34	0.00182502	0.00994798	172.042	0.00343324	0.00579258	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.34	0.00182502	0.00994798	171.308	0.00344793	0.00581732	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.34	0.00182502	0.00994798	169.461	0.00348545	0.00588051	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.34	0.00182502	0.00994798	174.169	0.00339138	0.00572206	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.34	0.00182502	0.00994798	169.23	0.0034902	0.00588851	model-iicr-5	model-cdf-5	model-pdf-5
