time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.645	0.00993594	0.00983722	1619.88	0.000308695	0.000617139	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.645	0.00993594	0.00983722	1621.32	0.000308422	0.000616593	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.645	0.00993594	0.00983722	1620.86	0.000308508	0.000616765	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.645	0.00993594	0.00983722	1619.77	0.000308716	0.000617182	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.645	0.00993594	0.00983722	1621.11	0.00030846	0.00061667	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.657	2.2926e-05	0.00993453	1619.88	0.000309407	0.000617138	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.657	2.2926e-05	0.00993453	1621.32	0.000309133	0.000616592	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.657	2.2926e-05	0.00993453	1620.86	0.00030922	0.000616764	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.657	2.2926e-05	0.00993453	1619.77	0.000309428	0.000617181	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.657	2.2926e-05	0.00993453	1621.11	0.000309172	0.000616669	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.669	0.000208207	0.00993147	1619.9	0.000315163	0.000617129	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.669	0.000208207	0.00993147	1621.33	0.000314884	0.000616582	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.669	0.000208207	0.00993147	1620.88	0.000314972	0.000616755	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.669	0.000208207	0.00993147	1619.78	0.000315184	0.000617171	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.669	0.000208207	0.00993147	1621.13	0.000314923	0.00061666	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.682	0.000396878	0.00992837	1619.91	0.000321025	0.000617119	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.682	0.000396878	0.00992837	1621.35	0.000320741	0.000616573	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.682	0.000396878	0.00992837	1620.89	0.000320831	0.000616745	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.682	0.000396878	0.00992837	1619.8	0.000321048	0.000617162	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.682	0.000396878	0.00992837	1621.14	0.000320782	0.00061665	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.694	0.000589	0.0099252	1619.93	0.000326997	0.000617109	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.694	0.000589	0.0099252	1621.36	0.000326708	0.000616563	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.694	0.000589	0.0099252	1620.91	0.000326799	0.000616736	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.694	0.000589	0.0099252	1619.82	0.00032702	0.000617152	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.694	0.000589	0.0099252	1621.16	0.000326749	0.000616641	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.707	0.000784634	0.00992198	1619.94	0.00033308	0.0006171	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.707	0.000784634	0.00992198	1621.38	0.000332785	0.000616553	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.707	0.000784634	0.00992198	1620.93	0.000332878	0.000616726	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.707	0.000784634	0.00992198	1619.83	0.000333103	0.000617142	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.707	0.000784634	0.00992198	1621.18	0.000332827	0.000616631	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.721	0.000983843	0.0099187	1619.96	0.000339276	0.00061709	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.721	0.000983843	0.0099187	1621.4	0.000338976	0.000616543	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.721	0.000983843	0.0099187	1620.94	0.00033907	0.000616716	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.721	0.000983843	0.0099187	1619.85	0.000339299	0.000617132	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.721	0.000983843	0.0099187	1621.19	0.000339018	0.000616621	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.734	0.00118669	0.00991536	1619.98	0.000345587	0.000617079	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.734	0.00118669	0.00991536	1621.41	0.000345281	0.000616533	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.734	0.00118669	0.00991536	1620.96	0.000345378	0.000616706	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.734	0.00118669	0.00991536	1619.87	0.000345611	0.000617122	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.734	0.00118669	0.00991536	1621.21	0.000345325	0.00061661	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.748	0.00139325	0.00991195	1619.99	0.000352015	0.000617069	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.748	0.00139325	0.00991195	1621.43	0.000351704	0.000616522	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.748	0.00139325	0.00991195	1620.98	0.000351802	0.000616695	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.748	0.00139325	0.00991195	1619.88	0.00035204	0.000617112	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.748	0.00139325	0.00991195	1621.23	0.000351748	0.0006166	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.762	0.00160357	0.00990849	1620.01	0.000358563	0.000617058	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.762	0.00160357	0.00990849	1621.45	0.000358246	0.000616512	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.762	0.00160357	0.00990849	1620.99	0.000358346	0.000616685	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.762	0.00160357	0.00990849	1619.9	0.000358588	0.000617101	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.762	0.00160357	0.00990849	1621.24	0.000358291	0.000616589	model-iicr-5	model-cdf-5	model-pdf-5
