time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.021	0.00999789	0.00989793	6594.33	7.58224e-05	0.000151634	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.021	0.00999789	0.00989793	6587.27	7.59035e-05	0.000151796	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.021	0.00999789	0.00989793	6558.28	7.62391e-05	0.000152467	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.021	0.00999789	0.00989793	6584.15	7.59395e-05	0.000151868	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.021	0.00999789	0.00989793	6580.39	7.59829e-05	0.000151955	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.022	2.30703e-05	0.00999762	6594.33	7.59973e-05	0.000151634	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.022	2.30703e-05	0.00999762	6587.28	7.60787e-05	0.000151796	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.022	2.30703e-05	0.00999762	6558.28	7.6415e-05	0.000152467	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.022	2.30703e-05	0.00999762	6584.16	7.61147e-05	0.000151868	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.022	2.30703e-05	0.00999762	6580.4	7.61582e-05	0.000151955	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.022	0.000209539	0.00999571	6594.34	7.74115e-05	0.000151634	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.022	0.000209539	0.00999571	6587.28	7.74944e-05	0.000151796	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.022	0.000209539	0.00999571	6558.29	7.7837e-05	0.000152467	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.022	0.000209539	0.00999571	6584.16	7.75311e-05	0.000151868	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.022	0.000209539	0.00999571	6580.4	7.75754e-05	0.000151955	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.022	0.000399442	0.00999377	6594.35	7.88521e-05	0.000151633	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.022	0.000399442	0.00999377	6587.29	7.89365e-05	0.000151795	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.022	0.000399442	0.00999377	6558.3	7.92854e-05	0.000152466	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.022	0.000399442	0.00999377	6584.17	7.89739e-05	0.000151867	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.022	0.000399442	0.00999377	6580.41	7.9019e-05	0.000151954	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.023	0.000592841	0.0099918	6594.35	8.03194e-05	0.000151633	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.023	0.000592841	0.0099918	6587.3	8.04054e-05	0.000151795	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.023	0.000592841	0.0099918	6558.31	8.07608e-05	0.000152466	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.023	0.000592841	0.0099918	6584.18	8.04435e-05	0.000151867	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.023	0.000592841	0.0099918	6580.42	8.04895e-05	0.000151954	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.023	0.000789799	0.00998979	6594.36	8.1814e-05	0.000151632	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.023	0.000789799	0.00998979	6587.31	8.19016e-05	0.000151795	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.023	0.000789799	0.00998979	6558.31	8.22637e-05	0.000152466	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.023	0.000789799	0.00998979	6584.19	8.19404e-05	0.000151867	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.023	0.000789799	0.00998979	6580.43	8.19873e-05	0.000151953	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.024	0.000990383	0.00998774	6594.37	8.33365e-05	0.000151632	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.024	0.000990383	0.00998774	6587.32	8.34257e-05	0.000151794	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.024	0.000990383	0.00998774	6558.32	8.37945e-05	0.000152465	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.024	0.000990383	0.00998774	6584.2	8.34653e-05	0.000151866	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.024	0.000990383	0.00998774	6580.44	8.35129e-05	0.000151953	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.024	0.00119466	0.00998565	6594.38	8.48873e-05	0.000151631	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.024	0.00119466	0.00998565	6587.33	8.49782e-05	0.000151794	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.024	0.00119466	0.00998565	6558.33	8.53538e-05	0.000152465	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.024	0.00119466	0.00998565	6584.21	8.50184e-05	0.000151866	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.024	0.00119466	0.00998565	6580.45	8.5067e-05	0.000151952	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.025	0.00140269	0.00998353	6594.39	8.64669e-05	0.000151631	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.025	0.00140269	0.00998353	6587.33	8.65595e-05	0.000151793	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.025	0.00140269	0.00998353	6558.34	8.69421e-05	0.000152464	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.025	0.00140269	0.00998353	6584.22	8.66005e-05	0.000151865	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.025	0.00140269	0.00998353	6580.45	8.665e-05	0.000151952	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.025	0.00161455	0.00998136	6594.4	8.8076e-05	0.00015163	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.025	0.00161455	0.00998136	6587.34	8.81703e-05	0.000151793	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.025	0.00161455	0.00998136	6558.35	8.856e-05	0.000152464	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.025	0.00161455	0.00998136	6584.22	8.8212e-05	0.000151865	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.025	0.00161455	0.00998136	6580.46	8.82624e-05	0.000151952	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.025	0.0018303	0.00997916	6594.41	8.97149e-05	0.00015163	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.025	0.0018303	0.00997916	6587.35	8.9811e-05	0.000151792	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.025	0.0018303	0.00997916	6558.36	9.0208e-05	0.000152463	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.025	0.0018303	0.00997916	6584.23	8.98535e-05	0.000151864	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.025	0.0018303	0.00997916	6580.47	8.99049e-05	0.000151951	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.026	0.00205002	0.00997692	6594.42	9.13844e-05	0.00015163	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.026	0.00205002	0.00997692	6587.36	9.14822e-05	0.000151792	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.026	0.00205002	0.00997692	6558.37	9.18866e-05	0.000152463	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.026	0.00205002	0.00997692	6584.24	9.15256e-05	0.000151864	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.026	0.00205002	0.00997692	6580.48	9.15779e-05	0.000151951	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.026	0.00227378	0.00997463	6594.43	9.30849e-05	0.000151629	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.026	0.00227378	0.00997463	6587.37	9.31846e-05	0.000151791	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.026	0.00227378	0.00997463	6558.38	9.35965e-05	0.000152462	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.026	0.00227378	0.00997463	6584.25	9.32287e-05	0.000151863	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.026	0.00227378	0.00997463	6580.49	9.3282e-05	0.00015195	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.027	0.00250165	0.0099723	6594.44	9.48171e-05	0.000151629	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.027	0.00250165	0.0099723	6587.38	9.49186e-05	0.000151791	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.027	0.00250165	0.0099723	6558.39	9.53382e-05	0.000152462	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.027	0.00250165	0.0099723	6584.26	9.49636e-05	0.000151863	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.027	0.00250165	0.0099723	6580.5	9.50179e-05	0.00015195	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.027	0.0027337	0.00996993	6594.45	9.65815e-05	0.000151628	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.027	0.0027337	0.00996993	6587.39	9.66849e-05	0.00015179	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.027	0.0027337	0.00996993	6558.4	9.71123e-05	0.000152461	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.027	0.0027337	0.00996993	6584.27	9.67307e-05	0.000151862	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.027	0.0027337	0.00996993	6580.51	9.6786e-05	0.000151949	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.028	0.00297002	0.00996752	6594.46	9.83787e-05	0.000151628	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.028	0.00297002	0.00996752	6587.4	9.84841e-05	0.00015179	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.028	0.00297002	0.00996752	6558.41	9.89194e-05	0.000152461	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.028	0.00297002	0.00996752	6584.28	9.85307e-05	0.000151862	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.028	0.00297002	0.00996752	6580.52	9.8587e-05	0.000151949	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.028	0.00321067	0.00996506	6594.47	0.000100209	0.000151627	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.028	0.00321067	0.00996506	6587.41	0.000100317	0.000151789	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.028	0.00321067	0.00996506	6558.42	0.00010076	0.00015246	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.028	0.00321067	0.00996506	6584.29	0.000100364	0.000151861	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.028	0.00321067	0.00996506	6580.53	0.000100422	0.000151948	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.029	0.00345575	0.00996256	6594.48	0.000102074	0.000151627	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.029	0.00345575	0.00996256	6587.42	0.000102183	0.000151789	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.029	0.00345575	0.00996256	6558.43	0.000102635	0.00015246	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.029	0.00345575	0.00996256	6584.3	0.000102232	0.000151861	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.029	0.00345575	0.00996256	6580.54	0.00010229	0.000151948	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.029	0.00370532	0.00996001	6594.49	0.000103974	0.000151626	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.029	0.00370532	0.00996001	6587.43	0.000104085	0.000151788	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.029	0.00370532	0.00996001	6558.44	0.000104545	0.000152459	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.029	0.00370532	0.00996001	6584.32	0.000104134	0.00015186	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.029	0.00370532	0.00996001	6580.55	0.000104194	0.000151947	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.03	0.00395947	0.00995741	6594.5	0.000105908	0.000151625	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.03	0.00395947	0.00995741	6587.45	0.000106022	0.000151788	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.03	0.00395947	0.00995741	6558.45	0.00010649	0.000152459	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.03	0.00395947	0.00995741	6584.33	0.000106072	0.00015186	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.03	0.00395947	0.00995741	6580.57	0.000106133	0.000151946	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.031	0.00421828	0.00995477	6594.51	0.000107879	0.000151625	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.031	0.00421828	0.00995477	6587.46	0.000107995	0.000151787	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.031	0.00421828	0.00995477	6558.46	0.000108472	0.000152458	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.031	0.00421828	0.00995477	6584.34	0.000108046	0.000151859	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.031	0.00421828	0.00995477	6580.58	0.000108108	0.000151946	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.031	0.00448184	0.00995208	6594.52	0.000109887	0.000151624	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.031	0.00448184	0.00995208	6587.47	0.000110004	0.000151787	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.031	0.00448184	0.00995208	6558.47	0.000110491	0.000152458	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.031	0.00448184	0.00995208	6584.35	0.000110056	0.000151859	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.031	0.00448184	0.00995208	6580.59	0.000110119	0.000151945	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.032	0.00475023	0.00994934	6594.53	0.000111931	0.000151624	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.032	0.00475023	0.00994934	6587.48	0.000112051	0.000151786	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.032	0.00475023	0.00994934	6558.48	0.000112547	0.000152457	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.032	0.00475023	0.00994934	6584.36	0.000112104	0.000151858	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.032	0.00475023	0.00994934	6580.6	0.000112168	0.000151945	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	100.032	0.00502354	0.00994655	6594.55	0.000114014	0.000151623	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	100.032	0.00502354	0.00994655	6587.49	0.000114136	0.000151786	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	100.032	0.00502354	0.00994655	6558.5	0.000114641	0.000152456	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	100.032	0.00502354	0.00994655	6584.37	0.00011419	0.000151857	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	100.032	0.00502354	0.00994655	6580.61	0.000114256	0.000151944	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	100.033	0.00530185	0.0099437	6594.56	0.000116136	0.000151623	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	100.033	0.00530185	0.0099437	6587.5	0.00011626	0.000151785	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	100.033	0.00530185	0.0099437	6558.51	0.000116774	0.000152456	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	100.033	0.00530185	0.0099437	6584.38	0.000116315	0.000151857	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	100.033	0.00530185	0.0099437	6580.62	0.000116382	0.000151944	model-iicr-5	model-cdf-5	model-pdf-5
1.56025	100.034	0.00558527	0.00994081	6594.57	0.000118297	0.000151622	model-iicr-1	model-cdf-1	model-pdf-1	1.56025	100.034	0.00558527	0.00994081	6587.52	0.000118424	0.000151784	model-iicr-2	model-cdf-2	model-pdf-2	1.56025	100.034	0.00558527	0.00994081	6558.52	0.000118947	0.000152455	model-iicr-3	model-cdf-3	model-pdf-3	1.56025	100.034	0.00558527	0.00994081	6584.4	0.00011848	0.000151856	model-iicr-4	model-cdf-4	model-pdf-4	1.56025	100.034	0.00558527	0.00994081	6580.64	0.000118547	0.000151943	model-iicr-5	model-cdf-5	model-pdf-5
1.58928	100.034	0.00587387	0.00993786	6594.58	0.000120498	0.000151621	model-iicr-1	model-cdf-1	model-pdf-1	1.58928	100.034	0.00587387	0.00993786	6587.53	0.000120627	0.000151784	model-iicr-2	model-cdf-2	model-pdf-2	1.58928	100.034	0.00587387	0.00993786	6558.53	0.00012116	0.000152455	model-iicr-3	model-cdf-3	model-pdf-3	1.58928	100.034	0.00587387	0.00993786	6584.41	0.000120684	0.000151856	model-iicr-4	model-cdf-4	model-pdf-4	1.58928	100.034	0.00587387	0.00993786	6580.65	0.000120753	0.000151942	model-iicr-5	model-cdf-5	model-pdf-5
1.61886	100.035	0.00616776	0.00993486	6594.6	0.00012274	0.000151621	model-iicr-1	model-cdf-1	model-pdf-1	1.61886	100.035	0.00616776	0.00993486	6587.54	0.000122872	0.000151783	model-iicr-2	model-cdf-2	model-pdf-2	1.61886	100.035	0.00616776	0.00993486	6558.55	0.000123415	0.000152454	model-iicr-3	model-cdf-3	model-pdf-3	1.61886	100.035	0.00616776	0.00993486	6584.42	0.00012293	0.000151855	model-iicr-4	model-cdf-4	model-pdf-4	1.61886	100.035	0.00616776	0.00993486	6580.66	0.000123	0.000151942	model-iicr-5	model-cdf-5	model-pdf-5
1.64899	100.035	0.00646702	0.00993181	6594.61	0.000125024	0.00015162	model-iicr-1	model-cdf-1	model-pdf-1	1.64899	100.035	0.00646702	0.00993181	6587.55	0.000125158	0.000151782	model-iicr-2	model-cdf-2	model-pdf-2	1.64899	100.035	0.00646702	0.00993181	6558.56	0.000125711	0.000152453	model-iicr-3	model-cdf-3	model-pdf-3	1.64899	100.035	0.00646702	0.00993181	6584.44	0.000125217	0.000151854	model-iicr-4	model-cdf-4	model-pdf-4	1.64899	100.035	0.00646702	0.00993181	6580.67	0.000125289	0.000151941	model-iicr-5	model-cdf-5	model-pdf-5
1.67967	100.036	0.00677176	0.00992869	6594.62	0.000127351	0.000151619	model-iicr-1	model-cdf-1	model-pdf-1	1.67967	100.036	0.00677176	0.00992869	6587.57	0.000127487	0.000151782	model-iicr-2	model-cdf-2	model-pdf-2	1.67967	100.036	0.00677176	0.00992869	6558.57	0.000128051	0.000152453	model-iicr-3	model-cdf-3	model-pdf-3	1.67967	100.036	0.00677176	0.00992869	6584.45	0.000127548	0.000151854	model-iicr-4	model-cdf-4	model-pdf-4	1.67967	100.036	0.00677176	0.00992869	6580.69	0.00012762	0.00015194	model-iicr-5	model-cdf-5	model-pdf-5
1.71093	100.037	0.00708207	0.00992552	6594.64	0.000129721	0.000151619	model-iicr-1	model-cdf-1	model-pdf-1	1.71093	100.037	0.00708207	0.00992552	6587.58	0.000129859	0.000151781	model-iicr-2	model-cdf-2	model-pdf-2	1.71093	100.037	0.00708207	0.00992552	6558.59	0.000130433	0.000152452	model-iicr-3	model-cdf-3	model-pdf-3	1.71093	100.037	0.00708207	0.00992552	6584.46	0.000129921	0.000151853	model-iicr-4	model-cdf-4	model-pdf-4	1.71093	100.037	0.00708207	0.00992552	6580.7	0.000129995	0.00015194	model-iicr-5	model-cdf-5	model-pdf-5
1.74277	100.038	0.00739806	0.0099223	6594.65	0.000132134	0.000151618	model-iicr-1	model-cdf-1	model-pdf-1	1.74277	100.038	0.00739806	0.0099223	6587.6	0.000132276	0.00015178	model-iicr-2	model-cdf-2	model-pdf-2	1.74277	100.038	0.00739806	0.0099223	6558.6	0.000132861	0.000152451	model-iicr-3	model-cdf-3	model-pdf-3	1.74277	100.038	0.00739806	0.0099223	6584.48	0.000132338	0.000151852	model-iicr-4	model-cdf-4	model-pdf-4	1.74277	100.038	0.00739806	0.0099223	6580.71	0.000132414	0.000151939	model-iicr-5	model-cdf-5	model-pdf-5
1.77521	100.038	0.00771982	0.00991901	6594.66	0.000134593	0.000151617	model-iicr-1	model-cdf-1	model-pdf-1	1.77521	100.038	0.00771982	0.00991901	6587.61	0.000134737	0.00015178	model-iicr-2	model-cdf-2	model-pdf-2	1.77521	100.038	0.00771982	0.00991901	6558.61	0.000135333	0.000152451	model-iicr-3	model-cdf-3	model-pdf-3	1.77521	100.038	0.00771982	0.00991901	6584.49	0.000134801	0.000151852	model-iicr-4	model-cdf-4	model-pdf-4	1.77521	100.038	0.00771982	0.00991901	6580.73	0.000134878	0.000151938	model-iicr-5	model-cdf-5	model-pdf-5
1.80824	100.039	0.00804745	0.00991567	6594.68	0.000137098	0.000151617	model-iicr-1	model-cdf-1	model-pdf-1	1.80824	100.039	0.00804745	0.00991567	6587.62	0.000137244	0.000151779	model-iicr-2	model-cdf-2	model-pdf-2	1.80824	100.039	0.00804745	0.00991567	6558.63	0.000137851	0.00015245	model-iicr-3	model-cdf-3	model-pdf-3	1.80824	100.039	0.00804745	0.00991567	6584.5	0.000137309	0.000151851	model-iicr-4	model-cdf-4	model-pdf-4	1.80824	100.039	0.00804745	0.00991567	6580.74	0.000137388	0.000151938	model-iicr-5	model-cdf-5	model-pdf-5
1.8419	100.04	0.00838108	0.00991226	6594.69	0.000139649	0.000151616	model-iicr-1	model-cdf-1	model-pdf-1	1.8419	100.04	0.00838108	0.00991226	6587.64	0.000139798	0.000151778	model-iicr-2	model-cdf-2	model-pdf-2	1.8419	100.04	0.00838108	0.00991226	6558.64	0.000140416	0.000152449	model-iicr-3	model-cdf-3	model-pdf-3	1.8419	100.04	0.00838108	0.00991226	6584.52	0.000139864	0.00015185	model-iicr-4	model-cdf-4	model-pdf-4	1.8419	100.04	0.00838108	0.00991226	6580.76	0.000139944	0.000151937	model-iicr-5	model-cdf-5	model-pdf-5
1.87617	100.04	0.00872079	0.00990879	6594.71	0.000142247	0.000151615	model-iicr-1	model-cdf-1	model-pdf-1	1.87617	100.04	0.00872079	0.00990879	6587.65	0.000142399	0.000151778	model-iicr-2	model-cdf-2	model-pdf-2	1.87617	100.04	0.00872079	0.00990879	6558.66	0.000143029	0.000152448	model-iicr-3	model-cdf-3	model-pdf-3	1.87617	100.04	0.00872079	0.00990879	6584.53	0.000142467	0.000151849	model-iicr-4	model-cdf-4	model-pdf-4	1.87617	100.04	0.00872079	0.00990879	6580.77	0.000142548	0.000151936	model-iicr-5	model-cdf-5	model-pdf-5
1.91109	100.041	0.0090667	0.00990526	6594.72	0.000144894	0.000151614	model-iicr-1	model-cdf-1	model-pdf-1	1.91109	100.041	0.0090667	0.00990526	6587.67	0.000145049	0.000151777	model-iicr-2	model-cdf-2	model-pdf-2	1.91109	100.041	0.0090667	0.00990526	6558.67	0.00014569	0.000152448	model-iicr-3	model-cdf-3	model-pdf-3	1.91109	100.041	0.0090667	0.00990526	6584.55	0.000145118	0.000151849	model-iicr-4	model-cdf-4	model-pdf-4	1.91109	100.041	0.0090667	0.00990526	6580.79	0.000145201	0.000151935	model-iicr-5	model-cdf-5	model-pdf-5
1.94666	100.042	0.00941893	0.00990166	6594.74	0.00014759	0.000151614	model-iicr-1	model-cdf-1	model-pdf-1	1.94666	100.042	0.00941893	0.00990166	6587.68	0.000147748	0.000151776	model-iicr-2	model-cdf-2	model-pdf-2	1.94666	100.042	0.00941893	0.00990166	6558.69	0.000148401	0.000152447	model-iicr-3	model-cdf-3	model-pdf-3	1.94666	100.042	0.00941893	0.00990166	6584.56	0.000147818	0.000151848	model-iicr-4	model-cdf-4	model-pdf-4	1.94666	100.042	0.00941893	0.00990166	6580.8	0.000147903	0.000151935	model-iicr-5	model-cdf-5	model-pdf-5
