time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.247	0.00997539	0.00987588	146.634	0.00340657	0.00679646	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.247	0.00997539	0.00987588	146.776	0.0034033	0.00678994	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.247	0.00997539	0.00987588	146.308	0.00341415	0.00681156	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.247	0.00997539	0.00987588	146.501	0.00340966	0.00680262	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.247	0.00997539	0.00987588	146.409	0.0034118	0.00680689	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.251	2.30179e-05	0.0099747	146.635	0.00341441	0.00679638	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.251	2.30179e-05	0.0099747	146.776	0.00341113	0.00678986	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.251	2.30179e-05	0.0099747	146.309	0.003422	0.00681148	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.251	2.30179e-05	0.0099747	146.502	0.00341751	0.00680254	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.251	2.30179e-05	0.0099747	146.409	0.00341966	0.00680681	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.256	0.000209055	0.00997237	146.639	0.00347779	0.00679576	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.256	0.000209055	0.00997237	146.78	0.00347445	0.00678924	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.256	0.000209055	0.00997237	146.313	0.00348553	0.00681086	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.256	0.000209055	0.00997237	146.506	0.00348095	0.00680192	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.256	0.000209055	0.00997237	146.413	0.00348314	0.00680619	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.261	0.000398511	0.00997001	146.643	0.00354235	0.00679512	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.261	0.000398511	0.00997001	146.784	0.00353895	0.00678861	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.261	0.000398511	0.00997001	146.317	0.00355023	0.00681022	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.261	0.000398511	0.00997001	146.51	0.00354556	0.00680129	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.261	0.000398511	0.00997001	146.417	0.00354779	0.00680556	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.266	0.000591445	0.0099676	146.647	0.0036081	0.00679448	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.266	0.000591445	0.0099676	146.789	0.00360464	0.00678797	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.266	0.000591445	0.0099676	146.321	0.00361613	0.00680958	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.266	0.000591445	0.0099676	146.514	0.00361138	0.00680064	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.266	0.000591445	0.0099676	146.422	0.00361365	0.00680491	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.271	0.000787923	0.00996515	146.652	0.00367507	0.00679382	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.271	0.000787923	0.00996515	146.793	0.00367154	0.00678731	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.271	0.000787923	0.00996515	146.325	0.00368325	0.00680892	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.271	0.000787923	0.00996515	146.518	0.00367841	0.00679998	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.271	0.000787923	0.00996515	146.426	0.00368072	0.00680425	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.276	0.000988007	0.00996265	146.656	0.00374328	0.00679316	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.276	0.000988007	0.00996265	146.797	0.00373969	0.00678664	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.276	0.000988007	0.00996265	146.33	0.00375161	0.00680825	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.276	0.000988007	0.00996265	146.523	0.00374668	0.00679931	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.276	0.000988007	0.00996265	146.43	0.00374904	0.00680358	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.281	0.00119176	0.00996011	146.66	0.00381275	0.00679248	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.281	0.00119176	0.00996011	146.802	0.00380909	0.00678596	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.281	0.00119176	0.00996011	146.334	0.00382124	0.00680756	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.281	0.00119176	0.00996011	146.527	0.00381621	0.00679863	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.281	0.00119176	0.00996011	146.435	0.00381861	0.0068029	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.286	0.00139926	0.00995752	146.665	0.00388351	0.00679178	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.286	0.00139926	0.00995752	146.806	0.00387978	0.00678527	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.286	0.00139926	0.00995752	146.339	0.00389215	0.00680687	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.286	0.00139926	0.00995752	146.532	0.00388704	0.00679794	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.286	0.00139926	0.00995752	146.439	0.00388948	0.00680221	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.291	0.00161056	0.00995488	146.67	0.00395558	0.00679108	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.291	0.00161056	0.00995488	146.811	0.00395178	0.00678457	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.291	0.00161056	0.00995488	146.343	0.00396438	0.00680616	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.291	0.00161056	0.00995488	146.536	0.00395917	0.00679723	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.291	0.00161056	0.00995488	146.444	0.00396166	0.0068015	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.297	0.00182573	0.00995219	146.674	0.00402898	0.00679036	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.297	0.00182573	0.00995219	146.816	0.00402511	0.00678385	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.297	0.00182573	0.00995219	146.348	0.00403794	0.00680544	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.297	0.00182573	0.00995219	146.541	0.00403264	0.00679651	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.297	0.00182573	0.00995219	146.449	0.00403517	0.00680078	model-iicr-5	model-cdf-5	model-pdf-5
