SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,13.4252,3.19314e+08,5,22311,0,38.893,2,0,20,1,49.5427,./Generate_PSMC/sim_0799.psmc
2,13.4251,3.19314e+08,5,23146,0,76.444,2,0,20,1,49.5407,./Generate_PSMC/sim_0799.psmc
3,13.4251,3.19314e+08,5,23080,0,117.375,2,0,20,1,49.5407,./Generate_PSMC/sim_0799.psmc
4,13.4251,3.19314e+08,5,25713,0,162.893,2,0,20,1,49.5407,./Generate_PSMC/sim_0799.psmc
5,13.4251,3.19314e+08,5,18520,0,193.178,2,0,20,1,49.5404,./Generate_PSMC/sim_0799.psmc
