time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.031	0.00999685	0.00989692	100.308	0.00497302	0.00991976	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.031	0.00999685	0.00989692	100.162	0.00498024	0.00993411	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.031	0.00999685	0.00989692	100.155	0.0049806	0.00993482	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.031	0.00999685	0.00989692	100.184	0.00497914	0.00993196	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.031	0.00999685	0.00989692	100.165	0.00498007	0.00993378	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30679e-05	0.00999656	100.308	0.00498447	0.00991964	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30679e-05	0.00999656	100.162	0.0049917	0.00993399	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30679e-05	0.00999656	100.155	0.00499206	0.0099347	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30679e-05	0.00999656	100.184	0.0049906	0.00993184	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30679e-05	0.00999656	100.165	0.00499153	0.00993366	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209517	0.00999464	100.308	0.00507698	0.00991866	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209517	0.00999464	100.163	0.00508435	0.00993301	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209517	0.00999464	100.155	0.00508471	0.00993372	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209517	0.00999464	100.184	0.00508323	0.00993086	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209517	0.00999464	100.166	0.00508418	0.00993268	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.033	0.000399399	0.00999268	100.309	0.0051712	0.00991766	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.033	0.000399399	0.00999268	100.163	0.00517871	0.00993201	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.033	0.000399399	0.00999268	100.156	0.00517908	0.00993272	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.033	0.000399399	0.00999268	100.185	0.00517757	0.00992986	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.033	0.000399399	0.00999268	100.167	0.00517853	0.00993168	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592777	0.00999069	100.309	0.00526717	0.00991665	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592777	0.00999069	100.164	0.00527481	0.00993099	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592777	0.00999069	100.157	0.00527519	0.0099317	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592777	0.00999069	100.186	0.00527365	0.00992884	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592777	0.00999069	100.167	0.00527464	0.00993066	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.000789713	0.00998865	100.31	0.00536491	0.00991562	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.000789713	0.00998865	100.164	0.0053727	0.00992995	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.000789713	0.00998865	100.157	0.00537308	0.00993066	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.000789713	0.00998865	100.186	0.00537152	0.00992781	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.000789713	0.00998865	100.168	0.00537252	0.00992962	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.035	0.000990274	0.00998658	100.311	0.00546447	0.00991456	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.035	0.000990274	0.00998658	100.165	0.00547239	0.0099289	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.035	0.000990274	0.00998658	100.158	0.00547279	0.00992961	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.035	0.000990274	0.00998658	100.187	0.00547119	0.00992675	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.035	0.000990274	0.00998658	100.168	0.00547221	0.00992856	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119452	0.00998448	100.311	0.00556586	0.00991349	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119452	0.00998448	100.166	0.00557394	0.00992782	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119452	0.00998448	100.158	0.00557434	0.00992853	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119452	0.00998448	100.187	0.00557271	0.00992568	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119452	0.00998448	100.169	0.00557375	0.00992749	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140253	0.00998233	100.312	0.00566913	0.0099124	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140253	0.00998233	100.166	0.00567735	0.00992672	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140253	0.00998233	100.159	0.00567776	0.00992744	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140253	0.00998233	100.188	0.00567611	0.00992458	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140253	0.00998233	100.17	0.00567716	0.00992639	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.037	0.00161436	0.00998015	100.312	0.00577431	0.00991128	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.037	0.00161436	0.00998015	100.167	0.00578269	0.00992561	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.037	0.00161436	0.00998015	100.16	0.0057831	0.00992632	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.037	0.00161436	0.00998015	100.189	0.00578142	0.00992347	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.037	0.00161436	0.00998015	100.17	0.00578249	0.00992528	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.038	0.00183009	0.00997792	100.313	0.00588143	0.00991015	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.038	0.00183009	0.00997792	100.168	0.00588997	0.00992447	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.038	0.00183009	0.00997792	100.16	0.00589039	0.00992518	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.038	0.00183009	0.00997792	100.189	0.00588867	0.00992233	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.038	0.00183009	0.00997792	100.171	0.00588977	0.00992414	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.039	0.00204978	0.00997565	100.314	0.00599054	0.009909	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.039	0.00204978	0.00997565	100.168	0.00599923	0.00992331	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.039	0.00204978	0.00997565	100.161	0.00599966	0.00992402	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.039	0.00204978	0.00997565	100.19	0.00599791	0.00992118	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.039	0.00204978	0.00997565	100.172	0.00599903	0.00992298	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.039	0.00227351	0.00997334	100.315	0.00610166	0.00990782	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.039	0.00227351	0.00997334	100.169	0.00611051	0.00992213	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.039	0.00227351	0.00997334	100.162	0.00611095	0.00992284	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.039	0.00227351	0.00997334	100.191	0.00610917	0.00992	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.039	0.00227351	0.00997334	100.172	0.00611031	0.0099218	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.04	0.00250135	0.00997099	100.315	0.00621484	0.00990662	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.04	0.00250135	0.00997099	100.17	0.00622385	0.00992093	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.04	0.00250135	0.00997099	100.162	0.0062243	0.00992164	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.04	0.00250135	0.00997099	100.191	0.00622249	0.0099188	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.04	0.00250135	0.00997099	100.173	0.00622364	0.0099206	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.041	0.00273337	0.0099686	100.316	0.00633011	0.0099054	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.041	0.00273337	0.0099686	100.17	0.00633929	0.00991971	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.041	0.00273337	0.0099686	100.163	0.00633975	0.00992042	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.041	0.00273337	0.0099686	100.192	0.0063379	0.00991758	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.041	0.00273337	0.0099686	100.174	0.00633908	0.00991938	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.042	0.00296966	0.00996616	100.317	0.00644751	0.00990416	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.042	0.00296966	0.00996616	100.171	0.00645686	0.00991846	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.042	0.00296966	0.00996616	100.164	0.00645732	0.00991917	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.042	0.00296966	0.00996616	100.193	0.00645545	0.00991633	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.042	0.00296966	0.00996616	100.174	0.00645664	0.00991813	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.042	0.00321028	0.00996368	100.317	0.00656708	0.0099029	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.042	0.00321028	0.00996368	100.172	0.0065766	0.00991719	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.042	0.00321028	0.00996368	100.165	0.00657708	0.0099179	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.042	0.00321028	0.00996368	100.193	0.00657516	0.00991506	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.042	0.00321028	0.00996368	100.175	0.00657638	0.00991686	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.043	0.00345532	0.00996115	100.318	0.00668886	0.00990161	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.043	0.00345532	0.00996115	100.173	0.00669856	0.0099159	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.043	0.00345532	0.00996115	100.165	0.00669904	0.00991661	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.043	0.00345532	0.00996115	100.194	0.00669709	0.00991377	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.043	0.00345532	0.00996115	100.176	0.00669833	0.00991557	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.044	0.00370486	0.00995858	100.319	0.00681289	0.0099003	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.044	0.00370486	0.00995858	100.173	0.00682277	0.00991458	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.044	0.00370486	0.00995858	100.166	0.00682326	0.00991529	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.044	0.00370486	0.00995858	100.195	0.00682128	0.00991246	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.044	0.00370486	0.00995858	100.177	0.00682254	0.00991425	model-iicr-5	model-cdf-5	model-pdf-5
