time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.016	0.00999843	0.00989847	7886.22	6.33999e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.016	0.00999843	0.00989847	7865.82	6.35643e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.016	0.00999843	0.00989847	7886.25	6.33996e-05	0.000126795	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.016	0.00999843	0.00989847	7898.05	6.33049e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.016	0.00999843	0.00989847	7905.67	6.32439e-05	0.000126484	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.016	2.30716e-05	0.00999817	7886.22	6.35462e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.016	2.30716e-05	0.00999817	7865.82	6.3711e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.016	2.30716e-05	0.00999817	7886.25	6.35459e-05	0.000126795	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.016	2.30716e-05	0.00999817	7898.05	6.34509e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.016	2.30716e-05	0.00999817	7905.67	6.33898e-05	0.000126484	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.016	0.000209551	0.00999628	7886.22	6.47287e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.016	0.000209551	0.00999628	7865.82	6.48966e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.016	0.000209551	0.00999628	7886.25	6.47285e-05	0.000126795	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.016	0.000209551	0.00999628	7898.06	6.46317e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.016	0.000209551	0.00999628	7905.67	6.45695e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.017	0.000399465	0.00999435	7886.22	6.59333e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.017	0.000399465	0.00999435	7865.82	6.61043e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.017	0.000399465	0.00999435	7886.25	6.59331e-05	0.000126795	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.017	0.000399465	0.00999435	7898.06	6.58345e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.017	0.000399465	0.00999435	7905.67	6.57711e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.017	0.000592875	0.00999239	7886.22	6.71603e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.017	0.000592875	0.00999239	7865.82	6.73345e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.017	0.000592875	0.00999239	7886.25	6.716e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.017	0.000592875	0.00999239	7898.06	6.70596e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.017	0.000592875	0.00999239	7905.67	6.69951e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.017	0.000789845	0.00999039	7886.22	6.84101e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.017	0.000789845	0.00999039	7865.82	6.85875e-05	0.000127124	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.017	0.000789845	0.00999039	7886.25	6.84098e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.017	0.000789845	0.00999039	7898.06	6.83076e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.017	0.000789845	0.00999039	7905.67	6.82418e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.017	0.000990441	0.00998835	7886.22	6.96832e-05	0.000126795	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.017	0.000990441	0.00998835	7865.82	6.98639e-05	0.000127123	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.017	0.000990441	0.00998835	7886.25	6.96829e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.017	0.000990441	0.00998835	7898.06	6.95788e-05	0.000126605	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.017	0.000990441	0.00998835	7905.67	6.95118e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.018	0.00119473	0.00998627	7886.22	7.09799e-05	0.000126794	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.018	0.00119473	0.00998627	7865.82	7.1164e-05	0.000127123	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.018	0.00119473	0.00998627	7886.25	7.09797e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.018	0.00119473	0.00998627	7898.06	7.08736e-05	0.000126604	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.018	0.00119473	0.00998627	7905.67	7.08053e-05	0.000126483	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.018	0.00140277	0.00998416	7886.22	7.23008e-05	0.000126794	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.018	0.00140277	0.00998416	7865.82	7.24884e-05	0.000127123	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.018	0.00140277	0.00998416	7886.25	7.23006e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.018	0.00140277	0.00998416	7898.06	7.21925e-05	0.000126604	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.018	0.00140277	0.00998416	7905.67	7.2123e-05	0.000126482	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.018	0.00161464	0.00998201	7886.23	7.36463e-05	0.000126794	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.018	0.00161464	0.00998201	7865.82	7.38373e-05	0.000127123	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.018	0.00161464	0.00998201	7886.25	7.3646e-05	0.000126794	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.018	0.00161464	0.00998201	7898.06	7.3536e-05	0.000126604	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.018	0.00161464	0.00998201	7905.67	7.34651e-05	0.000126482	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.019	0.00183041	0.00997982	7886.23	7.50168e-05	0.000126794	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.019	0.00183041	0.00997982	7865.82	7.52114e-05	0.000127123	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.019	0.00183041	0.00997982	7886.25	7.50166e-05	0.000126793	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.019	0.00183041	0.00997982	7898.06	7.49044e-05	0.000126604	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.019	0.00183041	0.00997982	7905.67	7.48323e-05	0.000126482	model-iicr-5	model-cdf-5	model-pdf-5
