time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.239	0.00987764	0.00978008	167.781	0.00298631	0.00594237	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.239	0.00987764	0.00978008	167.816	0.00298568	0.00594111	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.239	0.00987764	0.00978008	167.829	0.00298546	0.00594065	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.239	0.00987764	0.00978008	167.827	0.00298549	0.00594073	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.239	0.00987764	0.00978008	167.765	0.00298658	0.00594291	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.262	2.27903e-05	0.00987515	167.783	0.00299317	0.00594223	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.262	2.27903e-05	0.00987515	167.819	0.00299254	0.00594097	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.262	2.27903e-05	0.00987515	167.832	0.00299231	0.00594052	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.262	2.27903e-05	0.00987515	167.83	0.00299235	0.00594059	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.262	2.27903e-05	0.00987515	167.768	0.00299343	0.00594277	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.286	0.000206954	0.00987103	167.806	0.00304858	0.00594111	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.286	0.000206954	0.00987103	167.841	0.00304794	0.00593985	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.286	0.000206954	0.00987103	167.854	0.00304771	0.00593939	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.286	0.000206954	0.00987103	167.852	0.00304775	0.00593947	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.286	0.000206954	0.00987103	167.791	0.00304885	0.00594164	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.31	0.000394466	0.00986683	167.829	0.00310502	0.00593996	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.31	0.000394466	0.00986683	167.864	0.00310437	0.00593871	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.31	0.000394466	0.00986683	167.877	0.00310413	0.00593825	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.31	0.000394466	0.00986683	167.875	0.00310417	0.00593832	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.31	0.000394466	0.00986683	167.813	0.00310529	0.0059405	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.334	0.000585386	0.00986255	167.852	0.00316249	0.00593879	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.334	0.000585386	0.00986255	167.887	0.00316183	0.00593754	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.334	0.000585386	0.00986255	167.9	0.00316159	0.00593708	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.334	0.000585386	0.00986255	167.898	0.00316163	0.00593716	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.334	0.000585386	0.00986255	167.837	0.00316277	0.00593933	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.359	0.000779774	0.0098582	167.876	0.00322102	0.00593761	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.359	0.000779774	0.0098582	167.911	0.00322035	0.00593635	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.359	0.000779774	0.0098582	167.924	0.0032201	0.00593589	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.359	0.000779774	0.0098582	167.922	0.00322014	0.00593597	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.359	0.000779774	0.0098582	167.86	0.00322131	0.00593814	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.385	0.000977691	0.00985377	167.9	0.00328063	0.0059364	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.385	0.000977691	0.00985377	167.935	0.00327995	0.00593514	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.385	0.000977691	0.00985377	167.948	0.0032797	0.00593468	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.385	0.000977691	0.00985377	167.946	0.00327974	0.00593476	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.385	0.000977691	0.00985377	167.884	0.00328093	0.00593694	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.411	0.0011792	0.00984926	167.924	0.00334134	0.00593517	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.411	0.0011792	0.00984926	167.96	0.00334064	0.00593391	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.411	0.0011792	0.00984926	167.973	0.00334039	0.00593345	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.411	0.0011792	0.00984926	167.971	0.00334043	0.00593353	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.411	0.0011792	0.00984926	167.909	0.00334164	0.0059357	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.437	0.00138436	0.00984467	167.949	0.00340317	0.00593391	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.437	0.00138436	0.00984467	167.985	0.00340245	0.00593266	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.437	0.00138436	0.00984467	167.998	0.00340219	0.0059322	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.437	0.00138436	0.00984467	167.996	0.00340223	0.00593227	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.437	0.00138436	0.00984467	167.934	0.00340347	0.00593445	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.464	0.00159325	0.00983999	167.975	0.00346613	0.00593264	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.464	0.00159325	0.00983999	168.011	0.0034654	0.00593138	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.464	0.00159325	0.00983999	168.024	0.00346513	0.00593092	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.464	0.00159325	0.00983999	168.022	0.00346518	0.005931	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.464	0.00159325	0.00983999	167.96	0.00346644	0.00593317	model-iicr-5	model-cdf-5	model-pdf-5
