time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.319	0.00996824	0.00986888	4039.32	0.000123787	0.000247536	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.319	0.00996824	0.00986888	4039.62	0.000123778	0.000247518	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.319	0.00996824	0.00986888	4030.58	0.000124056	0.000248072	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.319	0.00996824	0.00986888	4037.6	0.00012384	0.000247641	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.319	0.00996824	0.00986888	4039.93	0.000123769	0.000247498	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.325	2.30013e-05	0.00996742	4039.32	0.000124073	0.000247536	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.325	2.30013e-05	0.00996742	4039.62	0.000124064	0.000247517	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.325	2.30013e-05	0.00996742	4030.58	0.000124342	0.000248072	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.325	2.30013e-05	0.00996742	4037.6	0.000124126	0.000247641	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.325	2.30013e-05	0.00996742	4039.93	0.000124054	0.000247498	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.331	0.000208902	0.00996497	4039.34	0.000126381	0.000247534	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.331	0.000208902	0.00996497	4039.63	0.000126372	0.000247516	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.331	0.000208902	0.00996497	4030.6	0.000126655	0.000248071	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.331	0.000208902	0.00996497	4037.62	0.000126435	0.000247639	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.331	0.000208902	0.00996497	4039.95	0.000126362	0.000247497	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.337	0.000398215	0.00996247	4039.35	0.000128733	0.000247533	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.337	0.000398215	0.00996247	4039.65	0.000128724	0.000247515	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.337	0.000398215	0.00996247	4030.61	0.000129012	0.000248069	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.337	0.000398215	0.00996247	4037.63	0.000128788	0.000247638	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.337	0.000398215	0.00996247	4039.96	0.000128714	0.000247495	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.343	0.000591002	0.00995992	4039.37	0.000131128	0.000247531	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.343	0.000591002	0.00995992	4039.66	0.000131119	0.000247513	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.343	0.000591002	0.00995992	4030.63	0.000131413	0.000248068	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.343	0.000591002	0.00995992	4037.65	0.000131184	0.000247637	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.343	0.000591002	0.00995992	4039.98	0.000131109	0.000247494	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.349	0.000787327	0.00995733	4039.38	0.000133568	0.00024753	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.349	0.000787327	0.00995733	4039.68	0.000133559	0.000247512	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.349	0.000787327	0.00995733	4030.64	0.000133858	0.000248066	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.349	0.000787327	0.00995733	4037.66	0.000133625	0.000247635	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.349	0.000787327	0.00995733	4039.99	0.000133548	0.000247492	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.356	0.000987253	0.00995469	4039.4	0.000136054	0.000247528	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.356	0.000987253	0.00995469	4039.69	0.000136044	0.00024751	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.356	0.000987253	0.00995469	4030.66	0.000136349	0.000248065	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.356	0.000987253	0.00995469	4037.68	0.000136112	0.000247633	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.356	0.000987253	0.00995469	4040.01	0.000136033	0.000247491	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.363	0.00119084	0.009952	4039.41	0.000138585	0.000247526	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.363	0.00119084	0.009952	4039.71	0.000138575	0.000247508	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.363	0.00119084	0.009952	4030.67	0.000138886	0.000248063	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.363	0.00119084	0.009952	4037.69	0.000138644	0.000247632	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.363	0.00119084	0.009952	4040.02	0.000138564	0.000247489	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.369	0.00139817	0.00994926	4039.43	0.000141164	0.000247525	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.369	0.00139817	0.00994926	4039.72	0.000141154	0.000247507	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.369	0.00139817	0.00994926	4030.69	0.00014147	0.000248062	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.369	0.00139817	0.00994926	4037.71	0.000141224	0.00024763	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.369	0.00139817	0.00994926	4040.04	0.000141142	0.000247487	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.376	0.00160929	0.00994647	4039.44	0.00014379	0.000247523	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.376	0.00160929	0.00994647	4039.74	0.00014378	0.000247505	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.376	0.00160929	0.00994647	4030.7	0.000144102	0.00024806	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.376	0.00160929	0.00994647	4037.73	0.000143852	0.000247629	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.376	0.00160929	0.00994647	4040.06	0.000143769	0.000247486	model-iicr-5	model-cdf-5	model-pdf-5
