time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.145	0.00998551	0.0098858	106.349	0.00469274	0.00935889	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.145	0.00998551	0.0098858	106.656	0.0046793	0.00933211	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.145	0.00998551	0.0098858	106.538	0.00468442	0.00934234	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.145	0.00998551	0.0098858	106.861	0.00467026	0.00931422	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.145	0.00998551	0.0098858	106.413	0.0046899	0.00935323	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.148	2.30415e-05	0.00998501	106.349	0.00470354	0.00935876	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.148	2.30415e-05	0.00998501	106.656	0.00469006	0.00933199	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.148	2.30415e-05	0.00998501	106.538	0.0046952	0.00934222	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.148	2.30415e-05	0.00998501	106.862	0.00468101	0.0093141	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.148	2.30415e-05	0.00998501	106.414	0.00470069	0.00935311	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.151	0.000209273	0.00998287	106.351	0.00479082	0.00935777	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.151	0.000209273	0.00998287	106.658	0.0047771	0.009331	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.151	0.000209273	0.00998287	106.54	0.00478233	0.00934123	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.151	0.000209273	0.00998287	106.863	0.00476787	0.00931312	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.151	0.000209273	0.00998287	106.416	0.00478791	0.00935212	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.153	0.00039893	0.0099807	106.353	0.00487971	0.00935677	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.153	0.00039893	0.0099807	106.66	0.00486574	0.00932999	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.153	0.00039893	0.0099807	106.542	0.00487107	0.00934022	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.153	0.00039893	0.0099807	106.865	0.00485634	0.00931213	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.153	0.00039893	0.0099807	106.418	0.00487676	0.00935112	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.156	0.000592073	0.00997849	106.355	0.00497025	0.00935574	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.156	0.000592073	0.00997849	106.662	0.00495602	0.00932897	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.156	0.000592073	0.00997849	106.544	0.00496145	0.0093392	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.156	0.000592073	0.00997849	106.867	0.00494645	0.00931111	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.156	0.000592073	0.00997849	106.42	0.00496724	0.00935009	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.159	0.000788767	0.00997623	106.357	0.00506247	0.00935469	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.159	0.000788767	0.00997623	106.664	0.00504797	0.00932793	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.159	0.000788767	0.00997623	106.546	0.0050535	0.00933816	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.159	0.000788767	0.00997623	106.869	0.00503822	0.00931008	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.159	0.000788767	0.00997623	106.422	0.0050594	0.00934904	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.162	0.000989076	0.00997394	106.359	0.00515639	0.00935363	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.162	0.000989076	0.00997394	106.666	0.00514162	0.00932687	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.162	0.000989076	0.00997394	106.548	0.00514725	0.00933709	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.162	0.000989076	0.00997394	106.871	0.0051317	0.00930902	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.162	0.000989076	0.00997394	106.424	0.00515326	0.00934798	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.165	0.00119307	0.0099716	106.361	0.00525204	0.00935254	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.165	0.00119307	0.0099716	106.668	0.005237	0.00932579	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.165	0.00119307	0.0099716	106.551	0.00524274	0.00933601	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.165	0.00119307	0.0099716	106.874	0.0052269	0.00930795	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.165	0.00119307	0.0099716	106.426	0.00524886	0.0093469	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.168	0.0014008	0.00996922	106.363	0.00534947	0.00935144	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.168	0.0014008	0.00996922	106.67	0.00533415	0.00932469	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.168	0.0014008	0.00996922	106.553	0.00533999	0.00933491	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.168	0.0014008	0.00996922	106.876	0.00532386	0.00930686	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.168	0.0014008	0.00996922	106.428	0.00534623	0.00934579	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.171	0.00161235	0.00996679	106.366	0.0054487	0.00935031	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.171	0.00161235	0.00996679	106.672	0.00543309	0.00932357	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.171	0.00161235	0.00996679	106.555	0.00543905	0.00933379	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.171	0.00161235	0.00996679	106.878	0.00542261	0.00930574	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.171	0.00161235	0.00996679	106.43	0.0054454	0.00934467	model-iicr-5	model-cdf-5	model-pdf-5
