time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.062	0.00999384	0.00989396	100.666	0.00495601	0.00988462	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.062	0.00999384	0.00989396	100.665	0.00495605	0.0098847	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.062	0.00999384	0.00989396	100.661	0.00495625	0.00988509	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.062	0.00999384	0.00989396	100.668	0.0049559	0.00988439	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.062	0.00999384	0.00989396	100.713	0.00495368	0.00987999	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.063	2.30609e-05	0.00999349	100.666	0.00496742	0.0098845	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.063	2.30609e-05	0.00999349	100.665	0.00496746	0.00988457	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.063	2.30609e-05	0.00999349	100.661	0.00496765	0.00988496	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.063	2.30609e-05	0.00999349	100.668	0.0049673	0.00988427	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.063	2.30609e-05	0.00999349	100.713	0.00496508	0.00987986	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.064	0.000209452	0.00999151	100.667	0.0050596	0.00988348	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.064	0.000209452	0.00999151	100.666	0.00505964	0.00988355	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.064	0.000209452	0.00999151	100.662	0.00505984	0.00988394	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.064	0.000209452	0.00999151	100.669	0.00505948	0.00988325	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.064	0.000209452	0.00999151	100.714	0.00505722	0.00987885	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.065	0.000399274	0.0099895	100.668	0.00515349	0.00988244	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.065	0.000399274	0.0099895	100.667	0.00515353	0.00988251	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.065	0.000399274	0.0099895	100.663	0.00515373	0.0098829	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.065	0.000399274	0.0099895	100.67	0.00515337	0.00988221	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.065	0.000399274	0.0099895	100.716	0.00515107	0.00987781	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.066	0.00059259	0.00998744	100.669	0.00524912	0.00988138	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.066	0.00059259	0.00998744	100.668	0.00524916	0.00988145	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.066	0.00059259	0.00998744	100.664	0.00524937	0.00988185	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.066	0.00059259	0.00998744	100.672	0.00524899	0.00988115	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.066	0.00059259	0.00998744	100.717	0.00524665	0.00987675	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.068	0.000789462	0.00998535	100.67	0.00534651	0.0098803	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.068	0.000789462	0.00998535	100.67	0.00534655	0.00988038	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.068	0.000789462	0.00998535	100.666	0.00534677	0.00988077	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.068	0.000789462	0.00998535	100.673	0.00534639	0.00988007	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.068	0.000789462	0.00998535	100.718	0.005344	0.00987567	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.069	0.000989955	0.00998322	100.671	0.00544571	0.0098792	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.069	0.000989955	0.00998322	100.671	0.00544575	0.00987928	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.069	0.000989955	0.00998322	100.667	0.00544597	0.00987967	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.069	0.000989955	0.00998322	100.674	0.00544558	0.00987897	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.069	0.000989955	0.00998322	100.719	0.00544315	0.00987458	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.07	0.00119414	0.00998105	100.673	0.00554674	0.00987809	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.07	0.00119414	0.00998105	100.672	0.00554678	0.00987816	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.07	0.00119414	0.00998105	100.668	0.005547	0.00987855	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.07	0.00119414	0.00998105	100.675	0.00554661	0.00987785	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.07	0.00119414	0.00998105	100.72	0.00554414	0.00987346	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.071	0.00140207	0.00997885	100.674	0.00564964	0.00987695	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.071	0.00140207	0.00997885	100.673	0.00564969	0.00987702	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.071	0.00140207	0.00997885	100.669	0.00564991	0.00987741	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.071	0.00140207	0.00997885	100.676	0.00564951	0.00987672	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.071	0.00140207	0.00997885	100.721	0.00564699	0.00987232	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.073	0.00161383	0.0099766	100.675	0.00575445	0.00987579	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.073	0.00161383	0.0099766	100.674	0.00575449	0.00987586	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.073	0.00161383	0.0099766	100.67	0.00575472	0.00987625	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.073	0.00161383	0.0099766	100.677	0.00575431	0.00987556	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.073	0.00161383	0.0099766	100.723	0.00575174	0.00987116	model-iicr-5	model-cdf-5	model-pdf-5
