time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.068	0.0099932	0.00989334	102.489	0.00486795	0.00970965	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.068	0.0099932	0.00989334	102.847	0.00485107	0.00967605	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.068	0.0099932	0.00989334	102.926	0.00484735	0.00966865	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.068	0.0099932	0.00989334	102.614	0.00486205	0.00969791	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.068	0.0099932	0.00989334	102.625	0.0048615	0.00969681	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.069	2.30594e-05	0.00999284	102.489	0.00487916	0.00970953	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.069	2.30594e-05	0.00999284	102.847	0.00486223	0.00967593	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.069	2.30594e-05	0.00999284	102.926	0.0048585	0.00966853	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.069	2.30594e-05	0.00999284	102.614	0.00487324	0.00969779	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.069	2.30594e-05	0.00999284	102.626	0.00487268	0.00969669	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.071	0.000209438	0.00999085	102.49	0.00496971	0.00970855	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.071	0.000209438	0.00999085	102.848	0.00495247	0.00967496	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.071	0.000209438	0.00999085	102.927	0.00494867	0.00966756	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.071	0.000209438	0.00999085	102.615	0.00496369	0.00969682	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.071	0.000209438	0.00999085	102.627	0.00496312	0.00969571	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.072	0.000399248	0.00998882	102.491	0.00506194	0.00970756	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.072	0.000399248	0.00998882	102.849	0.00504438	0.00967397	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.072	0.000399248	0.00998882	102.928	0.00504051	0.00966657	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.072	0.000399248	0.00998882	102.616	0.0050558	0.00969582	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.072	0.000399248	0.00998882	102.628	0.00505522	0.00969472	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.073	0.00059255	0.00998676	102.492	0.00515587	0.00970655	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.073	0.00059255	0.00998676	102.85	0.00513799	0.00967297	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.073	0.00059255	0.00998676	102.929	0.00513405	0.00966557	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.073	0.00059255	0.00998676	102.617	0.00514962	0.00969481	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.073	0.00059255	0.00998676	102.629	0.00514903	0.00969371	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.075	0.000789409	0.00998465	102.493	0.00525154	0.00970551	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.075	0.000789409	0.00998465	102.851	0.00523333	0.00967194	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.075	0.000789409	0.00998465	102.93	0.00522932	0.00966454	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.075	0.000789409	0.00998465	102.618	0.00524518	0.00969378	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.075	0.000789409	0.00998465	102.63	0.00524458	0.00969268	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.076	0.000989888	0.00998251	102.494	0.00534899	0.00970446	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.076	0.000989888	0.00998251	102.852	0.00533043	0.00967089	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.076	0.000989888	0.00998251	102.931	0.00532635	0.0096635	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.076	0.000989888	0.00998251	102.619	0.0053425	0.00969273	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.076	0.000989888	0.00998251	102.631	0.00534189	0.00969163	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.077	0.00119405	0.00998033	102.495	0.00544823	0.00970339	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.077	0.00119405	0.00998033	102.853	0.00542934	0.00966983	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.077	0.00119405	0.00998033	102.932	0.00542517	0.00966244	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.077	0.00119405	0.00998033	102.62	0.00544163	0.00969166	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.077	0.00119405	0.00998033	102.632	0.00544101	0.00969056	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.079	0.00140197	0.00997811	102.496	0.00554931	0.0097023	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.079	0.00140197	0.00997811	102.854	0.00553007	0.00966875	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.079	0.00140197	0.00997811	102.933	0.00552583	0.00966135	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.079	0.00140197	0.00997811	102.621	0.00554259	0.00969057	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.079	0.00140197	0.00997811	102.633	0.00554195	0.00968947	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.08	0.00161372	0.00997585	102.498	0.00565226	0.00970119	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.08	0.00161372	0.00997585	102.855	0.00563266	0.00966764	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.08	0.00161372	0.00997585	102.934	0.00562834	0.00966025	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.08	0.00161372	0.00997585	102.622	0.00564541	0.00968946	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.08	0.00161372	0.00997585	102.634	0.00564477	0.00968836	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.082	0.00182935	0.00997354	102.499	0.00575712	0.00970005	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.082	0.00182935	0.00997354	102.856	0.00573715	0.00966652	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.082	0.00182935	0.00997354	102.936	0.00573276	0.00965913	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.082	0.00182935	0.00997354	102.623	0.00575014	0.00968834	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.082	0.00182935	0.00997354	102.635	0.00574948	0.00968723	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.083	0.00204894	0.00997119	102.5	0.00586391	0.0096989	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.083	0.00204894	0.00997119	102.858	0.00584358	0.00966537	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.083	0.00204894	0.00997119	102.937	0.0058391	0.00965798	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.083	0.00204894	0.00997119	102.625	0.0058568	0.00968718	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.083	0.00204894	0.00997119	102.636	0.00585613	0.00968608	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.085	0.00227257	0.00996881	102.501	0.00597267	0.00969773	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.085	0.00227257	0.00996881	102.859	0.00595197	0.00966421	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.085	0.00227257	0.00996881	102.938	0.00594741	0.00965682	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.085	0.00227257	0.00996881	102.626	0.00596544	0.00968601	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.085	0.00227257	0.00996881	102.638	0.00596476	0.00968491	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.087	0.00250031	0.00996637	102.502	0.00608345	0.00969653	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.087	0.00250031	0.00996637	102.86	0.00606236	0.00966302	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.087	0.00250031	0.00996637	102.939	0.00605772	0.00965563	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.087	0.00250031	0.00996637	102.627	0.00607608	0.00968482	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.087	0.00250031	0.00996637	102.639	0.00607539	0.00968372	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.088	0.00273222	0.00996389	102.504	0.00619628	0.00969531	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.088	0.00273222	0.00996389	102.861	0.0061748	0.00966181	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.088	0.00273222	0.00996389	102.94	0.00617007	0.00965442	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.088	0.00273222	0.00996389	102.628	0.00618877	0.0096836	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.088	0.00273222	0.00996389	102.64	0.00618806	0.0096825	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.09	0.00296839	0.00996137	102.505	0.00631119	0.00969407	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.09	0.00296839	0.00996137	102.862	0.00628931	0.00966057	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.09	0.00296839	0.00996137	102.942	0.00628449	0.00965319	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.09	0.00296839	0.00996137	102.629	0.00630354	0.00968237	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.09	0.00296839	0.00996137	102.641	0.00630282	0.00968126	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.091	0.0032089	0.0099588	102.506	0.00642822	0.00969281	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.091	0.0032089	0.0099588	102.864	0.00640594	0.00965932	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.091	0.0032089	0.0099588	102.943	0.00640103	0.00965194	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.091	0.0032089	0.0099588	102.631	0.00642044	0.00968111	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.091	0.0032089	0.0099588	102.643	0.0064197	0.00968	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.093	0.00345382	0.00995618	102.507	0.00654742	0.00969152	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.093	0.00345382	0.00995618	102.865	0.00652473	0.00965804	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.093	0.00345382	0.00995618	102.944	0.00651973	0.00965066	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.093	0.00345382	0.00995618	102.632	0.00653949	0.00967982	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.093	0.00345382	0.00995618	102.644	0.00653874	0.00967872	model-iicr-5	model-cdf-5	model-pdf-5
