time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.9	0.00991083	0.0098126	376.796	0.00132794	0.00265043	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.9	0.00991083	0.0098126	376.482	0.00132904	0.00265264	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.9	0.00991083	0.0098126	377.011	0.00132719	0.00264892	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.9	0.00991083	0.0098126	377.078	0.00132695	0.00264845	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.9	0.00991083	0.0098126	376.608	0.0013286	0.00265175	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.917	2.28675e-05	0.00990895	376.798	0.001331	0.00265041	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.917	2.28675e-05	0.00990895	376.484	0.0013321	0.00265261	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.917	2.28675e-05	0.00990895	377.013	0.00133024	0.0026489	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.917	2.28675e-05	0.00990895	377.08	0.00133001	0.00264843	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.917	2.28675e-05	0.00990895	376.61	0.00133166	0.00265173	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.934	0.000207667	0.00990543	376.818	0.00135572	0.00265021	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.934	0.000207667	0.00990543	376.504	0.00135684	0.00265241	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.934	0.000207667	0.00990543	377.033	0.00135495	0.0026487	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.934	0.000207667	0.00990543	377.1	0.00135471	0.00264822	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.934	0.000207667	0.00990543	376.63	0.00135639	0.00265152	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.951	0.000395839	0.00990185	376.837	0.00138089	0.00265	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.951	0.000395839	0.00990185	376.524	0.00138204	0.00265221	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.951	0.000395839	0.00990185	377.053	0.00138011	0.00264849	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.951	0.000395839	0.00990185	377.12	0.00137986	0.00264802	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.951	0.000395839	0.00990185	376.65	0.00138158	0.00265132	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.969	0.000587443	0.00989821	376.858	0.00140654	0.00264979	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.969	0.000587443	0.00989821	376.544	0.0014077	0.002652	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.969	0.000587443	0.00989821	377.073	0.00140574	0.00264828	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.969	0.000587443	0.00989821	377.14	0.00140549	0.00264781	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.969	0.000587443	0.00989821	376.67	0.00140723	0.00265111	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.987	0.00078254	0.0098945	376.878	0.00143265	0.00264957	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.987	0.00078254	0.0098945	376.564	0.00143384	0.00265178	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.987	0.00078254	0.0098945	377.094	0.00143184	0.00264807	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.987	0.00078254	0.0098945	377.161	0.00143159	0.00264759	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.987	0.00078254	0.0098945	376.691	0.00143336	0.00265089	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.006	0.000981192	0.00989072	376.899	0.00145926	0.00264936	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.006	0.000981192	0.00989072	376.585	0.00146047	0.00265156	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.006	0.000981192	0.00989072	377.115	0.00145843	0.00264785	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.006	0.000981192	0.00989072	377.182	0.00145817	0.00264737	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.006	0.000981192	0.00989072	376.712	0.00145998	0.00265068	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.025	0.00118346	0.00988687	376.921	0.00148635	0.00264913	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.025	0.00118346	0.00988687	376.607	0.00148758	0.00265134	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.025	0.00118346	0.00988687	377.136	0.00148551	0.00264762	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.025	0.00118346	0.00988687	377.203	0.00148524	0.00264715	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.025	0.00118346	0.00988687	376.733	0.00148709	0.00265045	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.044	0.00138942	0.00988295	376.943	0.00151395	0.00264891	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.044	0.00138942	0.00988295	376.628	0.0015152	0.00265111	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.044	0.00138942	0.00988295	377.158	0.00151309	0.0026474	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.044	0.00138942	0.00988295	377.225	0.00151282	0.00264693	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.044	0.00138942	0.00988295	376.755	0.0015147	0.00265023	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.063	0.00159912	0.00987897	376.965	0.00154205	0.00264868	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.063	0.00159912	0.00987897	376.651	0.00154333	0.00265088	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.063	0.00159912	0.00987897	377.18	0.00154118	0.00264717	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.063	0.00159912	0.00987897	377.247	0.0015409	0.0026467	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.063	0.00159912	0.00987897	376.777	0.00154282	0.00265	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.083	0.00181264	0.00987491	376.987	0.00157068	0.00264844	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.083	0.00181264	0.00987491	376.673	0.00157199	0.00265065	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.083	0.00181264	0.00987491	377.203	0.00156979	0.00264693	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.083	0.00181264	0.00987491	377.27	0.00156951	0.00264646	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.083	0.00181264	0.00987491	376.799	0.00157146	0.00264976	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.104	0.00203005	0.00987077	377.01	0.00159984	0.0026482	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.104	0.00203005	0.00987077	376.696	0.00160117	0.00265041	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.104	0.00203005	0.00987077	377.226	0.00159893	0.00264669	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.104	0.00203005	0.00987077	377.293	0.00159865	0.00264622	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.104	0.00203005	0.00987077	376.822	0.00160063	0.00264952	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.124	0.0022514	0.00986657	377.034	0.00162954	0.00264796	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.124	0.0022514	0.00986657	376.719	0.00163089	0.00265017	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.124	0.0022514	0.00986657	377.249	0.00162861	0.00264645	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.124	0.0022514	0.00986657	377.317	0.00162832	0.00264598	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.124	0.0022514	0.00986657	376.846	0.00163035	0.00264928	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.145	0.00247678	0.00986228	377.058	0.00165979	0.00264771	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.145	0.00247678	0.00986228	376.743	0.00166117	0.00264992	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.145	0.00247678	0.00986228	377.273	0.00165884	0.0026462	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.145	0.00247678	0.00986228	377.341	0.00165855	0.00264573	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.145	0.00247678	0.00986228	376.87	0.00166061	0.00264903	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	101.167	0.00270625	0.00985792	377.082	0.0016906	0.00264746	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	101.167	0.00270625	0.00985792	376.768	0.001692	0.00264967	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	101.167	0.00270625	0.00985792	377.298	0.00168964	0.00264595	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	101.167	0.00270625	0.00985792	377.365	0.00168934	0.00264548	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	101.167	0.00270625	0.00985792	376.894	0.00169143	0.00264878	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	101.189	0.00293989	0.00985348	377.107	0.00172197	0.0026472	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	101.189	0.00293989	0.00985348	376.792	0.0017234	0.00264941	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	101.189	0.00293989	0.00985348	377.323	0.001721	0.00264569	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	101.189	0.00293989	0.00985348	377.39	0.00172069	0.00264522	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	101.189	0.00293989	0.00985348	376.919	0.00172283	0.00264852	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	101.211	0.00317776	0.00984896	377.132	0.00175393	0.00264694	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	101.211	0.00317776	0.00984896	376.818	0.00175539	0.00264915	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	101.211	0.00317776	0.00984896	377.348	0.00175294	0.00264543	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	101.211	0.00317776	0.00984896	377.416	0.00175263	0.00264496	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	101.211	0.00317776	0.00984896	376.944	0.0017548	0.00264826	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	101.234	0.00341996	0.00984436	377.158	0.00178648	0.00264667	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	101.234	0.00341996	0.00984436	376.843	0.00178797	0.00264888	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	101.234	0.00341996	0.00984436	377.374	0.00178547	0.00264516	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	101.234	0.00341996	0.00984436	377.441	0.00178515	0.00264469	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	101.234	0.00341996	0.00984436	376.97	0.00178737	0.00264799	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	101.257	0.00366654	0.00983967	377.184	0.00181964	0.0026464	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	101.257	0.00366654	0.00983967	376.869	0.00182115	0.00264861	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	101.257	0.00366654	0.00983967	377.4	0.0018186	0.00264489	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	101.257	0.00366654	0.00983967	377.468	0.00181828	0.00264442	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	101.257	0.00366654	0.00983967	376.996	0.00182054	0.00264772	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	101.28	0.00391759	0.0098349	377.211	0.0018534	0.00264612	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	101.28	0.00391759	0.0098349	376.896	0.00185494	0.00264833	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	101.28	0.00391759	0.0098349	377.427	0.00185235	0.00264461	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	101.28	0.00391759	0.0098349	377.494	0.00185202	0.00264414	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	101.28	0.00391759	0.0098349	377.023	0.00185432	0.00264744	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	101.304	0.00417319	0.00983004	377.238	0.0018878	0.00264584	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	101.304	0.00417319	0.00983004	376.923	0.00188936	0.00264805	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	101.304	0.00417319	0.00983004	377.454	0.00188672	0.00264433	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	101.304	0.00417319	0.00983004	377.522	0.00188639	0.00264386	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	101.304	0.00417319	0.00983004	377.05	0.00188873	0.00264716	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	101.329	0.00443342	0.0098251	377.266	0.00192282	0.00264555	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	101.329	0.00443342	0.0098251	376.951	0.00192442	0.00264776	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	101.329	0.00443342	0.0098251	377.482	0.00192173	0.00264404	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	101.329	0.00443342	0.0098251	377.55	0.00192139	0.00264357	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	101.329	0.00443342	0.0098251	377.078	0.00192378	0.00264687	model-iicr-5	model-cdf-5	model-pdf-5
