time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.104	0.00998962	0.00988983	3996.49	0.000125114	0.000250188	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.104	0.00998962	0.00988983	3999.86	0.000125009	0.000249978	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.104	0.00998962	0.00988983	3997.81	0.000125073	0.000250105	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.104	0.00998962	0.00988983	3994.74	0.000125169	0.000250298	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.104	0.00998962	0.00988983	3994.44	0.000125178	0.000250316	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.106	2.3051e-05	0.0099892	3996.49	0.000125403	0.000250188	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.106	2.3051e-05	0.0099892	3999.86	0.000125297	0.000249978	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.106	2.3051e-05	0.0099892	3997.82	0.000125361	0.000250105	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.106	2.3051e-05	0.0099892	3994.74	0.000125458	0.000250298	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.106	2.3051e-05	0.0099892	3994.45	0.000125467	0.000250316	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.108	0.000209362	0.00998714	3996.51	0.000127736	0.000250187	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.108	0.000209362	0.00998714	3999.87	0.000127629	0.000249976	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.108	0.000209362	0.00998714	3997.83	0.000127694	0.000250104	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.108	0.000209362	0.00998714	3994.75	0.000127792	0.000250296	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.108	0.000209362	0.00998714	3994.46	0.000127802	0.000250315	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.11	0.0003991	0.00998505	3996.52	0.000130113	0.000250185	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.11	0.0003991	0.00998505	3999.89	0.000130004	0.000249974	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.11	0.0003991	0.00998505	3997.85	0.00013007	0.000250102	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.11	0.0003991	0.00998505	3994.77	0.00013017	0.000250295	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.11	0.0003991	0.00998505	3994.48	0.00013018	0.000250313	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.112	0.000592328	0.00998291	3996.54	0.000132534	0.000250183	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.112	0.000592328	0.00998291	3999.9	0.000132423	0.000249973	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.112	0.000592328	0.00998291	3997.86	0.00013249	0.000250101	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.112	0.000592328	0.00998291	3994.78	0.000132592	0.000250293	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.112	0.000592328	0.00998291	3994.49	0.000132602	0.000250312	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.114	0.00078911	0.00998074	3996.55	0.000135	0.000250182	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.114	0.00078911	0.00998074	3999.92	0.000134887	0.000249971	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.114	0.00078911	0.00998074	3997.88	0.000134955	0.000250099	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.114	0.00078911	0.00998074	3994.8	0.000135059	0.000250292	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.114	0.00078911	0.00998074	3994.51	0.000135069	0.00025031	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.116	0.00098951	0.00997852	3996.57	0.000137512	0.00025018	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.116	0.00098951	0.00997852	3999.93	0.000137396	0.00024997	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.116	0.00098951	0.00997852	3997.89	0.000137467	0.000250097	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.116	0.00098951	0.00997852	3994.82	0.000137572	0.00025029	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.116	0.00098951	0.00997852	3994.52	0.000137583	0.000250308	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.118	0.00119359	0.00997627	3996.58	0.000140071	0.000250179	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.118	0.00119359	0.00997627	3999.95	0.000139953	0.000249968	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.118	0.00119359	0.00997627	3997.91	0.000140024	0.000250096	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.118	0.00119359	0.00997627	3994.83	0.000140132	0.000250288	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.118	0.00119359	0.00997627	3994.54	0.000140142	0.000250307	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.12	0.00140143	0.00997397	3996.6	0.000142677	0.000250177	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.12	0.00140143	0.00997397	3999.97	0.000142557	0.000249966	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.12	0.00140143	0.00997397	3997.92	0.00014263	0.000250094	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.12	0.00140143	0.00997397	3994.85	0.00014274	0.000250287	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.12	0.00140143	0.00997397	3994.56	0.00014275	0.000250305	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.123	0.00161308	0.00997164	3996.62	0.000145332	0.000250175	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.123	0.00161308	0.00997164	3999.98	0.00014521	0.000249965	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.123	0.00161308	0.00997164	3997.94	0.000145284	0.000250092	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.123	0.00161308	0.00997164	3994.86	0.000145396	0.000250285	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.123	0.00161308	0.00997164	3994.57	0.000145406	0.000250303	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.125	0.00182862	0.00996925	3996.63	0.000148036	0.000250173	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.125	0.00182862	0.00996925	4000.0	0.000147911	0.000249963	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.125	0.00182862	0.00996925	3997.96	0.000147987	0.000250091	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.125	0.00182862	0.00996925	3994.88	0.000148101	0.000250283	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.125	0.00182862	0.00996925	3994.59	0.000148112	0.000250302	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.127	0.00204812	0.00996683	3996.65	0.00015079	0.000250172	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.127	0.00204812	0.00996683	4000.02	0.000150663	0.000249961	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.127	0.00204812	0.00996683	3997.98	0.00015074	0.000250089	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.127	0.00204812	0.00996683	3994.9	0.000150857	0.000250281	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.127	0.00204812	0.00996683	3994.61	0.000150868	0.0002503	model-iicr-5	model-cdf-5	model-pdf-5
