time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.011	0.00999886	0.00989888	3406.7	0.00014676	0.000293496	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.011	0.00999886	0.00989888	3425.61	0.000145949	0.000291876	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.011	0.00999886	0.00989888	3515.77	0.000142207	0.000284392	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.011	0.00999886	0.00989888	3393.96	0.00014731	0.000294598	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.011	0.00999886	0.00989888	3436.69	0.000145479	0.000290935	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.012	2.30726e-05	0.00999861	3406.7	0.000147098	0.000293496	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.012	2.30726e-05	0.00999861	3425.61	0.000146286	0.000291876	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.012	2.30726e-05	0.00999861	3515.77	0.000142535	0.000284392	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.012	2.30726e-05	0.00999861	3393.96	0.00014765	0.000294598	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.012	2.30726e-05	0.00999861	3436.69	0.000145815	0.000290935	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.012	0.00020956	0.00999672	3406.7	0.000149836	0.000293496	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.012	0.00020956	0.00999672	3425.61	0.000149008	0.000291875	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.012	0.00020956	0.00999672	3515.78	0.000145187	0.000284391	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.012	0.00020956	0.00999672	3393.96	0.000150398	0.000294597	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.012	0.00020956	0.00999672	3436.69	0.000148528	0.000290934	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.012	0.000399482	0.0099948	3406.7	0.000152624	0.000293495	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.012	0.000399482	0.0099948	3425.61	0.000151781	0.000291874	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.012	0.000399482	0.0099948	3515.78	0.000147889	0.00028439	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.012	0.000399482	0.0099948	3393.96	0.000153197	0.000294596	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.012	0.000399482	0.0099948	3436.69	0.000151292	0.000290934	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.012	0.000592901	0.00999285	3406.7	0.000155464	0.000293494	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.012	0.000592901	0.00999285	3425.61	0.000154605	0.000291873	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.012	0.000592901	0.00999285	3515.78	0.000150641	0.000284389	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.012	0.000592901	0.00999285	3393.96	0.000156047	0.000294595	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.012	0.000592901	0.00999285	3436.69	0.000154107	0.000290933	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.012	0.000789881	0.00999085	3406.7	0.000158357	0.000293493	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.012	0.000789881	0.00999085	3425.62	0.000157482	0.000291872	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.012	0.000789881	0.00999085	3515.78	0.000153444	0.000284389	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.012	0.000789881	0.00999085	3393.96	0.000158951	0.000294594	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.012	0.000789881	0.00999085	3436.69	0.000156975	0.000290932	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.013	0.000990486	0.00998882	3406.7	0.000161304	0.000293492	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.013	0.000990486	0.00998882	3425.62	0.000160413	0.000291871	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.013	0.000990486	0.00998882	3515.78	0.0001563	0.000284388	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.013	0.000990486	0.00998882	3393.96	0.000161909	0.000294593	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.013	0.000990486	0.00998882	3436.69	0.000159896	0.000290931	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.013	0.00119478	0.00998676	3406.7	0.000164305	0.000293491	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.013	0.00119478	0.00998676	3425.62	0.000163398	0.000291871	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.013	0.00119478	0.00998676	3515.78	0.000159208	0.000284387	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.013	0.00119478	0.00998676	3393.96	0.000164922	0.000294592	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.013	0.00119478	0.00998676	3436.69	0.000162871	0.00029093	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.013	0.00140284	0.00998465	3406.7	0.000167363	0.00029349	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.013	0.00140284	0.00998465	3425.62	0.000166439	0.00029187	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.013	0.00140284	0.00998465	3515.78	0.000162171	0.000284386	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.013	0.00140284	0.00998465	3393.96	0.000167991	0.000294591	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.013	0.00140284	0.00998465	3436.69	0.000165902	0.000290929	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.013	0.00161472	0.00998251	3406.7	0.000170477	0.000293489	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.013	0.00161472	0.00998251	3425.62	0.000169536	0.000291869	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.013	0.00161472	0.00998251	3515.78	0.000165188	0.000284385	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.013	0.00161472	0.00998251	3393.96	0.000171117	0.00029459	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.013	0.00161472	0.00998251	3436.69	0.000168989	0.000290928	model-iicr-5	model-cdf-5	model-pdf-5
