time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.135	0.00998656	0.00988683	3063.32	0.000163214	0.00032639	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.135	0.00998656	0.00988683	3062.9	0.000163237	0.000326434	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.135	0.00998656	0.00988683	3063.33	0.000163214	0.000326389	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.135	0.00998656	0.00988683	3064.21	0.000163167	0.000326296	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.135	0.00998656	0.00988683	3060.15	0.000163384	0.000326728	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.137	2.30439e-05	0.00998608	3063.32	0.000163591	0.00032639	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.137	2.30439e-05	0.00998608	3062.9	0.000163613	0.000326434	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.137	2.30439e-05	0.00998608	3063.33	0.00016359	0.000326388	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.137	2.30439e-05	0.00998608	3064.21	0.000163544	0.000326295	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.137	2.30439e-05	0.00998608	3060.15	0.00016376	0.000326728	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.14	0.000209296	0.00998397	3063.32	0.000166635	0.000326388	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.14	0.000209296	0.00998397	3062.91	0.000166658	0.000326433	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.14	0.000209296	0.00998397	3063.34	0.000166634	0.000326387	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.14	0.000209296	0.00998397	3064.21	0.000166587	0.000326294	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.14	0.000209296	0.00998397	3060.15	0.000166808	0.000326726	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.142	0.000398973	0.00998181	3063.33	0.000169736	0.000326387	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.142	0.000398973	0.00998181	3062.91	0.000169759	0.000326431	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.142	0.000398973	0.00998181	3063.34	0.000169735	0.000326385	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.142	0.000398973	0.00998181	3064.22	0.000169687	0.000326292	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.142	0.000398973	0.00998181	3060.16	0.000169912	0.000326725	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.145	0.000592138	0.00997962	3063.33	0.000172894	0.000326385	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.145	0.000592138	0.00997962	3062.92	0.000172918	0.00032643	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.145	0.000592138	0.00997962	3063.35	0.000172894	0.000326384	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.145	0.000592138	0.00997962	3064.22	0.000172844	0.000326291	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.145	0.000592138	0.00997962	3060.16	0.000173073	0.000326723	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.148	0.000788855	0.00997738	3063.34	0.000176111	0.000326384	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.148	0.000788855	0.00997738	3062.92	0.000176135	0.000326428	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.148	0.000788855	0.00997738	3063.35	0.000176111	0.000326382	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.148	0.000788855	0.00997738	3064.22	0.000176061	0.000326289	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.148	0.000788855	0.00997738	3060.17	0.000176294	0.000326722	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.15	0.000989187	0.00997511	3063.34	0.000179389	0.000326382	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.15	0.000989187	0.00997511	3062.93	0.000179413	0.000326427	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.15	0.000989187	0.00997511	3063.36	0.000179388	0.000326381	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.15	0.000989187	0.00997511	3064.23	0.000179337	0.000326288	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.15	0.000989187	0.00997511	3060.17	0.000179574	0.00032672	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.153	0.0011932	0.00997279	3063.35	0.000182727	0.000326381	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.153	0.0011932	0.00997279	3062.93	0.000182751	0.000326425	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.153	0.0011932	0.00997279	3063.36	0.000182726	0.000326379	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.153	0.0011932	0.00997279	3064.23	0.000182674	0.000326286	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.153	0.0011932	0.00997279	3060.18	0.000182916	0.000326719	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.156	0.00140096	0.00997043	3063.35	0.000186127	0.000326379	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.156	0.00140096	0.00997043	3062.94	0.000186152	0.000326423	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.156	0.00140096	0.00997043	3063.37	0.000186126	0.000326378	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.156	0.00140096	0.00997043	3064.24	0.000186073	0.000326285	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.156	0.00140096	0.00997043	3060.18	0.000186319	0.000326717	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.159	0.00161254	0.00996803	3063.36	0.00018959	0.000326377	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.159	0.00161254	0.00996803	3062.94	0.000189616	0.000326422	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.159	0.00161254	0.00996803	3063.37	0.000189589	0.000326376	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.159	0.00161254	0.00996803	3064.24	0.000189535	0.000326283	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.159	0.00161254	0.00996803	3060.19	0.000189786	0.000326715	model-iicr-5	model-cdf-5	model-pdf-5
