time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.164	0.00998358	0.00988391	105.684	0.00472287	0.0094175	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.164	0.00998358	0.00988391	105.695	0.00472238	0.00941652	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.164	0.00998358	0.00988391	105.853	0.00471534	0.00940252	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.164	0.00998358	0.00988391	105.919	0.00471239	0.00939665	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.164	0.00998358	0.00988391	105.685	0.00472282	0.00941741	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.168	2.3037e-05	0.00998304	105.684	0.00473374	0.00941737	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.168	2.3037e-05	0.00998304	105.695	0.00473325	0.00941639	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.168	2.3037e-05	0.00998304	105.853	0.00472619	0.00940239	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.168	2.3037e-05	0.00998304	105.92	0.00472323	0.00939652	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.168	2.3037e-05	0.00998304	105.685	0.00473369	0.00941728	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.171	0.000209232	0.00998087	105.687	0.00482157	0.00941632	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.171	0.000209232	0.00998087	105.698	0.00482106	0.00941534	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.171	0.000209232	0.00998087	105.856	0.00481388	0.00940134	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.171	0.000209232	0.00998087	105.922	0.00481087	0.00939547	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.171	0.000209232	0.00998087	105.688	0.00482152	0.00941622	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.174	0.00039885	0.00997866	105.689	0.00491102	0.00941525	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.174	0.00039885	0.00997866	105.7	0.0049105	0.00941427	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.174	0.00039885	0.00997866	105.858	0.00490319	0.00940027	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.174	0.00039885	0.00997866	105.925	0.00490012	0.00939441	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.174	0.00039885	0.00997866	105.69	0.00491097	0.00941515	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.177	0.000591953	0.00997641	105.692	0.00500212	0.00941416	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.177	0.000591953	0.00997641	105.703	0.0050016	0.00941318	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.177	0.000591953	0.00997641	105.861	0.00499415	0.00939919	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.177	0.000591953	0.00997641	105.927	0.00499102	0.00939332	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.177	0.000591953	0.00997641	105.693	0.00500207	0.00941406	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.18	0.000788606	0.00997412	105.694	0.00509491	0.00941305	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.18	0.000788606	0.00997412	105.705	0.00509438	0.00941207	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.18	0.000788606	0.00997412	105.863	0.00508679	0.00939808	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.18	0.000788606	0.00997412	105.93	0.00508361	0.00939221	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.18	0.000788606	0.00997412	105.695	0.00509486	0.00941295	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.184	0.000988872	0.00997178	105.697	0.00518942	0.00941192	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.184	0.000988872	0.00997178	105.708	0.00518888	0.00941094	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.184	0.000988872	0.00997178	105.866	0.00518114	0.00939695	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.184	0.000988872	0.00997178	105.933	0.0051779	0.00939109	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.184	0.000988872	0.00997178	105.698	0.00518936	0.00941182	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.187	0.00119282	0.00996941	105.7	0.00528567	0.00941076	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.187	0.00119282	0.00996941	105.711	0.00528512	0.00940979	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.187	0.00119282	0.00996941	105.869	0.00527724	0.0093958	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.187	0.00119282	0.00996941	105.935	0.00527394	0.00938994	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.187	0.00119282	0.00996941	105.701	0.00528562	0.00941067	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.191	0.00140051	0.00996698	105.702	0.0053837	0.00940959	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.191	0.00140051	0.00996698	105.713	0.00538314	0.00940861	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.191	0.00140051	0.00996698	105.872	0.00537512	0.00939463	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.191	0.00140051	0.00996698	105.938	0.00537176	0.00938877	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.191	0.00140051	0.00996698	105.703	0.00538365	0.00940949	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.194	0.00161201	0.00996452	105.705	0.00548355	0.0094084	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.194	0.00161201	0.00996452	105.716	0.00548297	0.00940742	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.194	0.00161201	0.00996452	105.874	0.00547481	0.00939344	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.194	0.00161201	0.00996452	105.941	0.00547138	0.00938758	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.194	0.00161201	0.00996452	105.706	0.00548349	0.0094083	model-iicr-5	model-cdf-5	model-pdf-5
