time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.253	0.00997475	0.00987525	5568.25	8.9796e-05	0.000179574	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.253	0.00997475	0.00987525	5569.48	8.97761e-05	0.000179534	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.253	0.00997475	0.00987525	5561.84	8.98995e-05	0.000179781	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.253	0.00997475	0.00987525	5570.05	8.97669e-05	0.000179515	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.253	0.00997475	0.00987525	5569.38	8.97778e-05	0.000179537	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.258	2.30164e-05	0.00997405	5568.25	9.00032e-05	0.000179573	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.258	2.30164e-05	0.00997405	5569.49	8.99832e-05	0.000179534	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.258	2.30164e-05	0.00997405	5561.84	9.01069e-05	0.00017978	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.258	2.30164e-05	0.00997405	5570.06	8.9974e-05	0.000179515	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.258	2.30164e-05	0.00997405	5569.38	8.9985e-05	0.000179537	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.263	0.000209042	0.00997171	5568.26	9.1678e-05	0.000179573	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.263	0.000209042	0.00997171	5569.5	9.16576e-05	0.000179533	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.263	0.000209042	0.00997171	5561.85	9.17837e-05	0.00017978	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.263	0.000209042	0.00997171	5570.07	9.16483e-05	0.000179515	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.263	0.000209042	0.00997171	5569.39	9.16594e-05	0.000179536	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.268	0.000398484	0.00996934	5568.28	9.33839e-05	0.000179572	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.268	0.000398484	0.00996934	5569.51	9.33632e-05	0.000179532	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.268	0.000398484	0.00996934	5561.86	9.34916e-05	0.000179779	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.268	0.000398484	0.00996934	5570.08	9.33537e-05	0.000179514	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.268	0.000398484	0.00996934	5569.4	9.3365e-05	0.000179536	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.273	0.000591406	0.00996691	5568.29	9.51216e-05	0.000179571	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.273	0.000591406	0.00996691	5569.52	9.51005e-05	0.000179532	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.273	0.000591406	0.00996691	5561.88	9.52313e-05	0.000179778	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.273	0.000591406	0.00996691	5570.09	9.50908e-05	0.000179513	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.273	0.000591406	0.00996691	5569.41	9.51024e-05	0.000179535	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.278	0.000787869	0.00996445	5568.3	9.68917e-05	0.000179571	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.278	0.000787869	0.00996445	5569.54	9.68702e-05	0.000179531	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.278	0.000787869	0.00996445	5561.89	9.70034e-05	0.000179778	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.278	0.000787869	0.00996445	5570.11	9.68603e-05	0.000179512	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.278	0.000787869	0.00996445	5569.43	9.68721e-05	0.000179534	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.283	0.000987939	0.00996194	5568.31	9.86946e-05	0.00017957	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.283	0.000987939	0.00996194	5569.55	9.86728e-05	0.00017953	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.283	0.000987939	0.00996194	5561.9	9.88084e-05	0.000179777	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.283	0.000987939	0.00996194	5570.12	9.86627e-05	0.000179512	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.283	0.000987939	0.00996194	5569.44	9.86747e-05	0.000179534	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.288	0.00119168	0.00995938	5568.33	0.000100531	0.000179569	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.288	0.00119168	0.00995938	5569.56	0.000100509	0.000179529	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.288	0.00119168	0.00995938	5561.91	0.000100647	0.000179776	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.288	0.00119168	0.00995938	5570.13	0.000100499	0.000179511	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.288	0.00119168	0.00995938	5569.45	0.000100511	0.000179533	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.294	0.00139916	0.00995678	5568.34	0.000102402	0.000179568	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.294	0.00139916	0.00995678	5569.58	0.000102379	0.000179529	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.294	0.00139916	0.00995678	5561.93	0.00010252	0.000179775	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.294	0.00139916	0.00995678	5570.15	0.000102369	0.00017951	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.294	0.00139916	0.00995678	5569.47	0.000102381	0.000179532	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.299	0.00161045	0.00995413	5568.35	0.000104307	0.000179568	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.299	0.00161045	0.00995413	5569.59	0.000104284	0.000179528	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.299	0.00161045	0.00995413	5561.94	0.000104428	0.000179775	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.299	0.00161045	0.00995413	5570.16	0.000104274	0.000179509	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.299	0.00161045	0.00995413	5569.48	0.000104286	0.000179531	model-iicr-5	model-cdf-5	model-pdf-5
