time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.449	0.00995531	0.0098562	383.384	0.00130419	0.00260495	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.449	0.00995531	0.0098562	383.775	0.00130286	0.0026023	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.449	0.00995531	0.0098562	383.302	0.00130447	0.00260551	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.449	0.00995531	0.0098562	383.6	0.00130346	0.00260349	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.449	0.00995531	0.0098562	383.444	0.00130399	0.00260454	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.457	2.29711e-05	0.00995425	383.386	0.00130719	0.00260493	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.457	2.29711e-05	0.00995425	383.776	0.00130586	0.00260228	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.457	2.29711e-05	0.00995425	383.303	0.00130747	0.00260549	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.457	2.29711e-05	0.00995425	383.601	0.00130646	0.00260347	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.457	2.29711e-05	0.00995425	383.445	0.00130699	0.00260453	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.466	0.000208624	0.00995156	383.395	0.00133149	0.0026048	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.466	0.000208624	0.00995156	383.786	0.00133013	0.00260216	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.466	0.000208624	0.00995156	383.313	0.00133177	0.00260536	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.466	0.000208624	0.00995156	383.61	0.00133074	0.00260334	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.466	0.000208624	0.00995156	383.454	0.00133128	0.0026044	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.475	0.00039768	0.00994882	383.405	0.00135623	0.00260467	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.475	0.00039768	0.00994882	383.795	0.00135485	0.00260203	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.475	0.00039768	0.00994882	383.322	0.00135652	0.00260523	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.475	0.00039768	0.00994882	383.62	0.00135547	0.00260321	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.475	0.00039768	0.00994882	383.464	0.00135602	0.00260427	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.483	0.000590201	0.00994602	383.415	0.00138144	0.00260454	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.483	0.000590201	0.00994602	383.805	0.00138003	0.00260189	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.483	0.000590201	0.00994602	383.332	0.00138173	0.0026051	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.483	0.000590201	0.00994602	383.63	0.00138066	0.00260308	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.483	0.000590201	0.00994602	383.474	0.00138122	0.00260414	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.492	0.000786249	0.00994318	383.425	0.00140711	0.00260441	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.492	0.000786249	0.00994318	383.815	0.00140568	0.00260176	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.492	0.000786249	0.00994318	383.342	0.00140741	0.00260496	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.492	0.000786249	0.00994318	383.64	0.00140632	0.00260294	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.492	0.000786249	0.00994318	383.484	0.00140689	0.002604	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.502	0.000985888	0.00994028	383.435	0.00143326	0.00260427	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.502	0.000985888	0.00994028	383.825	0.0014318	0.00260162	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.502	0.000985888	0.00994028	383.352	0.00143356	0.00260483	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.502	0.000985888	0.00994028	383.65	0.00143245	0.00260281	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.502	0.000985888	0.00994028	383.494	0.00143304	0.00260387	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.511	0.00118918	0.00993733	383.445	0.00145989	0.00260413	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.511	0.00118918	0.00993733	383.836	0.00145841	0.00260148	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.511	0.00118918	0.00993733	383.363	0.0014602	0.00260469	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.511	0.00118918	0.00993733	383.661	0.00145907	0.00260267	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.511	0.00118918	0.00993733	383.504	0.00145967	0.00260373	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.521	0.0013962	0.00993433	383.456	0.00148702	0.00260399	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.521	0.0013962	0.00993433	383.846	0.00148551	0.00260134	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.521	0.0013962	0.00993433	383.373	0.00148734	0.00260454	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.521	0.0013962	0.00993433	383.671	0.00148619	0.00260253	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.521	0.0013962	0.00993433	383.515	0.00148679	0.00260358	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.53	0.001607	0.00993127	383.467	0.00151465	0.00260384	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.53	0.001607	0.00993127	383.857	0.00151311	0.00260119	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.53	0.001607	0.00993127	383.384	0.00151498	0.0026044	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.53	0.001607	0.00993127	383.682	0.0015138	0.00260238	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.53	0.001607	0.00993127	383.526	0.00151442	0.00260344	model-iicr-5	model-cdf-5	model-pdf-5
