time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.014	0.00999859	0.00989862	99.3399	0.00502121	0.0100159	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.014	0.00999859	0.00989862	99.3399	0.00502121	0.0100159	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.014	0.00999859	0.00989862	99.3399	0.00502121	0.0100159	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.014	0.00999859	0.00989862	99.3399	0.00502121	0.0100159	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.014	0.00999859	0.00989862	99.3399	0.00502121	0.0100159	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.014	2.30719e-05	0.00999833	99.3399	0.00503277	0.0100158	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.014	2.30719e-05	0.00999833	99.3399	0.00503277	0.0100158	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.014	2.30719e-05	0.00999833	99.3399	0.00503277	0.0100158	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.014	2.30719e-05	0.00999833	99.3399	0.00503277	0.0100158	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.014	2.30719e-05	0.00999833	99.3399	0.00503277	0.0100158	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.015	0.000209554	0.00999644	99.3404	0.00512618	0.0100148	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.015	0.000209554	0.00999644	99.3404	0.00512618	0.0100148	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.015	0.000209554	0.00999644	99.3404	0.00512618	0.0100148	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.015	0.000209554	0.00999644	99.3404	0.00512618	0.0100148	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.015	0.000209554	0.00999644	99.3404	0.00512618	0.0100148	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.015	0.000399471	0.00999452	99.3409	0.00522131	0.0100138	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.015	0.000399471	0.00999452	99.3409	0.00522131	0.0100138	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.015	0.000399471	0.00999452	99.3409	0.00522131	0.0100138	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.015	0.000399471	0.00999452	99.3409	0.00522131	0.0100138	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.015	0.000399471	0.00999452	99.3409	0.00522131	0.0100138	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.015	0.000592884	0.00999255	99.3414	0.00531821	0.0100128	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.015	0.000592884	0.00999255	99.3414	0.00531821	0.0100128	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.015	0.000592884	0.00999255	99.3414	0.00531821	0.0100128	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.015	0.000592884	0.00999255	99.3414	0.00531821	0.0100128	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.015	0.000592884	0.00999255	99.3414	0.00531821	0.0100128	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.015	0.000789858	0.00999056	99.3419	0.0054169	0.0100117	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.015	0.000789858	0.00999056	99.3419	0.0054169	0.0100117	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.015	0.000789858	0.00999056	99.3419	0.0054169	0.0100117	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.015	0.000789858	0.00999056	99.3419	0.0054169	0.0100117	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.015	0.000789858	0.00999056	99.3419	0.0054169	0.0100117	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.016	0.000990457	0.00998852	99.3424	0.00551742	0.0100107	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.016	0.000990457	0.00998852	99.3424	0.00551742	0.0100107	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.016	0.000990457	0.00998852	99.3424	0.00551742	0.0100107	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.016	0.000990457	0.00998852	99.3424	0.00551742	0.0100107	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.016	0.000990457	0.00998852	99.3424	0.00551742	0.0100107	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.016	0.00119475	0.00998645	99.3429	0.0056198	0.0100096	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.016	0.00119475	0.00998645	99.3429	0.0056198	0.0100096	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.016	0.00119475	0.00998645	99.3429	0.0056198	0.0100096	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.016	0.00119475	0.00998645	99.3429	0.0056198	0.0100096	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.016	0.00119475	0.00998645	99.3429	0.0056198	0.0100096	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.016	0.0014028	0.00998434	99.3434	0.00572407	0.0100085	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.016	0.0014028	0.00998434	99.3434	0.00572407	0.0100085	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.016	0.0014028	0.00998434	99.3434	0.00572407	0.0100085	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.016	0.0014028	0.00998434	99.3434	0.00572407	0.0100085	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.016	0.0014028	0.00998434	99.3434	0.00572407	0.0100085	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.017	0.00161467	0.00998219	99.3439	0.00583026	0.0100074	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.017	0.00161467	0.00998219	99.3439	0.00583026	0.0100074	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.017	0.00161467	0.00998219	99.3439	0.00583026	0.0100074	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.017	0.00161467	0.00998219	99.3439	0.00583026	0.0100074	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.017	0.00161467	0.00998219	99.3439	0.00583026	0.0100074	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.017	0.00183044	0.00998	99.3445	0.00593843	0.0100062	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.017	0.00183044	0.00998	99.3445	0.00593843	0.0100062	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.017	0.00183044	0.00998	99.3445	0.00593843	0.0100062	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.017	0.00183044	0.00998	99.3445	0.00593843	0.0100062	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.017	0.00183044	0.00998	99.3445	0.00593843	0.0100062	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.017	0.00205018	0.00997777	99.345	0.00604859	0.010005	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.017	0.00205018	0.00997777	99.345	0.00604859	0.010005	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.017	0.00205018	0.00997777	99.345	0.00604859	0.010005	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.017	0.00205018	0.00997777	99.345	0.00604859	0.010005	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.017	0.00205018	0.00997777	99.345	0.00604859	0.010005	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.018	0.00227396	0.00997551	99.3456	0.00616079	0.0100039	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.018	0.00227396	0.00997551	99.3456	0.00616079	0.0100039	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.018	0.00227396	0.00997551	99.3456	0.00616079	0.0100039	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.018	0.00227396	0.00997551	99.3456	0.00616079	0.0100039	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.018	0.00227396	0.00997551	99.3456	0.00616079	0.0100039	model-iicr-5	model-cdf-5	model-pdf-5
