time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.043	0.00999571	0.0098958	7125.44	7.01692e-05	0.000140332	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.043	0.00999571	0.0098958	7104.75	7.03736e-05	0.000140741	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.043	0.00999571	0.0098958	7116.33	7.02591e-05	0.000140512	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.043	0.00999571	0.0098958	7228.88	6.91652e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.043	0.00999571	0.0098958	7171.99	6.97138e-05	0.000139422	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.044	2.30652e-05	0.0099954	7125.44	7.03312e-05	0.000140332	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.044	2.30652e-05	0.0099954	7104.75	7.0536e-05	0.000140741	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.044	2.30652e-05	0.0099954	7116.33	7.04212e-05	0.000140512	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.044	2.30652e-05	0.0099954	7228.88	6.93248e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.044	2.30652e-05	0.0099954	7171.99	6.98746e-05	0.000139421	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.045	0.000209492	0.00999346	7125.44	7.164e-05	0.000140332	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.045	0.000209492	0.00999346	7104.75	7.18486e-05	0.000140741	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.045	0.000209492	0.00999346	7116.33	7.17317e-05	0.000140512	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.045	0.000209492	0.00999346	7228.88	7.06149e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.045	0.000209492	0.00999346	7172.0	7.11749e-05	0.000139421	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.045	0.000399352	0.00999148	7125.44	7.29731e-05	0.000140332	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.045	0.000399352	0.00999148	7104.75	7.31856e-05	0.000140741	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.045	0.000399352	0.00999148	7116.33	7.30665e-05	0.000140512	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.045	0.000399352	0.00999148	7228.88	7.1929e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.045	0.000399352	0.00999148	7172.0	7.24995e-05	0.000139421	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.046	0.000592706	0.00998946	7125.44	7.43311e-05	0.000140332	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.046	0.000592706	0.00998946	7104.75	7.45476e-05	0.00014074	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.046	0.000592706	0.00998946	7116.34	7.44263e-05	0.000140511	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.046	0.000592706	0.00998946	7228.88	7.32675e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.046	0.000592706	0.00998946	7172.0	7.38486e-05	0.000139421	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.047	0.000789618	0.0099874	7125.45	7.57144e-05	0.000140331	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.047	0.000789618	0.0099874	7104.76	7.59349e-05	0.00014074	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.047	0.000789618	0.0099874	7116.34	7.58113e-05	0.000140511	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.047	0.000789618	0.0099874	7228.89	7.4631e-05	0.000138324	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.047	0.000789618	0.0099874	7172.0	7.52229e-05	0.000139421	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.048	0.000990153	0.00998531	7125.45	7.71234e-05	0.000140331	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.048	0.000990153	0.00998531	7104.76	7.7348e-05	0.00014074	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.048	0.000990153	0.00998531	7116.34	7.72221e-05	0.000140511	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.048	0.000990153	0.00998531	7228.89	7.60198e-05	0.000138323	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.048	0.000990153	0.00998531	7172.01	7.66227e-05	0.00013942	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.049	0.00119438	0.00998318	7125.45	7.85586e-05	0.000140331	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.049	0.00119438	0.00998318	7104.76	7.87873e-05	0.00014074	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.049	0.00119438	0.00998318	7116.34	7.86591e-05	0.000140511	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.049	0.00119438	0.00998318	7228.89	7.74345e-05	0.000138323	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.049	0.00119438	0.00998318	7172.01	7.80486e-05	0.00013942	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.05	0.00140236	0.00998101	7125.45	8.00205e-05	0.000140331	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.05	0.00140236	0.00998101	7104.76	8.02535e-05	0.000140739	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.05	0.00140236	0.00998101	7116.34	8.01229e-05	0.00014051	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.05	0.00140236	0.00998101	7228.89	7.88755e-05	0.000138323	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.05	0.00140236	0.00998101	7172.01	7.95011e-05	0.00013942	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.051	0.00161416	0.0099788	7125.46	8.15096e-05	0.00014033	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.051	0.00161416	0.0099788	7104.77	8.1747e-05	0.000140739	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.051	0.00161416	0.0099788	7116.35	8.16139e-05	0.00014051	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.051	0.00161416	0.0099788	7228.9	8.03433e-05	0.000138323	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.051	0.00161416	0.0099788	7172.01	8.09805e-05	0.00013942	model-iicr-5	model-cdf-5	model-pdf-5
