time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.013	0.00999866	0.00989868	99.198	0.00502838	0.0100302	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.013	0.00999866	0.00989868	99.3575	0.00502032	0.0100141	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.013	0.00999866	0.00989868	99.3505	0.00502067	0.0100148	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.013	0.00999866	0.00989868	99.1837	0.0050291	0.0100316	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.013	0.00999866	0.00989868	99.255	0.0050255	0.0100244	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.014	2.30721e-05	0.0099984	99.1981	0.00503995	0.01003	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.014	2.30721e-05	0.0099984	99.3576	0.00503188	0.010014	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.014	2.30721e-05	0.0099984	99.3506	0.00503223	0.0100147	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.014	2.30721e-05	0.0099984	99.1838	0.00504067	0.0100315	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.014	2.30721e-05	0.0099984	99.2551	0.00503706	0.0100243	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.014	0.000209556	0.00999651	99.1985	0.00513349	0.010029	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.014	0.000209556	0.00999651	99.3581	0.00512527	0.010013	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.014	0.000209556	0.00999651	99.3511	0.00512563	0.0100137	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.014	0.000209556	0.00999651	99.1842	0.00513423	0.0100305	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.014	0.000209556	0.00999651	99.2555	0.00513055	0.0100233	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.014	0.000399474	0.00999458	99.199	0.00522876	0.010028	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.014	0.000399474	0.00999458	99.3585	0.00522039	0.010012	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.014	0.000399474	0.00999458	99.3515	0.00522075	0.0100127	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.014	0.000399474	0.00999458	99.1847	0.00522951	0.0100295	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.014	0.000399474	0.00999458	99.256	0.00522577	0.0100223	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.014	0.000592888	0.00999262	99.1995	0.0053258	0.010027	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.014	0.000592888	0.00999262	99.359	0.00531727	0.010011	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.014	0.000592888	0.00999262	99.352	0.00531764	0.0100117	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.014	0.000592888	0.00999262	99.1852	0.00532656	0.0100284	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.014	0.000592888	0.00999262	99.2565	0.00532275	0.0100213	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.015	0.000789864	0.00999063	99.2	0.00542463	0.010026	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.015	0.000789864	0.00999063	99.3595	0.00541594	0.01001	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.015	0.000789864	0.00999063	99.3525	0.00541632	0.0100107	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.015	0.000789864	0.00999063	99.1857	0.00542541	0.0100274	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.015	0.000789864	0.00999063	99.257	0.00542152	0.0100202	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.015	0.000990464	0.00998859	99.2005	0.00552529	0.0100249	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.015	0.000990464	0.00998859	99.36	0.00551644	0.0100089	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.015	0.000990464	0.00998859	99.353	0.00551683	0.0100096	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.015	0.000990464	0.00998859	99.1862	0.00552608	0.0100263	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.015	0.000990464	0.00998859	99.2575	0.00552212	0.0100192	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.015	0.00119476	0.00998652	99.201	0.00562781	0.0100238	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.015	0.00119476	0.00998652	99.3605	0.0056188	0.0100078	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.015	0.00119476	0.00998652	99.3535	0.00561919	0.0100085	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.015	0.00119476	0.00998652	99.1867	0.00562862	0.0100252	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.015	0.00119476	0.00998652	99.258	0.00562459	0.0100181	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.016	0.00140281	0.00998441	99.2015	0.00573223	0.0100227	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.016	0.00140281	0.00998441	99.3611	0.00572305	0.0100067	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.016	0.00140281	0.00998441	99.3541	0.00572345	0.0100074	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.016	0.00140281	0.00998441	99.1872	0.00573305	0.0100241	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.016	0.00140281	0.00998441	99.2585	0.00572895	0.010017	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.016	0.00161468	0.00998227	99.2021	0.00583858	0.0100216	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.016	0.00161468	0.00998227	99.3616	0.00582923	0.0100056	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.016	0.00161468	0.00998227	99.3546	0.00582964	0.0100063	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.016	0.00161468	0.00998227	99.1878	0.00583942	0.010023	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.016	0.00161468	0.00998227	99.2591	0.00583524	0.0100159	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.016	0.00183046	0.00998008	99.2026	0.0059469	0.0100204	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.016	0.00183046	0.00998008	99.3621	0.00593738	0.0100044	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.016	0.00183046	0.00998008	99.3551	0.00593779	0.0100051	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.016	0.00183046	0.00998008	99.1883	0.00594775	0.0100219	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.016	0.00183046	0.00998008	99.2596	0.00594349	0.0100147	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.016	0.0020502	0.00997785	99.2032	0.00605722	0.0100193	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.016	0.0020502	0.00997785	99.3627	0.00604752	0.0100033	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.016	0.0020502	0.00997785	99.3557	0.00604794	0.010004	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.016	0.0020502	0.00997785	99.1889	0.00605809	0.0100207	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.016	0.0020502	0.00997785	99.2602	0.00605375	0.0100135	model-iicr-5	model-cdf-5	model-pdf-5
