time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.008	0.00999924	0.00989926	98.7765	0.00504978	0.0100727	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.008	0.00999924	0.00989926	98.8184	0.00504765	0.0100685	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.008	0.00999924	0.00989926	98.6883	0.00505429	0.0100817	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.008	0.00999924	0.00989926	98.7914	0.00504902	0.0100712	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.008	0.00999924	0.00989926	98.74	0.00505164	0.0100764	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.008	2.30734e-05	0.009999	98.7766	0.0050614	0.0100726	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.008	2.30734e-05	0.009999	98.8185	0.00505926	0.0100684	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.008	2.30734e-05	0.009999	98.6883	0.00506592	0.0100816	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.008	2.30734e-05	0.009999	98.7914	0.00506064	0.0100711	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.008	2.30734e-05	0.009999	98.7401	0.00506327	0.0100763	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.008	0.000209568	0.00999712	98.777	0.00515534	0.0100716	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.008	0.000209568	0.00999712	98.819	0.00515316	0.0100674	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.008	0.000209568	0.00999712	98.6888	0.00515994	0.0100806	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.008	0.000209568	0.00999712	98.7919	0.00515457	0.0100701	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.008	0.000209568	0.00999712	98.7405	0.00515724	0.0100753	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.008	0.000399498	0.0099952	98.7775	0.00525102	0.0100706	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.008	0.000399498	0.0099952	98.8194	0.0052488	0.0100664	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.008	0.000399498	0.0099952	98.6893	0.0052557	0.0100796	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.008	0.000399498	0.0099952	98.7924	0.00525023	0.0100691	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.008	0.000399498	0.0099952	98.741	0.00525295	0.0100743	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.008	0.000592925	0.00999325	98.778	0.00534847	0.0100696	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.008	0.000592925	0.00999325	98.8199	0.0053462	0.0100653	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.008	0.000592925	0.00999325	98.6897	0.00535324	0.0100785	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.008	0.000592925	0.00999325	98.7929	0.00534766	0.0100681	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.008	0.000592925	0.00999325	98.7415	0.00535044	0.0100733	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.008	0.000789912	0.00999127	98.7785	0.00544772	0.0100685	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.008	0.000789912	0.00999127	98.8204	0.00544541	0.0100643	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.008	0.000789912	0.00999127	98.6902	0.00545258	0.0100775	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.008	0.000789912	0.00999127	98.7934	0.0054469	0.010067	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.008	0.000789912	0.00999127	98.742	0.00544972	0.0100722	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.008	0.000990526	0.00998925	98.779	0.0055488	0.0100674	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.008	0.000990526	0.00998925	98.8209	0.00554646	0.0100632	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.008	0.000990526	0.00998925	98.6907	0.00555375	0.0100764	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.008	0.000990526	0.00998925	98.7939	0.00554797	0.0100659	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.008	0.000990526	0.00998925	98.7425	0.00555085	0.0100711	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.009	0.00119483	0.00998719	98.7795	0.00565176	0.0100663	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.009	0.00119483	0.00998719	98.8214	0.00564937	0.0100621	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.009	0.00119483	0.00998719	98.6913	0.0056568	0.0100753	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.009	0.00119483	0.00998719	98.7944	0.00565091	0.0100648	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.009	0.00119483	0.00998719	98.743	0.00565384	0.01007	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.009	0.0014029	0.00998509	98.78	0.00575662	0.0100652	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.009	0.0014029	0.00998509	98.822	0.00575419	0.010061	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.009	0.0014029	0.00998509	98.6918	0.00576176	0.0100742	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.009	0.0014029	0.00998509	98.7949	0.00575576	0.0100637	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.009	0.0014029	0.00998509	98.7435	0.00575874	0.0100689	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.009	0.00161479	0.00998296	98.7806	0.00586342	0.0100641	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.009	0.00161479	0.00998296	98.8225	0.00586094	0.0100598	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.009	0.00161479	0.00998296	98.6923	0.00586865	0.010073	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.009	0.00161479	0.00998296	98.7955	0.00586254	0.0100626	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.009	0.00161479	0.00998296	98.7441	0.00586558	0.0100678	model-iicr-5	model-cdf-5	model-pdf-5
