time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.411	0.00995907	0.00985988	205.696	0.00242877	0.00484973	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.411	0.00995907	0.00985988	205.389	0.0024324	0.00485696	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.411	0.00995907	0.00985988	205.714	0.00242857	0.00484932	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.411	0.00995907	0.00985988	205.33	0.00243309	0.00485835	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.411	0.00995907	0.00985988	205.289	0.00243358	0.00485932	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.419	2.29799e-05	0.00995808	205.697	0.00243437	0.00484969	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.419	2.29799e-05	0.00995808	205.39	0.002438	0.00485693	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.419	2.29799e-05	0.00995808	205.714	0.00243416	0.00484929	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.419	2.29799e-05	0.00995808	205.331	0.0024387	0.00485831	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.419	2.29799e-05	0.00995808	205.289	0.00243919	0.00485929	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.426	0.000208705	0.00995545	205.7	0.0024796	0.0048494	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.426	0.000208705	0.00995545	205.393	0.0024833	0.00485664	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.426	0.000208705	0.00995545	205.717	0.00247939	0.00484899	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.426	0.000208705	0.00995545	205.334	0.00248401	0.00485802	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.426	0.000208705	0.00995545	205.293	0.00248451	0.004859	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.434	0.000397835	0.00995278	205.703	0.00252566	0.00484911	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.434	0.000397835	0.00995278	205.396	0.00252944	0.00485634	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.434	0.000397835	0.00995278	205.72	0.00252545	0.0048487	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.434	0.000397835	0.00995278	205.337	0.00253016	0.00485773	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.434	0.000397835	0.00995278	205.296	0.00253067	0.0048587	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.443	0.000590434	0.00995006	205.706	0.00257259	0.0048488	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.443	0.000590434	0.00995006	205.399	0.00257643	0.00485604	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.443	0.000590434	0.00995006	205.723	0.00257237	0.0048484	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.443	0.000590434	0.00995006	205.34	0.00257717	0.00485742	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.443	0.000590434	0.00995006	205.299	0.00257768	0.0048584	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.451	0.000786562	0.00994729	205.709	0.00262038	0.0048485	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.451	0.000786562	0.00994729	205.402	0.00262429	0.00485573	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.451	0.000786562	0.00994729	205.726	0.00262016	0.00484809	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.451	0.000786562	0.00994729	205.343	0.00262504	0.00485711	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.451	0.000786562	0.00994729	205.302	0.00262557	0.00485809	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.459	0.000986284	0.00994447	205.712	0.00266906	0.00484818	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.459	0.000986284	0.00994447	205.405	0.00267305	0.00485541	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.459	0.000986284	0.00994447	205.73	0.00266884	0.00484777	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.459	0.000986284	0.00994447	205.346	0.00267381	0.0048568	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.459	0.000986284	0.00994447	205.305	0.00267435	0.00485777	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.468	0.00118967	0.0099416	205.716	0.00271864	0.00484786	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.468	0.00118967	0.0099416	205.408	0.0027227	0.00485509	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.468	0.00118967	0.0099416	205.733	0.00271841	0.00484746	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.468	0.00118967	0.0099416	205.35	0.00272348	0.00485648	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.468	0.00118967	0.0099416	205.308	0.00272403	0.00485745	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.477	0.00139677	0.00993867	205.719	0.00276914	0.00484754	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.477	0.00139677	0.00993867	205.412	0.00277328	0.00485477	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.477	0.00139677	0.00993867	205.736	0.00276891	0.00484713	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.477	0.00139677	0.00993867	205.353	0.00277407	0.00485615	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.477	0.00139677	0.00993867	205.312	0.00277463	0.00485713	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.485	0.00160767	0.00993569	205.722	0.00282058	0.00484721	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.485	0.00160767	0.00993569	205.415	0.00282479	0.00485443	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.485	0.00160767	0.00993569	205.74	0.00282034	0.0048468	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.485	0.00160767	0.00993569	205.356	0.0028256	0.00485582	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.485	0.00160767	0.00993569	205.315	0.00282617	0.00485679	model-iicr-5	model-cdf-5	model-pdf-5
