time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.003	0.00999969	0.00989969	9999.56	5.0001e-05	9.99994e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.003	0.00999969	0.00989969	9990.72	5.00453e-05	0.000100088	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.003	0.00999969	0.00989969	9998.7	5.00053e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.003	0.00999969	0.00989969	9999.94	4.99991e-05	9.99956e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.003	0.00999969	0.00989969	9999.79	4.99999e-05	9.99971e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.003	2.30745e-05	0.00999945	9999.56	5.01164e-05	9.99994e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.003	2.30745e-05	0.00999945	9990.72	5.01608e-05	0.000100088	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.003	2.30745e-05	0.00999945	9998.7	5.01207e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.003	2.30745e-05	0.00999945	9999.94	5.01145e-05	9.99956e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.003	2.30745e-05	0.00999945	9999.79	5.01152e-05	9.99971e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.003	0.000209578	0.00999758	9999.56	5.10491e-05	9.99993e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.003	0.000209578	0.00999758	9990.72	5.10942e-05	0.000100088	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.003	0.000209578	0.00999758	9998.7	5.10535e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.003	0.000209578	0.00999758	9999.94	5.10471e-05	9.99955e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.003	0.000209578	0.00999758	9999.79	5.10479e-05	9.9997e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.003	0.000399516	0.00999567	9999.56	5.19991e-05	9.99992e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.003	0.000399516	0.00999567	9990.72	5.20451e-05	0.000100088	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.003	0.000399516	0.00999567	9998.7	5.20035e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.003	0.000399516	0.00999567	9999.94	5.19971e-05	9.99954e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.003	0.000399516	0.00999567	9999.79	5.19978e-05	9.99969e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.003	0.000592952	0.00999373	9999.56	5.29667e-05	9.99991e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.003	0.000592952	0.00999373	9990.72	5.30136e-05	0.000100088	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.003	0.000592952	0.00999373	9998.7	5.29713e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.003	0.000592952	0.00999373	9999.94	5.29647e-05	9.99953e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.003	0.000592952	0.00999373	9999.79	5.29655e-05	9.99968e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.003	0.000789949	0.00999176	9999.56	5.39524e-05	9.9999e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.003	0.000789949	0.00999176	9990.72	5.40002e-05	0.000100087	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.003	0.000789949	0.00999176	9998.7	5.39571e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.003	0.000789949	0.00999176	9999.94	5.39504e-05	9.99952e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.003	0.000789949	0.00999176	9999.79	5.39512e-05	9.99967e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.004	0.000990573	0.00998974	9999.56	5.49565e-05	9.99989e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.004	0.000990573	0.00998974	9990.72	5.50051e-05	0.000100087	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.004	0.000990573	0.00998974	9998.7	5.49612e-05	0.000100008	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.004	0.000990573	0.00998974	9999.94	5.49544e-05	9.99951e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.004	0.000990573	0.00998974	9999.8	5.49552e-05	9.99966e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.004	0.00119489	0.00998769	9999.56	5.59792e-05	9.99988e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.004	0.00119489	0.00998769	9990.72	5.60287e-05	0.000100087	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.004	0.00119489	0.00998769	9998.7	5.5984e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.004	0.00119489	0.00998769	9999.94	5.59771e-05	9.9995e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.004	0.00119489	0.00998769	9999.8	5.59779e-05	9.99964e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.004	0.00140296	0.00998561	9999.56	5.70209e-05	9.99987e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.004	0.00140296	0.00998561	9990.72	5.70714e-05	0.000100087	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.004	0.00140296	0.00998561	9998.7	5.70259e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.004	0.00140296	0.00998561	9999.94	5.70188e-05	9.99949e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.004	0.00140296	0.00998561	9999.8	5.70196e-05	9.99963e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.004	0.00161487	0.00998348	9999.56	5.80821e-05	9.99986e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.004	0.00161487	0.00998348	9990.72	5.81335e-05	0.000100087	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.004	0.00161487	0.00998348	9998.7	5.80871e-05	0.000100007	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.004	0.00161487	0.00998348	9999.94	5.80799e-05	9.99948e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.004	0.00161487	0.00998348	9999.8	5.80807e-05	9.99962e-05	model-iicr-5	model-cdf-5	model-pdf-5
