time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.004	0.00999962	0.00989963	98.5136	0.00506323	0.0100995	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.004	0.00999962	0.00989963	98.366	0.00507081	0.0101146	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.004	0.00999962	0.00989963	98.4997	0.00506394	0.0101009	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.004	0.00999962	0.00989963	98.5099	0.00506341	0.0100999	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.004	0.00999962	0.00989963	98.5684	0.00506042	0.0100939	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.004	2.30743e-05	0.00999938	98.5137	0.00507488	0.0100994	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.004	2.30743e-05	0.00999938	98.366	0.00508248	0.0101144	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.004	2.30743e-05	0.00999938	98.4997	0.00507559	0.0101008	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.004	2.30743e-05	0.00999938	98.51	0.00507507	0.0100997	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.004	2.30743e-05	0.00999938	98.5685	0.00507206	0.0100938	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.004	0.000209576	0.00999751	98.5141	0.00516907	0.0100984	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.004	0.000209576	0.00999751	98.3665	0.0051768	0.0101134	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.004	0.000209576	0.00999751	98.5002	0.00516979	0.0100998	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.004	0.000209576	0.00999751	98.5105	0.00516926	0.0100987	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.004	0.000209576	0.00999751	98.569	0.0051662	0.0100928	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.004	0.000399514	0.0099956	98.5146	0.005265	0.0100973	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.004	0.000399514	0.0099956	98.367	0.00527288	0.0101124	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.004	0.000399514	0.0099956	98.5007	0.00526574	0.0100988	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.004	0.000399514	0.0099956	98.5109	0.00526519	0.0100977	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.004	0.000399514	0.0099956	98.5694	0.00526208	0.0100917	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.004	0.000592948	0.00999366	98.5151	0.0053627	0.0100963	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.004	0.000592948	0.00999366	98.3675	0.00537073	0.0101114	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.004	0.000592948	0.00999366	98.5012	0.00536346	0.0100977	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.004	0.000592948	0.00999366	98.5114	0.0053629	0.0100967	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.004	0.000592948	0.00999366	98.5699	0.00535973	0.0100907	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.004	0.000789944	0.00999168	98.5156	0.00546222	0.0100952	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.004	0.000789944	0.00999168	98.368	0.00547039	0.0101103	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.004	0.000789944	0.00999168	98.5017	0.00546299	0.0100967	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.004	0.000789944	0.00999168	98.5119	0.00546242	0.0100956	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.004	0.000789944	0.00999168	98.5704	0.00545919	0.0100896	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.004	0.000990566	0.00998967	98.5161	0.00556357	0.0100942	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.004	0.000990566	0.00998967	98.3685	0.0055719	0.0101092	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.004	0.000990566	0.00998967	98.5022	0.00556436	0.0100956	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.004	0.000990566	0.00998967	98.5124	0.00556378	0.0100945	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.004	0.000990566	0.00998967	98.5709	0.00556049	0.0100886	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.004	0.00119488	0.00998762	98.5166	0.0056668	0.0100931	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.004	0.00119488	0.00998762	98.369	0.00567528	0.0101081	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.004	0.00119488	0.00998762	98.5027	0.0056676	0.0100945	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.004	0.00119488	0.00998762	98.5129	0.00566701	0.0100934	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.004	0.00119488	0.00998762	98.5714	0.00566366	0.0100875	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.004	0.00140295	0.00998553	98.5171	0.00577194	0.0100919	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.004	0.00140295	0.00998553	98.3695	0.00578058	0.010107	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.004	0.00140295	0.00998553	98.5032	0.00577276	0.0100933	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.004	0.00140295	0.00998553	98.5135	0.00577216	0.0100923	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.004	0.00140295	0.00998553	98.572	0.00576874	0.0100863	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.004	0.00161485	0.0099834	98.5177	0.00587903	0.0100908	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.004	0.00161485	0.0099834	98.3701	0.00588782	0.0101058	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.004	0.00161485	0.0099834	98.5038	0.00587986	0.0100922	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.004	0.00161485	0.0099834	98.514	0.00587925	0.0100912	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.004	0.00161485	0.0099834	98.5725	0.00587577	0.0100852	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.005	0.00183065	0.00998124	98.5182	0.00598809	0.0100896	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.005	0.00183065	0.00998124	98.3706	0.00599705	0.0101047	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.005	0.00183065	0.00998124	98.5043	0.00598894	0.010091	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.005	0.00183065	0.00998124	98.5145	0.00598831	0.01009	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.005	0.00183065	0.00998124	98.573	0.00598477	0.010084	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.005	0.00205042	0.00997903	98.5188	0.00609917	0.0100884	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.005	0.00205042	0.00997903	98.3711	0.0061083	0.0101035	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.005	0.00205042	0.00997903	98.5048	0.00610003	0.0100899	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.005	0.00205042	0.00997903	98.5151	0.0060994	0.0100888	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.005	0.00205042	0.00997903	98.5736	0.00609579	0.0100829	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.005	0.00227422	0.00997679	98.5193	0.00621231	0.0100872	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.005	0.00227422	0.00997679	98.3717	0.0062216	0.0101023	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.005	0.00227422	0.00997679	98.5054	0.00621318	0.0100887	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.005	0.00227422	0.00997679	98.5157	0.00621254	0.0100876	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.005	0.00227422	0.00997679	98.5742	0.00620886	0.0100817	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.005	0.00250214	0.0099745	98.5199	0.00632754	0.010086	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.005	0.00250214	0.0099745	98.3723	0.006337	0.010101	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.005	0.00250214	0.0099745	98.506	0.00632843	0.0100874	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.005	0.00250214	0.0099745	98.5162	0.00632777	0.0100864	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.005	0.00250214	0.0099745	98.5747	0.00632403	0.0100804	model-iicr-5	model-cdf-5	model-pdf-5
