time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.012	0.0099988	0.00989882	99.114	0.00503263	0.0100386	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.012	0.0099988	0.00989882	99.1346	0.00503158	0.0100365	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.012	0.0099988	0.00989882	99.2169	0.00502742	0.0100283	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.012	0.0099988	0.00989882	99.1212	0.00503226	0.0100379	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.012	0.0099988	0.00989882	99.1538	0.00503061	0.0100346	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.012	2.30724e-05	0.00999854	99.1141	0.00504421	0.0100385	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.012	2.30724e-05	0.00999854	99.1347	0.00504316	0.0100364	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.012	2.30724e-05	0.00999854	99.217	0.00503899	0.0100281	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.012	2.30724e-05	0.00999854	99.1213	0.00504384	0.0100378	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.012	2.30724e-05	0.00999854	99.1538	0.00504219	0.0100345	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.012	0.000209559	0.00999666	99.1146	0.00513783	0.0100375	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.012	0.000209559	0.00999666	99.1351	0.00513677	0.0100354	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.012	0.000209559	0.00999666	99.2174	0.00513251	0.0100271	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.012	0.000209559	0.00999666	99.1217	0.00513746	0.0100368	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.012	0.000209559	0.00999666	99.1543	0.00513577	0.0100335	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.013	0.00039948	0.00999473	99.115	0.00523318	0.0100365	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.013	0.00039948	0.00999473	99.1356	0.0052321	0.0100344	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.013	0.00039948	0.00999473	99.2179	0.00522777	0.0100261	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.013	0.00039948	0.00999473	99.1222	0.0052328	0.0100358	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.013	0.00039948	0.00999473	99.1548	0.00523109	0.0100325	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.013	0.000592897	0.00999278	99.1155	0.0053303	0.0100355	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.013	0.000592897	0.00999278	99.1361	0.0053292	0.0100334	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.013	0.000592897	0.00999278	99.2184	0.00532479	0.0100251	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.013	0.000592897	0.00999278	99.1227	0.00532991	0.0100347	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.013	0.000592897	0.00999278	99.1553	0.00532817	0.0100315	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.013	0.000789875	0.00999078	99.116	0.00542921	0.0100344	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.013	0.000789875	0.00999078	99.1366	0.00542809	0.0100323	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.013	0.000789875	0.00999078	99.2189	0.0054236	0.0100241	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.013	0.000789875	0.00999078	99.1232	0.00542882	0.0100337	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.013	0.000789875	0.00999078	99.1558	0.00542704	0.0100304	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.013	0.000990479	0.00998875	99.1165	0.00552996	0.0100333	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.013	0.000990479	0.00998875	99.1371	0.00552881	0.0100313	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.013	0.000990479	0.00998875	99.2194	0.00552424	0.010023	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.013	0.000990479	0.00998875	99.1237	0.00552956	0.0100326	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.013	0.000990479	0.00998875	99.1563	0.00552775	0.0100293	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.014	0.00119477	0.00998668	99.117	0.00563257	0.0100323	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.014	0.00119477	0.00998668	99.1376	0.0056314	0.0100302	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.014	0.00119477	0.00998668	99.2199	0.00562674	0.0100219	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.014	0.00119477	0.00998668	99.1242	0.00563216	0.0100315	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.014	0.00119477	0.00998668	99.1568	0.00563032	0.0100283	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.014	0.00140283	0.00998458	99.1176	0.00573707	0.0100311	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.014	0.00140283	0.00998458	99.1381	0.00573589	0.0100291	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.014	0.00140283	0.00998458	99.2204	0.00573114	0.0100208	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.014	0.00140283	0.00998458	99.1247	0.00573666	0.0100304	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.014	0.00140283	0.00998458	99.1573	0.00573478	0.0100272	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.014	0.00161471	0.00998243	99.1181	0.00584351	0.01003	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.014	0.00161471	0.00998243	99.1387	0.0058423	0.010028	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.014	0.00161471	0.00998243	99.221	0.00583747	0.0100197	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.014	0.00161471	0.00998243	99.1253	0.00584309	0.0100293	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.014	0.00161471	0.00998243	99.1578	0.00584118	0.010026	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.014	0.00183048	0.00998025	99.1186	0.00595192	0.0100289	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.014	0.00183048	0.00998025	99.1392	0.00595069	0.0100268	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.014	0.00183048	0.00998025	99.2215	0.00594577	0.0100185	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.014	0.00183048	0.00998025	99.1258	0.00595149	0.0100281	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.014	0.00183048	0.00998025	99.1584	0.00594954	0.0100249	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.015	0.00205023	0.00997803	99.1192	0.00606233	0.0100277	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.015	0.00205023	0.00997803	99.1398	0.00606108	0.0100256	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.015	0.00205023	0.00997803	99.2221	0.00605607	0.0100174	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.015	0.00205023	0.00997803	99.1264	0.0060619	0.010027	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.015	0.00205023	0.00997803	99.1589	0.00605991	0.0100237	model-iicr-5	model-cdf-5	model-pdf-5
