time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.322	0.00986955	0.00977214	456.144	0.00109728	0.00218988	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.322	0.00986955	0.00977214	456.253	0.00109702	0.00218936	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.322	0.00986955	0.00977214	456.439	0.00109658	0.00218847	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.322	0.00986955	0.00977214	456.951	0.00109536	0.00218602	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.322	0.00986955	0.00977214	456.227	0.00109709	0.00218949	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.346	2.27714e-05	0.00986691	456.148	0.00109981	0.00218986	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.346	2.27714e-05	0.00986691	456.257	0.00109955	0.00218934	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.346	2.27714e-05	0.00986691	456.442	0.00109911	0.00218845	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.346	2.27714e-05	0.00986691	456.955	0.00109788	0.002186	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.346	2.27714e-05	0.00986691	456.231	0.00109961	0.00218946	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.372	0.00020678	0.00986264	456.175	0.00112023	0.00218969	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.372	0.00020678	0.00986264	456.284	0.00111997	0.00218916	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.372	0.00020678	0.00986264	456.47	0.00111952	0.00218827	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.372	0.00020678	0.00986264	456.982	0.00111827	0.00218582	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.372	0.00020678	0.00986264	456.258	0.00112003	0.00218929	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.397	0.000394132	0.00985829	456.202	0.00114104	0.00218951	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.397	0.000394132	0.00985829	456.311	0.00114077	0.00218899	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.397	0.000394132	0.00985829	456.497	0.0011403	0.0021881	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.397	0.000394132	0.00985829	457.01	0.00113903	0.00218565	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.397	0.000394132	0.00985829	456.285	0.00114083	0.00218911	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.424	0.000584885	0.00985386	456.23	0.00116222	0.00218933	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.424	0.000584885	0.00985386	456.339	0.00116195	0.0021888	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.424	0.000584885	0.00985386	456.525	0.00116148	0.00218791	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.424	0.000584885	0.00985386	457.038	0.00116018	0.00218546	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.424	0.000584885	0.00985386	456.313	0.00116201	0.00218893	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.45	0.0007791	0.00984935	456.259	0.0011838	0.00218914	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.45	0.0007791	0.00984935	456.368	0.00118352	0.00218862	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.45	0.0007791	0.00984935	456.554	0.00118304	0.00218773	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.45	0.0007791	0.00984935	457.067	0.00118173	0.00218528	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.45	0.0007791	0.00984935	456.342	0.00118359	0.00218875	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.478	0.000976837	0.00984476	456.288	0.00120578	0.00218896	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.478	0.000976837	0.00984476	456.397	0.00120549	0.00218843	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.478	0.000976837	0.00984476	456.583	0.00120501	0.00218754	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.478	0.000976837	0.00984476	457.096	0.00120367	0.00218509	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.478	0.000976837	0.00984476	456.371	0.00120556	0.00218856	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.505	0.00117816	0.00984009	456.318	0.00122817	0.00218876	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.505	0.00117816	0.00984009	456.427	0.00122788	0.00218824	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.505	0.00117816	0.00984009	456.613	0.00122738	0.00218735	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.505	0.00117816	0.00984009	457.126	0.00122601	0.0021849	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.505	0.00117816	0.00984009	456.401	0.00122795	0.00218837	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.534	0.00138313	0.00983533	456.348	0.00125097	0.00218857	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.534	0.00138313	0.00983533	456.457	0.00125067	0.00218805	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.534	0.00138313	0.00983533	456.643	0.00125017	0.00218716	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.534	0.00138313	0.00983533	457.157	0.00124877	0.0021847	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.534	0.00138313	0.00983533	456.431	0.00125074	0.00218817	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.562	0.00159182	0.00983049	456.379	0.00127419	0.00218837	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.562	0.00159182	0.00983049	456.488	0.00127389	0.00218785	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.562	0.00159182	0.00983049	456.674	0.00127337	0.00218696	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.562	0.00159182	0.00983049	457.188	0.00127195	0.0021845	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.562	0.00159182	0.00983049	456.462	0.00127396	0.00218797	model-iicr-5	model-cdf-5	model-pdf-5
