time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.051	0.0099949	0.009895	2205.88	0.00022665	0.000453231	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.051	0.0099949	0.009895	2224.36	0.000224767	0.000449466	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.051	0.0099949	0.009895	2238.9	0.000223308	0.000446548	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.051	0.0099949	0.009895	2207.93	0.00022644	0.000452811	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.051	0.0099949	0.009895	2185.05	0.000228811	0.000457551	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.052	2.30633e-05	0.00999457	2205.88	0.000227173	0.000453231	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.052	2.30633e-05	0.00999457	2224.36	0.000225286	0.000449466	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.052	2.30633e-05	0.00999457	2238.9	0.000223823	0.000446548	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.052	2.30633e-05	0.00999457	2207.93	0.000226963	0.000452811	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.052	2.30633e-05	0.00999457	2185.05	0.000229339	0.00045755	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.053	0.000209475	0.00999261	2205.88	0.0002314	0.000453228	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.053	0.000209475	0.00999261	2224.37	0.000229478	0.000449463	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.053	0.000209475	0.00999261	2238.9	0.000227988	0.000446545	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.053	0.000209475	0.00999261	2207.93	0.000231186	0.000452808	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.053	0.000209475	0.00999261	2185.05	0.000233606	0.000457548	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.054	0.000399318	0.00999062	2205.89	0.000235706	0.000453226	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.054	0.000399318	0.00999062	2224.37	0.000233748	0.00044946	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.054	0.000399318	0.00999062	2238.91	0.00023223	0.000446543	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.054	0.000399318	0.00999062	2207.93	0.000235488	0.000452806	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.054	0.000399318	0.00999062	2185.06	0.000237953	0.000457545	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.055	0.000592655	0.00998858	2205.89	0.000240092	0.000453223	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.055	0.000592655	0.00998858	2224.37	0.000238097	0.000449458	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.055	0.000592655	0.00998858	2238.91	0.000236551	0.00044654	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.055	0.000592655	0.00998858	2207.94	0.000239869	0.000452803	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.055	0.000592655	0.00998858	2185.06	0.00024238	0.000457542	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.056	0.00078955	0.00998651	2205.89	0.000244559	0.00045322	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.056	0.00078955	0.00998651	2224.38	0.000242527	0.000449455	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.056	0.00078955	0.00998651	2238.91	0.000240953	0.000446537	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.056	0.00078955	0.00998651	2207.94	0.000244333	0.0004528	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.056	0.00078955	0.00998651	2185.06	0.00024689	0.00045754	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.057	0.000990067	0.00998441	2205.9	0.00024911	0.000453218	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.057	0.000990067	0.00998441	2224.38	0.00024704	0.000449452	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.057	0.000990067	0.00998441	2238.92	0.000245436	0.000446535	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.057	0.000990067	0.00998441	2207.94	0.000248879	0.000452798	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.057	0.000990067	0.00998441	2185.07	0.000251484	0.000457537	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.058	0.00119427	0.00998226	2205.9	0.000253745	0.000453215	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.058	0.00119427	0.00998226	2224.38	0.000251637	0.000449449	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.058	0.00119427	0.00998226	2238.92	0.000250003	0.000446532	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.058	0.00119427	0.00998226	2207.95	0.00025351	0.000452795	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.058	0.00119427	0.00998226	2185.07	0.000256163	0.000457534	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.059	0.00140223	0.00998007	2205.9	0.000258466	0.000453212	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.059	0.00140223	0.00998007	2224.39	0.000256319	0.000449447	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.059	0.00140223	0.00998007	2238.93	0.000254655	0.000446529	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.059	0.00140223	0.00998007	2207.95	0.000258227	0.000452792	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.059	0.00140223	0.00998007	2185.07	0.00026093	0.000457531	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.06	0.00161402	0.00997785	2205.91	0.000263276	0.000453209	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.06	0.00161402	0.00997785	2224.39	0.000261088	0.000449444	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.06	0.00161402	0.00997785	2238.93	0.000259393	0.000446526	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.06	0.00161402	0.00997785	2207.95	0.000263032	0.000452789	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.06	0.00161402	0.00997785	2185.08	0.000265785	0.000457528	model-iicr-5	model-cdf-5	model-pdf-5
