time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.032	0.00999682	0.00989688	100.45	0.00496595	0.00990575	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.032	0.00999682	0.00989688	100.311	0.00497284	0.00991945	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.032	0.00999682	0.00989688	100.389	0.00496897	0.00991177	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.032	0.00999682	0.00989688	100.405	0.00496817	0.00991017	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.032	0.00999682	0.00989688	100.336	0.00497159	0.00991697	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30678e-05	0.00999653	100.45	0.00497738	0.00990563	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30678e-05	0.00999653	100.311	0.00498429	0.00991933	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30678e-05	0.00999653	100.389	0.00498041	0.00991165	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30678e-05	0.00999653	100.405	0.00497961	0.00991005	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30678e-05	0.00999653	100.336	0.00498303	0.00991684	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209516	0.0099946	100.451	0.00506976	0.00990466	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209516	0.0099946	100.311	0.00507679	0.00991835	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209516	0.0099946	100.389	0.00507285	0.00991067	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209516	0.0099946	100.406	0.00507203	0.00990908	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209516	0.0099946	100.337	0.00507552	0.00991587	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.034	0.000399398	0.00999264	100.451	0.00516385	0.00990367	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.034	0.000399398	0.00999264	100.312	0.00517102	0.00991735	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.034	0.000399398	0.00999264	100.39	0.00516699	0.00990968	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.034	0.000399398	0.00999264	100.406	0.00516616	0.00990808	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.034	0.000399398	0.00999264	100.337	0.00516971	0.00991487	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592774	0.00999065	100.452	0.00525968	0.00990266	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592774	0.00999065	100.313	0.00526698	0.00991634	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592774	0.00999065	100.391	0.00526288	0.00990867	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592774	0.00999065	100.407	0.00526204	0.00990707	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592774	0.00999065	100.338	0.00526565	0.00991386	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.00078971	0.00998862	100.452	0.00535729	0.00990163	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.00078971	0.00998862	100.313	0.00536472	0.00991531	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.00078971	0.00998862	100.391	0.00536055	0.00990764	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.00078971	0.00998862	100.407	0.00535968	0.00990604	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.00078971	0.00998862	100.338	0.00536337	0.00991283	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.036	0.00099027	0.00998655	100.453	0.0054567	0.00990058	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.036	0.00099027	0.00998655	100.314	0.00546427	0.00991426	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.036	0.00099027	0.00998655	100.392	0.00546002	0.00990659	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.036	0.00099027	0.00998655	100.408	0.00545914	0.00990499	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.036	0.00099027	0.00998655	100.339	0.00546289	0.00991178	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119452	0.00998444	100.454	0.00555795	0.00989951	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119452	0.00998444	100.314	0.00556566	0.00991319	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119452	0.00998444	100.392	0.00556133	0.00990552	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119452	0.00998444	100.409	0.00556044	0.00990393	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119452	0.00998444	100.339	0.00556426	0.00991071	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140253	0.00998229	100.454	0.00566107	0.00989843	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140253	0.00998229	100.315	0.00566893	0.0099121	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140253	0.00998229	100.393	0.00566452	0.00990443	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140253	0.00998229	100.409	0.00566361	0.00990284	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140253	0.00998229	100.34	0.0056675	0.00990962	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.038	0.00161436	0.00998011	100.455	0.0057661	0.00989732	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.038	0.00161436	0.00998011	100.316	0.0057741	0.00991099	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.038	0.00161436	0.00998011	100.394	0.00576961	0.00990332	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.038	0.00161436	0.00998011	100.41	0.00576868	0.00990173	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.038	0.00161436	0.00998011	100.341	0.00577265	0.00990851	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.038	0.00183008	0.00997788	100.455	0.00587308	0.00989619	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.038	0.00183008	0.00997788	100.316	0.00588122	0.00990985	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.038	0.00183008	0.00997788	100.394	0.00587665	0.0099022	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.038	0.00183008	0.00997788	100.411	0.00587571	0.0099006	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.038	0.00183008	0.00997788	100.341	0.00587974	0.00990738	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.039	0.00204977	0.00997561	100.456	0.00598203	0.00989504	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.039	0.00204977	0.00997561	100.317	0.00599033	0.0099087	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.039	0.00204977	0.00997561	100.395	0.00598567	0.00990105	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.039	0.00204977	0.00997561	100.411	0.00598471	0.00989945	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.039	0.00204977	0.00997561	100.342	0.00598882	0.00990623	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.04	0.0022735	0.0099733	100.457	0.006093	0.00989387	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.04	0.0022735	0.0099733	100.318	0.00610145	0.00990753	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.04	0.0022735	0.0099733	100.396	0.00609671	0.00989987	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.04	0.0022735	0.0099733	100.412	0.00609572	0.00989828	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.04	0.0022735	0.0099733	100.343	0.00609991	0.00990506	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.04	0.00250134	0.00997095	100.457	0.00620602	0.00989268	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.04	0.00250134	0.00997095	100.318	0.00621462	0.00990633	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.04	0.00250134	0.00997095	100.396	0.00620979	0.00989868	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.04	0.00250134	0.00997095	100.412	0.00620879	0.00989709	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.04	0.00250134	0.00997095	100.343	0.00621306	0.00990386	model-iicr-5	model-cdf-5	model-pdf-5
