time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.002	0.00999982	0.00989982	59.4053	0.0091622	0.0166793	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.002	0.00999982	0.00989982	59.4054	0.0091622	0.0166793	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.002	0.00999982	0.00989982	25.7512	0.0302788	0.0376574	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.002	0.00999982	0.00989982	59.4054	0.0091622	0.0166793	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.002	0.00999982	0.00989982	59.4053	0.00916222	0.0166793	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.002	2.30748e-05	0.00999959	59.4277	0.00918144	0.0166727	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.002	2.30748e-05	0.00999959	59.4277	0.00918144	0.0166727	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.002	2.30748e-05	0.00999959	25.7986	0.0303222	0.0375865	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.002	2.30748e-05	0.00999959	59.4277	0.00918144	0.0166727	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.002	2.30748e-05	0.00999959	59.4276	0.00918146	0.0166727	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.002	0.000209581	0.00999772	59.6085	0.00933669	0.0166195	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.002	0.000209581	0.00999772	59.6085	0.00933669	0.0166195	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.002	0.000209581	0.00999772	26.1839	0.0306701	0.0370201	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.002	0.000209581	0.00999772	59.6085	0.00933669	0.0166195	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.002	0.000209581	0.00999772	59.6084	0.00933671	0.0166195	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.002	0.000399522	0.00999582	59.7924	0.00949432	0.0165658	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.002	0.000399522	0.00999582	59.7924	0.00949432	0.0165658	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.002	0.000399522	0.00999582	26.5803	0.0310191	0.0364548	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.002	0.000399522	0.00999582	59.7924	0.00949432	0.0165658	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.002	0.000399522	0.00999582	59.7923	0.00949434	0.0165658	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.002	0.000592961	0.00999388	59.9794	0.00965437	0.0165114	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.002	0.000592961	0.00999388	59.9794	0.00965437	0.0165114	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.002	0.000592961	0.00999388	26.9881	0.0313692	0.035891	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.002	0.000592961	0.00999388	59.9794	0.00965437	0.0165114	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.002	0.000592961	0.00999388	59.9793	0.00965438	0.0165115	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.002	0.000789961	0.0099919	60.1696	0.00981685	0.0164565	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.002	0.000789961	0.0099919	60.1696	0.00981685	0.0164565	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.002	0.000789961	0.0099919	27.4077	0.0317202	0.0353288	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.002	0.000789961	0.0099919	60.1696	0.00981685	0.0164565	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.002	0.000789961	0.0099919	60.1695	0.00981687	0.0164566	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.002	0.000990587	0.00998989	60.3631	0.0099818	0.016401	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.002	0.000990587	0.00998989	60.3631	0.0099818	0.016401	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.002	0.000990587	0.00998989	27.8393	0.0320721	0.0347684	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.002	0.000990587	0.00998989	60.3631	0.0099818	0.016401	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.002	0.000990587	0.00998989	60.363	0.00998182	0.0164011	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.002	0.00119491	0.00998785	60.5599	0.0101493	0.016345	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.002	0.00119491	0.00998785	60.5599	0.0101493	0.016345	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.002	0.00119491	0.00998785	28.2834	0.0324248	0.03421	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.002	0.00119491	0.00998785	60.5599	0.0101493	0.016345	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.002	0.00119491	0.00998785	60.5598	0.0101493	0.016345	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.002	0.00140298	0.00998576	60.7599	0.0103192	0.0162884	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.002	0.00140298	0.00998576	60.76	0.0103192	0.0162884	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.002	0.00140298	0.00998576	28.7402	0.0327783	0.0336539	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.002	0.00140298	0.00998576	60.76	0.0103192	0.0162884	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.002	0.00140298	0.00998576	60.7599	0.0103193	0.0162884	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.002	0.00161489	0.00998364	60.9634	0.0104918	0.0162312	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.002	0.00161489	0.00998364	60.9634	0.0104918	0.0162312	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.002	0.00161489	0.00998364	29.2102	0.0331324	0.0331004	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.002	0.00161489	0.00998364	60.9634	0.0104918	0.0162312	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.002	0.00161489	0.00998364	60.9633	0.0104918	0.0162312	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.002	0.00183069	0.00998148	61.1703	0.0106669	0.0161734	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.002	0.00183069	0.00998148	61.1703	0.0106669	0.0161734	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.002	0.00183069	0.00998148	29.6936	0.0334872	0.0325495	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.002	0.00183069	0.00998148	61.1703	0.0106669	0.0161734	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.002	0.00183069	0.00998148	61.1702	0.0106669	0.0161734	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.002	0.00205046	0.00997928	61.3806	0.0108447	0.0161151	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.002	0.00205046	0.00997928	61.3806	0.0108447	0.0161151	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.002	0.00205046	0.00997928	30.1909	0.0338426	0.0320016	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.002	0.00205046	0.00997928	61.3806	0.0108447	0.0161151	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.002	0.00205046	0.00997928	61.3805	0.0108447	0.0161151	model-iicr-5	model-cdf-5	model-pdf-5
