time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.028	0.00999718	0.00989724	100.436	0.00496657	0.00990718	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.028	0.00999718	0.00989724	100.465	0.0049651	0.00990428	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.028	0.00999718	0.00989724	100.488	0.00496398	0.00990204	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.028	0.00999718	0.00989724	100.449	0.00496588	0.00990582	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.028	0.00999718	0.00989724	100.433	0.00496671	0.00990746	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.029	2.30687e-05	0.0099969	100.436	0.004978	0.00990706	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.029	2.30687e-05	0.0099969	100.465	0.00497653	0.00990416	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.029	2.30687e-05	0.0099969	100.488	0.00497541	0.00990192	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.029	2.30687e-05	0.0099969	100.45	0.00497731	0.0099057	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.029	2.30687e-05	0.0099969	100.433	0.00497814	0.00990734	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.029	0.000209524	0.00999498	100.436	0.00507039	0.0099061	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.029	0.000209524	0.00999498	100.466	0.0050689	0.00990319	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.029	0.000209524	0.00999498	100.488	0.00506775	0.00990096	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.029	0.000209524	0.00999498	100.45	0.00506969	0.00990473	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.029	0.000209524	0.00999498	100.433	0.00507054	0.00990638	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.03	0.000399413	0.00999303	100.437	0.0051645	0.00990511	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.03	0.000399413	0.00999303	100.466	0.00516298	0.00990221	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.03	0.000399413	0.00999303	100.489	0.00516181	0.00989998	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.03	0.000399413	0.00999303	100.45	0.00516378	0.00990375	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.03	0.000399413	0.00999303	100.434	0.00516464	0.00990539	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.03	0.000592797	0.00999104	100.437	0.00526034	0.00990411	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.03	0.000592797	0.00999104	100.467	0.00525879	0.00990121	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.03	0.000592797	0.00999104	100.489	0.0052576	0.00989898	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.03	0.000592797	0.00999104	100.451	0.00525962	0.00990274	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.03	0.000592797	0.00999104	100.434	0.00526049	0.00990439	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.031	0.000789741	0.00998901	100.438	0.00535796	0.00990309	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.031	0.000789741	0.00998901	100.467	0.00535639	0.00990019	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.031	0.000789741	0.00998901	100.49	0.00535517	0.00989796	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.031	0.000789741	0.00998901	100.451	0.00535722	0.00990172	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.031	0.000789741	0.00998901	100.435	0.00535812	0.00990337	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.031	0.000990308	0.00998695	100.438	0.00545739	0.00990205	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.031	0.000990308	0.00998695	100.468	0.00545578	0.00989915	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.031	0.000990308	0.00998695	100.49	0.00545455	0.00989692	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.031	0.000990308	0.00998695	100.452	0.00545664	0.00990068	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.031	0.000990308	0.00998695	100.435	0.00545754	0.00990233	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.032	0.00119457	0.00998485	100.439	0.00555866	0.00990099	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.032	0.00119457	0.00998485	100.468	0.00555702	0.00989809	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.032	0.00119457	0.00998485	100.491	0.00555576	0.00989586	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.032	0.00119457	0.00998485	100.453	0.00555789	0.00989962	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.032	0.00119457	0.00998485	100.436	0.00555881	0.00990127	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.033	0.00140258	0.00998271	100.439	0.0056618	0.00989991	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.033	0.00140258	0.00998271	100.469	0.00566013	0.00989701	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.033	0.00140258	0.00998271	100.491	0.00565885	0.00989478	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.033	0.00140258	0.00998271	100.453	0.00566101	0.00989855	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.033	0.00140258	0.00998271	100.436	0.00566196	0.00990019	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.033	0.00161442	0.00998053	100.44	0.00576684	0.00989881	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.033	0.00161442	0.00998053	100.469	0.00576514	0.00989592	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.033	0.00161442	0.00998053	100.492	0.00576384	0.00989368	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.033	0.00161442	0.00998053	100.454	0.00576605	0.00989745	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.033	0.00161442	0.00998053	100.437	0.00576701	0.00989909	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.034	0.00183016	0.00997831	100.44	0.00587383	0.00989769	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.034	0.00183016	0.00997831	100.47	0.0058721	0.0098948	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.034	0.00183016	0.00997831	100.493	0.00587078	0.00989257	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.034	0.00183016	0.00997831	100.454	0.00587302	0.00989633	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.034	0.00183016	0.00997831	100.437	0.005874	0.00989797	model-iicr-5	model-cdf-5	model-pdf-5
