time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.565	0.00994383	0.00984495	961.141	0.000520346	0.00103989	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.565	0.00994383	0.00984495	960.924	0.000520463	0.00104012	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.565	0.00994383	0.00984495	962.579	0.000519569	0.00103834	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.565	0.00994383	0.00984495	961.395	0.000520208	0.00103961	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.565	0.00994383	0.00984495	960.456	0.000520716	0.00104063	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.575	2.29444e-05	0.00994256	961.143	0.000521545	0.00103989	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.575	2.29444e-05	0.00994256	960.926	0.000521663	0.00104012	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.575	2.29444e-05	0.00994256	962.581	0.000520767	0.00103833	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.575	2.29444e-05	0.00994256	961.397	0.000521408	0.00103961	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.575	2.29444e-05	0.00994256	960.459	0.000521917	0.00104063	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.586	0.000208377	0.00993965	961.161	0.000531244	0.00103986	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.586	0.000208377	0.00993965	960.945	0.000531363	0.00104009	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.586	0.000208377	0.00993965	962.6	0.000530451	0.0010383	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.586	0.000208377	0.00993965	961.415	0.000531104	0.00103958	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.586	0.000208377	0.00993965	960.477	0.000531622	0.0010406	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.597	0.000397205	0.00993669	961.18	0.000541122	0.00103982	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.597	0.000397205	0.00993669	960.963	0.000541244	0.00104006	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.597	0.000397205	0.00993669	962.619	0.000540315	0.00103827	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.597	0.000397205	0.00993669	961.434	0.00054098	0.00103955	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.597	0.000397205	0.00993669	960.495	0.000541508	0.00104057	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.608	0.000589489	0.00993368	961.199	0.000551185	0.00103979	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.608	0.000589489	0.00993368	960.982	0.000551309	0.00104003	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.608	0.000589489	0.00993368	962.638	0.000550362	0.00103824	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.608	0.000589489	0.00993368	961.453	0.000551039	0.00103952	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.608	0.000589489	0.00993368	960.514	0.000551577	0.00104053	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.62	0.000785291	0.00993061	961.218	0.000561434	0.00103976	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.62	0.000785291	0.00993061	961.002	0.00056156	0.00104	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.62	0.000785291	0.00993061	962.657	0.000560596	0.00103821	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.62	0.000785291	0.00993061	961.472	0.000561286	0.00103949	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.62	0.000785291	0.00993061	960.534	0.000561833	0.0010405	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.631	0.000984676	0.00992748	961.238	0.000571873	0.00103973	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.631	0.000984676	0.00992748	961.021	0.000572002	0.00103996	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.631	0.000984676	0.00992748	962.677	0.00057102	0.00103818	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.631	0.000984676	0.00992748	961.492	0.000571722	0.00103946	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.631	0.000984676	0.00992748	960.553	0.00057228	0.00104047	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.643	0.00118771	0.0099243	961.258	0.000582507	0.0010397	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.643	0.00118771	0.0099243	961.041	0.000582638	0.00103993	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.643	0.00118771	0.0099243	962.697	0.000581637	0.00103814	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.643	0.00118771	0.0099243	961.512	0.000582353	0.00103942	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.643	0.00118771	0.0099243	960.573	0.000582921	0.00104044	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.655	0.00139445	0.00992106	961.279	0.000593338	0.00103966	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.655	0.00139445	0.00992106	961.062	0.000593471	0.0010399	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.655	0.00139445	0.00992106	962.718	0.000592452	0.00103811	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.655	0.00139445	0.00992106	961.533	0.000593181	0.00103939	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.655	0.00139445	0.00992106	960.594	0.00059376	0.0010404	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.667	0.00160497	0.00991776	961.299	0.00060437	0.00103963	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.667	0.00160497	0.00991776	961.083	0.000604506	0.00103986	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.667	0.00160497	0.00991776	962.739	0.000603468	0.00103808	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.667	0.00160497	0.00991776	961.553	0.000604211	0.00103936	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.667	0.00160497	0.00991776	960.615	0.0006048	0.00104037	model-iicr-5	model-cdf-5	model-pdf-5
