time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.651	0.00983761	0.00974083	428.873	0.00116567	0.00232897	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.651	0.00983761	0.00974083	428.873	0.00116567	0.00232897	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.651	0.00983761	0.00974083	428.872	0.00116568	0.00232898	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.651	0.00983761	0.00974083	428.873	0.00116567	0.00232897	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.651	0.00983761	0.00974083	428.813	0.00116584	0.0023293	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.682	2.2697e-05	0.00983439	428.874	0.00116836	0.00232896	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.682	2.2697e-05	0.00983439	428.874	0.00116836	0.00232896	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.682	2.2697e-05	0.00983439	428.873	0.00116836	0.00232897	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.682	2.2697e-05	0.00983439	428.874	0.00116836	0.00232896	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.682	2.2697e-05	0.00983439	428.814	0.00116852	0.00232929	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.713	0.000206094	0.00982954	428.881	0.00119008	0.00232887	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.713	0.000206094	0.00982954	428.881	0.00119008	0.00232887	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.713	0.000206094	0.00982954	428.88	0.00119008	0.00232888	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.713	0.000206094	0.00982954	428.881	0.00119008	0.00232887	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.713	0.000206094	0.00982954	428.821	0.00119025	0.0023292	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.745	0.000392811	0.00982461	428.888	0.0012122	0.00232878	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.745	0.000392811	0.00982461	428.888	0.0012122	0.00232878	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.745	0.000392811	0.00982461	428.887	0.00121221	0.00232879	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.745	0.000392811	0.00982461	428.888	0.0012122	0.00232878	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.745	0.000392811	0.00982461	428.828	0.00121237	0.00232911	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.778	0.000582906	0.00981958	428.895	0.00123474	0.00232869	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.778	0.000582906	0.00981958	428.895	0.00123474	0.00232869	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.778	0.000582906	0.00981958	428.894	0.00123474	0.0023287	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.778	0.000582906	0.00981958	428.895	0.00123474	0.00232869	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.778	0.000582906	0.00981958	428.835	0.00123491	0.00232902	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.811	0.000776439	0.00981447	428.903	0.00125769	0.0023286	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.811	0.000776439	0.00981447	428.903	0.00125769	0.0023286	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.811	0.000776439	0.00981447	428.901	0.0012577	0.00232861	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.811	0.000776439	0.00981447	428.903	0.00125769	0.0023286	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.811	0.000776439	0.00981447	428.842	0.00125787	0.00232893	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.845	0.00097347	0.00980926	428.91	0.00128107	0.0023285	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.845	0.00097347	0.00980926	428.91	0.00128107	0.0023285	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.845	0.00097347	0.00980926	428.909	0.00128108	0.00232851	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.845	0.00097347	0.00980926	428.91	0.00128107	0.0023285	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.845	0.00097347	0.00980926	428.85	0.00128125	0.00232883	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.88	0.00117406	0.00980396	428.918	0.00130489	0.00232841	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.88	0.00117406	0.00980396	428.918	0.00130489	0.00232841	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.88	0.00117406	0.00980396	428.916	0.00130489	0.00232841	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.88	0.00117406	0.00980396	428.918	0.00130489	0.00232841	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.88	0.00117406	0.00980396	428.858	0.00130507	0.00232873	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.915	0.00137827	0.00979857	428.926	0.00132914	0.00232831	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.915	0.00137827	0.00979857	428.926	0.00132914	0.00232831	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.915	0.00137827	0.00979857	428.924	0.00132915	0.00232832	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.915	0.00137827	0.00979857	428.926	0.00132914	0.00232831	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.915	0.00137827	0.00979857	428.865	0.00132933	0.00232863	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.951	0.00158617	0.00979308	428.933	0.00135385	0.00232821	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.951	0.00158617	0.00979308	428.933	0.00135385	0.00232821	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.951	0.00158617	0.00979308	428.932	0.00135385	0.00232822	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.951	0.00158617	0.00979308	428.933	0.00135385	0.00232821	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.951	0.00158617	0.00979308	428.873	0.00135404	0.00232853	model-iicr-5	model-cdf-5	model-pdf-5
