time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.066	0.00999343	0.00989356	100.797	0.00494965	0.00987179	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.066	0.00999343	0.00989356	100.786	0.0049502	0.00987289	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.066	0.00999343	0.00989356	100.784	0.00495032	0.00987313	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.066	0.00999343	0.00989356	100.788	0.00495011	0.00987271	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.066	0.00999343	0.00989356	100.786	0.00495019	0.00987288	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.067	2.30599e-05	0.00999307	100.797	0.00496104	0.00987167	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.067	2.30599e-05	0.00999307	100.786	0.00496159	0.00987276	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.067	2.30599e-05	0.00999307	100.784	0.00496171	0.009873	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.067	2.30599e-05	0.00999307	100.788	0.0049615	0.00987259	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.067	2.30599e-05	0.00999307	100.786	0.00496158	0.00987275	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.068	0.000209443	0.00999109	100.799	0.0050531	0.00987064	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.068	0.000209443	0.00999109	100.787	0.00505366	0.00987174	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.068	0.000209443	0.00999109	100.785	0.00505379	0.00987197	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.068	0.000209443	0.00999109	100.789	0.00505357	0.00987156	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.068	0.000209443	0.00999109	100.787	0.00505366	0.00987172	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.07	0.000399257	0.00998906	100.8	0.00514687	0.0098696	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.07	0.000399257	0.00998906	100.789	0.00514744	0.00987069	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.07	0.000399257	0.00998906	100.786	0.00514757	0.00987093	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.07	0.000399257	0.00998906	100.79	0.00514735	0.00987052	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.07	0.000399257	0.00998906	100.789	0.00514743	0.00987068	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.071	0.000592564	0.009987	100.801	0.00524237	0.00986854	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.071	0.000592564	0.009987	100.79	0.00524295	0.00986963	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.071	0.000592564	0.009987	100.787	0.00524308	0.00986987	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.071	0.000592564	0.009987	100.791	0.00524286	0.00986946	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.071	0.000592564	0.009987	100.79	0.00524295	0.00986962	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.072	0.000789427	0.0099849	100.802	0.00533964	0.00986746	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.072	0.000789427	0.0099849	100.791	0.00534023	0.00986855	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.072	0.000789427	0.0099849	100.788	0.00534036	0.00986879	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.072	0.000789427	0.0099849	100.793	0.00534014	0.00986837	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.072	0.000789427	0.0099849	100.791	0.00534023	0.00986854	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.073	0.000989912	0.00998276	100.803	0.00543871	0.00986635	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.073	0.000989912	0.00998276	100.792	0.00543931	0.00986745	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.073	0.000989912	0.00998276	100.79	0.00543944	0.00986768	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.073	0.000989912	0.00998276	100.794	0.00543922	0.00986727	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.073	0.000989912	0.00998276	100.792	0.00543931	0.00986743	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.075	0.00119408	0.00998059	100.805	0.00553961	0.00986523	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.075	0.00119408	0.00998059	100.793	0.00554022	0.00986632	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.075	0.00119408	0.00998059	100.791	0.00554036	0.00986656	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.075	0.00119408	0.00998059	100.795	0.00554013	0.00986615	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.075	0.00119408	0.00998059	100.793	0.00554022	0.00986631	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.076	0.00140201	0.00997837	100.806	0.00564238	0.00986409	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.076	0.00140201	0.00997837	100.795	0.005643	0.00986518	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.076	0.00140201	0.00997837	100.792	0.00564314	0.00986542	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.076	0.00140201	0.00997837	100.796	0.0056429	0.00986501	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.076	0.00140201	0.00997837	100.795	0.005643	0.00986517	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.078	0.00161376	0.00997611	100.807	0.00574704	0.00986292	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.078	0.00161376	0.00997611	100.796	0.00574768	0.00986402	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.078	0.00161376	0.00997611	100.793	0.00574782	0.00986425	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.078	0.00161376	0.00997611	100.798	0.00574758	0.00986384	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.078	0.00161376	0.00997611	100.796	0.00574767	0.009864	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.079	0.00182939	0.00997381	100.808	0.00585364	0.00986174	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.079	0.00182939	0.00997381	100.797	0.00585429	0.00986283	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.079	0.00182939	0.00997381	100.795	0.00585444	0.00986307	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.079	0.00182939	0.00997381	100.799	0.00585419	0.00986265	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.079	0.00182939	0.00997381	100.797	0.00585429	0.00986282	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.081	0.002049	0.00997147	100.81	0.00596222	0.00986053	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.081	0.002049	0.00997147	100.799	0.00596288	0.00986162	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.081	0.002049	0.00997147	100.796	0.00596302	0.00986186	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.081	0.002049	0.00997147	100.8	0.00596277	0.00986145	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.081	0.002049	0.00997147	100.799	0.00596287	0.00986161	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.082	0.00227263	0.00996909	100.811	0.0060728	0.0098593	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.082	0.00227263	0.00996909	100.8	0.00607347	0.00986039	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.082	0.00227263	0.00996909	100.797	0.00607362	0.00986063	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.082	0.00227263	0.00996909	100.802	0.00607336	0.00986022	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.082	0.00227263	0.00996909	100.8	0.00607346	0.00986038	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.084	0.00250037	0.00996666	100.813	0.00618542	0.00985805	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.084	0.00250037	0.00996666	100.801	0.00618611	0.00985914	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.084	0.00250037	0.00996666	100.799	0.00618626	0.00985938	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.084	0.00250037	0.00996666	100.803	0.006186	0.00985896	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.084	0.00250037	0.00996666	100.801	0.0061861	0.00985913	model-iicr-5	model-cdf-5	model-pdf-5
