time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.086	0.00999143	0.0098916	103.952	0.00479981	0.00957366	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.086	0.00999143	0.0098916	104.257	0.00478581	0.00954581	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.086	0.00999143	0.0098916	104.177	0.00478946	0.00955308	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.086	0.00999143	0.0098916	104.066	0.00479454	0.00956317	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.086	0.00999143	0.0098916	104.381	0.00478012	0.00953449	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.087	2.30553e-05	0.00999104	103.952	0.00481085	0.00957354	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.087	2.30553e-05	0.00999104	104.257	0.00479683	0.00954569	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.087	2.30553e-05	0.00999104	104.177	0.00480049	0.00955296	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.087	2.30553e-05	0.00999104	104.067	0.00480557	0.00956305	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.087	2.30553e-05	0.00999104	104.381	0.00479112	0.00953437	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.089	0.0002094	0.00998901	103.953	0.00490014	0.00957258	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.089	0.0002094	0.00998901	104.258	0.00488585	0.00954473	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.089	0.0002094	0.00998901	104.178	0.00488958	0.009552	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.089	0.0002094	0.00998901	104.068	0.00489476	0.00956209	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.089	0.0002094	0.00998901	104.382	0.00488004	0.00953342	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.091	0.000399174	0.00998695	103.954	0.00499107	0.00957159	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.091	0.000399174	0.00998695	104.259	0.00497652	0.00954375	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.091	0.000399174	0.00998695	104.179	0.00498032	0.00955102	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.091	0.000399174	0.00998695	104.069	0.00498559	0.00956111	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.091	0.000399174	0.00998695	104.384	0.00497061	0.00953244	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.092	0.00059244	0.00998485	103.956	0.00508369	0.00957059	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.092	0.00059244	0.00998485	104.26	0.00506887	0.00954276	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.092	0.00059244	0.00998485	104.181	0.00507274	0.00955002	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.092	0.00059244	0.00998485	104.07	0.00507811	0.00956011	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.092	0.00059244	0.00998485	104.385	0.00506285	0.00953144	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.094	0.000789261	0.00998271	103.957	0.00517802	0.00956957	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.094	0.000789261	0.00998271	104.262	0.00516293	0.00954174	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.094	0.000789261	0.00998271	104.182	0.00516687	0.009549	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.094	0.000789261	0.00998271	104.071	0.00517234	0.00955909	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.094	0.000789261	0.00998271	104.386	0.00515679	0.00953043	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.096	0.000989701	0.00998053	103.958	0.0052741	0.00956853	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.096	0.000989701	0.00998053	104.263	0.00525873	0.00954071	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.096	0.000989701	0.00998053	104.183	0.00526274	0.00954796	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.096	0.000989701	0.00998053	104.073	0.00526831	0.00955805	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.096	0.000989701	0.00998053	104.387	0.00525248	0.0095294	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.098	0.00119383	0.00997832	103.959	0.00537196	0.00956747	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.098	0.00119383	0.00997832	104.264	0.0053563	0.00953965	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.098	0.00119383	0.00997832	104.184	0.00536038	0.00954691	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.098	0.00119383	0.00997832	104.074	0.00536606	0.00955699	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.098	0.00119383	0.00997832	104.389	0.00534993	0.00952835	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.099	0.0014017	0.00997606	103.961	0.00547162	0.00956639	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.099	0.0014017	0.00997606	104.265	0.00545567	0.00953858	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.099	0.0014017	0.00997606	104.186	0.00545983	0.00954583	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.099	0.0014017	0.00997606	104.075	0.00546562	0.00955592	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.099	0.0014017	0.00997606	104.39	0.00544919	0.00952728	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.101	0.0016134	0.00997376	103.962	0.00557313	0.00956529	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.101	0.0016134	0.00997376	104.267	0.00555689	0.00953749	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.101	0.0016134	0.00997376	104.187	0.00556112	0.00954474	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.101	0.0016134	0.00997376	104.077	0.00556701	0.00955482	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.101	0.0016134	0.00997376	104.391	0.00555028	0.00952619	model-iicr-5	model-cdf-5	model-pdf-5
