SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,362915,916079,5,53036,0,96.384,4,0,0.702101,1,2328.71,./Generate_PSMC/sim_0644.psmc
2,362905,917006,5,52583,0,194.595,4,0,0.703574,1,2331.24,./Generate_PSMC/sim_0644.psmc
3,362905,916890,5,52401,0,292.713,4,0,0.703506,1,2331.13,./Generate_PSMC/sim_0644.psmc
4,362911,917513,5,58448,0,401.805,4,0,0.704447,1,2332.74,./Generate_PSMC/sim_0644.psmc
5,362925,915825,5,52707,0,500.129,4,0,0.701529,1,2327.72,./Generate_PSMC/sim_0644.psmc
