time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.018	0.00999815	0.00989819	99.6156	0.00500735	0.00998832	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.018	0.00999815	0.00989819	99.6156	0.00500735	0.00998832	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.018	0.00999815	0.00989819	99.6156	0.00500735	0.00998832	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.018	0.00999815	0.00989819	99.6156	0.00500735	0.00998832	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.018	0.00999815	0.00989819	99.6156	0.00500735	0.00998832	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.019	2.30709e-05	0.00999789	99.6157	0.00501887	0.0099882	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.019	2.30709e-05	0.00999789	99.6157	0.00501887	0.0099882	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.019	2.30709e-05	0.00999789	99.6157	0.00501887	0.0099882	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.019	2.30709e-05	0.00999789	99.6157	0.00501887	0.0099882	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.019	2.30709e-05	0.00999789	99.6157	0.00501887	0.0099882	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.019	0.000209545	0.00999599	99.6161	0.00511202	0.00998722	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.019	0.000209545	0.00999599	99.6161	0.00511202	0.00998722	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.019	0.000209545	0.00999599	99.6161	0.00511202	0.00998722	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.019	0.000209545	0.00999599	99.6161	0.00511202	0.00998722	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.019	0.000209545	0.00999599	99.6161	0.00511202	0.00998722	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.02	0.000399453	0.00999405	99.6166	0.0052069	0.00998622	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.02	0.000399453	0.00999405	99.6166	0.0052069	0.00998622	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.02	0.000399453	0.00999405	99.6166	0.0052069	0.00998622	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.02	0.000399453	0.00999405	99.6166	0.0052069	0.00998622	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.02	0.000399453	0.00999405	99.6166	0.0052069	0.00998622	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.02	0.000592857	0.00999208	99.6171	0.00530353	0.0099852	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.02	0.000592857	0.00999208	99.6171	0.00530353	0.0099852	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.02	0.000592857	0.00999208	99.6171	0.00530353	0.0099852	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.02	0.000592857	0.00999208	99.6171	0.00530353	0.0099852	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.02	0.000592857	0.00999208	99.6171	0.00530353	0.0099852	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.02	0.000789821	0.00999008	99.6176	0.00540195	0.00998416	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.02	0.000789821	0.00999008	99.6176	0.00540195	0.00998416	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.02	0.000789821	0.00999008	99.6176	0.00540195	0.00998416	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.02	0.000789821	0.00999008	99.6176	0.00540195	0.00998416	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.02	0.000789821	0.00999008	99.6176	0.00540195	0.00998416	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.021	0.000990411	0.00998803	99.6181	0.00550219	0.0099831	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.021	0.000990411	0.00998803	99.6181	0.00550219	0.0099831	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.021	0.000990411	0.00998803	99.6181	0.00550219	0.0099831	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.021	0.000990411	0.00998803	99.6181	0.00550219	0.0099831	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.021	0.000990411	0.00998803	99.6181	0.00550219	0.0099831	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.021	0.00119469	0.00998595	99.6186	0.00560428	0.00998203	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.021	0.00119469	0.00998595	99.6186	0.00560428	0.00998203	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.021	0.00119469	0.00998595	99.6186	0.00560428	0.00998203	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.021	0.00119469	0.00998595	99.6186	0.00560428	0.00998203	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.021	0.00119469	0.00998595	99.6186	0.00560428	0.00998203	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.021	0.00140273	0.00998383	99.6191	0.00570827	0.00998093	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.021	0.00140273	0.00998383	99.6191	0.00570827	0.00998093	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.021	0.00140273	0.00998383	99.6191	0.00570827	0.00998093	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.021	0.00140273	0.00998383	99.6191	0.00570827	0.00998093	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.021	0.00140273	0.00998383	99.6191	0.00570827	0.00998093	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.022	0.00161459	0.00998167	99.6197	0.00581417	0.00997982	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.022	0.00161459	0.00998167	99.6197	0.00581417	0.00997982	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.022	0.00161459	0.00998167	99.6197	0.00581417	0.00997982	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.022	0.00161459	0.00998167	99.6197	0.00581417	0.00997982	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.022	0.00161459	0.00998167	99.6197	0.00581417	0.00997982	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.022	0.00183035	0.00997948	99.6202	0.00592204	0.00997868	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.022	0.00183035	0.00997948	99.6202	0.00592204	0.00997868	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.022	0.00183035	0.00997948	99.6202	0.00592204	0.00997868	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.022	0.00183035	0.00997948	99.6202	0.00592204	0.00997868	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.022	0.00183035	0.00997948	99.6202	0.00592204	0.00997868	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.023	0.00205008	0.00997724	99.6208	0.0060319	0.00997752	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.023	0.00205008	0.00997724	99.6208	0.0060319	0.00997752	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.023	0.00205008	0.00997724	99.6208	0.0060319	0.00997752	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.023	0.00205008	0.00997724	99.6208	0.0060319	0.00997752	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.023	0.00205008	0.00997724	99.6208	0.0060319	0.00997752	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.023	0.00227384	0.00997496	99.6213	0.00614379	0.00997634	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.023	0.00227384	0.00997496	99.6213	0.00614379	0.00997634	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.023	0.00227384	0.00997496	99.6213	0.00614379	0.00997634	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.023	0.00227384	0.00997496	99.6213	0.00614379	0.00997634	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.023	0.00227384	0.00997496	99.6213	0.00614379	0.00997634	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.024	0.00250172	0.00997264	99.6219	0.00625775	0.00997514	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.024	0.00250172	0.00997264	99.6219	0.00625775	0.00997514	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.024	0.00250172	0.00997264	99.6219	0.00625775	0.00997514	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.024	0.00250172	0.00997264	99.6219	0.00625775	0.00997514	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.024	0.00250172	0.00997264	99.6219	0.00625775	0.00997514	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.024	0.00273378	0.00997027	99.6225	0.00637382	0.00997391	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.024	0.00273378	0.00997027	99.6225	0.00637382	0.00997391	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.024	0.00273378	0.00997027	99.6225	0.00637382	0.00997391	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.024	0.00273378	0.00997027	99.6225	0.00637382	0.00997391	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.024	0.00273378	0.00997027	99.6225	0.00637382	0.00997392	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.024	0.00297011	0.00996787	99.6231	0.00649203	0.00997267	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.024	0.00297011	0.00996787	99.6231	0.00649203	0.00997267	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.024	0.00297011	0.00996787	99.6231	0.00649203	0.00997267	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.024	0.00297011	0.00996787	99.6231	0.00649203	0.00997267	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.024	0.00297011	0.00996787	99.6231	0.00649203	0.00997267	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.025	0.00321077	0.00996541	99.6237	0.00661243	0.0099714	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.025	0.00321077	0.00996541	99.6237	0.00661243	0.0099714	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.025	0.00321077	0.00996541	99.6237	0.00661243	0.0099714	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.025	0.00321077	0.00996541	99.6237	0.00661243	0.0099714	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.025	0.00321077	0.00996541	99.6237	0.00661243	0.0099714	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.025	0.00345586	0.00996292	99.6243	0.00673505	0.00997011	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.025	0.00345586	0.00996292	99.6243	0.00673505	0.00997011	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.025	0.00345586	0.00996292	99.6243	0.00673505	0.00997011	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.025	0.00345586	0.00996292	99.6243	0.00673505	0.00997011	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.025	0.00345586	0.00996292	99.6243	0.00673505	0.00997011	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.026	0.00370544	0.00996038	99.6249	0.00685994	0.00996879	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.026	0.00370544	0.00996038	99.6249	0.00685994	0.00996879	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.026	0.00370544	0.00996038	99.6249	0.00685994	0.00996879	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.026	0.00370544	0.00996038	99.6249	0.00685994	0.00996879	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.026	0.00370544	0.00996038	99.6249	0.00685994	0.00996879	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.026	0.0039596	0.00995779	99.6256	0.00698713	0.00996745	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.026	0.0039596	0.00995779	99.6256	0.00698713	0.00996745	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.026	0.0039596	0.00995779	99.6256	0.00698713	0.00996745	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.026	0.0039596	0.00995779	99.6256	0.00698713	0.00996745	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.026	0.0039596	0.00995779	99.6256	0.00698713	0.00996745	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.027	0.00421842	0.00995515	99.6262	0.00711668	0.00996608	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.027	0.00421842	0.00995515	99.6262	0.00711668	0.00996608	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.027	0.00421842	0.00995515	99.6262	0.00711668	0.00996608	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.027	0.00421842	0.00995515	99.6262	0.00711668	0.00996608	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.027	0.00421842	0.00995515	99.6262	0.00711668	0.00996608	model-iicr-5	model-cdf-5	model-pdf-5
