time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.017	0.0099983	0.00989833	9991.63	5.00412e-05	0.000100079	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.017	0.0099983	0.00989833	9997.56	5.00115e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.017	0.0099983	0.00989833	10000.2	4.99984e-05	9.99933e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.017	0.0099983	0.00989833	10000.1	4.99987e-05	9.99937e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.017	0.0099983	0.00989833	9999.74	5.00006e-05	9.99976e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.017	2.30713e-05	0.00999804	9991.63	5.01567e-05	0.000100079	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.017	2.30713e-05	0.00999804	9997.56	5.01269e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.017	2.30713e-05	0.00999804	10000.2	5.01138e-05	9.99932e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.017	2.30713e-05	0.00999804	10000.1	5.0114e-05	9.99937e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.017	2.30713e-05	0.00999804	9999.74	5.0116e-05	9.99976e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.018	0.000209548	0.00999614	9991.63	5.10901e-05	0.000100079	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.018	0.000209548	0.00999614	9997.56	5.10598e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.018	0.000209548	0.00999614	10000.2	5.10464e-05	9.99931e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.018	0.000209548	0.00999614	10000.1	5.10466e-05	9.99935e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.018	0.000209548	0.00999614	9999.75	5.10486e-05	9.99974e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.018	0.000399459	0.00999421	9991.64	5.20408e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.018	0.000399459	0.00999421	9997.56	5.201e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.018	0.000399459	0.00999421	10000.2	5.19963e-05	9.9993e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.018	0.000399459	0.00999421	10000.1	5.19966e-05	9.99934e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.018	0.000399459	0.00999421	9999.75	5.19986e-05	9.99973e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.018	0.000592866	0.00999224	9991.64	5.30093e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.018	0.000592866	0.00999224	9997.57	5.29778e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.018	0.000592866	0.00999224	10000.2	5.2964e-05	9.99928e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.018	0.000592866	0.00999224	10000.1	5.29642e-05	9.99933e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.018	0.000592866	0.00999224	9999.75	5.29663e-05	9.99972e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.019	0.000789834	0.00999024	9991.65	5.39957e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.019	0.000789834	0.00999024	9997.57	5.39637e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.019	0.000789834	0.00999024	10000.2	5.39496e-05	9.99927e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.019	0.000789834	0.00999024	10000.1	5.39498e-05	9.99931e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.019	0.000789834	0.00999024	9999.76	5.39519e-05	9.9997e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.019	0.000990426	0.0099882	9991.65	5.50006e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.019	0.000990426	0.0099882	9997.58	5.4968e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.019	0.000990426	0.0099882	10000.2	5.49536e-05	9.99925e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.019	0.000990426	0.0099882	10000.2	5.49538e-05	9.9993e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.019	0.000990426	0.0099882	9999.76	5.4956e-05	9.99969e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.019	0.00119471	0.00998612	9991.65	5.60241e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.019	0.00119471	0.00998612	9997.58	5.59909e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.019	0.00119471	0.00998612	10000.2	5.59762e-05	9.99924e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.019	0.00119471	0.00998612	10000.2	5.59765e-05	9.99928e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.019	0.00119471	0.00998612	9999.77	5.59787e-05	9.99967e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.02	0.00140275	0.009984	9991.66	5.70667e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.02	0.00140275	0.009984	9997.59	5.70328e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.02	0.00140275	0.009984	10000.2	5.70179e-05	9.99922e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.02	0.00140275	0.009984	10000.2	5.70182e-05	9.99927e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.02	0.00140275	0.009984	9999.77	5.70204e-05	9.99966e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.02	0.00161462	0.00998185	9991.66	5.81287e-05	0.000100078	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.02	0.00161462	0.00998185	9997.59	5.80942e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.02	0.00161462	0.00998185	10000.2	5.8079e-05	9.99921e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.02	0.00161462	0.00998185	10000.2	5.80792e-05	9.99925e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.02	0.00161462	0.00998185	9999.78	5.80815e-05	9.99964e-05	model-iicr-5	model-cdf-5	model-pdf-5
