time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.008	0.00999918	0.00989919	98.8708	0.00504498	0.0100632	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.008	0.00999918	0.00989919	99.0081	0.005038	0.0100493	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.008	0.00999918	0.00989919	98.9658	0.00504015	0.0100536	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.008	0.00999918	0.00989919	98.9148	0.00504274	0.0100587	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.008	0.00999918	0.00989919	98.906	0.00504319	0.0100596	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.008	2.30733e-05	0.00999893	98.8708	0.00505659	0.0100631	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.008	2.30733e-05	0.00999893	99.0081	0.00504959	0.0100492	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.008	2.30733e-05	0.00999893	98.9658	0.00505175	0.0100535	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.008	2.30733e-05	0.00999893	98.9148	0.00505435	0.0100586	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.008	2.30733e-05	0.00999893	98.9061	0.00505479	0.0100595	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.009	0.000209567	0.00999705	98.8713	0.00515044	0.0100621	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.009	0.000209567	0.00999705	99.0086	0.00514331	0.0100482	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.009	0.000209567	0.00999705	98.9663	0.00514551	0.0100525	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.009	0.000209567	0.00999705	98.9153	0.00514815	0.0100576	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.009	0.000209567	0.00999705	98.9065	0.00514861	0.0100585	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.009	0.000399495	0.00999514	98.8718	0.00524602	0.010061	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.009	0.000399495	0.00999514	99.0091	0.00523877	0.0100472	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.009	0.000399495	0.00999514	98.9668	0.005241	0.0100514	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.009	0.000399495	0.00999514	98.9158	0.0052437	0.0100566	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.009	0.000399495	0.00999514	98.907	0.00524416	0.0100575	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.009	0.000592921	0.00999319	98.8723	0.00534338	0.01006	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.009	0.000592921	0.00999319	99.0096	0.00533599	0.0100461	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.009	0.000592921	0.00999319	98.9673	0.00533826	0.0100504	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.009	0.000592921	0.00999319	98.9163	0.00534101	0.0100556	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.009	0.000592921	0.00999319	98.9075	0.00534148	0.0100565	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.009	0.000789907	0.0099912	98.8728	0.00544254	0.010059	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.009	0.000789907	0.0099912	99.0101	0.00543501	0.0100451	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.009	0.000789907	0.0099912	98.9678	0.00543732	0.0100494	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.009	0.000789907	0.0099912	98.9168	0.00544012	0.0100545	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.009	0.000789907	0.0099912	98.908	0.0054406	0.0100554	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.009	0.000990519	0.00998918	98.8733	0.00554353	0.0100579	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.009	0.000990519	0.00998918	99.0106	0.00553586	0.010044	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.009	0.000990519	0.00998918	98.9683	0.00553822	0.0100483	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.009	0.000990519	0.00998918	98.9173	0.00554107	0.0100534	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.009	0.000990519	0.00998918	98.9085	0.00554156	0.0100543	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.009	0.00119482	0.00998712	98.8738	0.00564639	0.0100568	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.009	0.00119482	0.00998712	99.0111	0.00563858	0.0100429	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.009	0.00119482	0.00998712	98.9688	0.00564098	0.0100472	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.009	0.00119482	0.00998712	98.9178	0.00564388	0.0100523	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.009	0.00119482	0.00998712	98.909	0.00564438	0.0100532	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.01	0.00140289	0.00998502	98.8743	0.00575115	0.0100557	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.01	0.00140289	0.00998502	99.0116	0.0057432	0.0100418	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.01	0.00140289	0.00998502	98.9693	0.00574564	0.0100461	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.01	0.00140289	0.00998502	98.9183	0.0057486	0.0100512	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.01	0.00140289	0.00998502	98.9095	0.00574911	0.0100521	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.01	0.00161478	0.00998288	98.8748	0.00585785	0.0100546	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.01	0.00161478	0.00998288	99.0121	0.00584975	0.0100407	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.01	0.00161478	0.00998288	98.9699	0.00585224	0.010045	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.01	0.00161478	0.00998288	98.9188	0.00585525	0.0100501	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.01	0.00161478	0.00998288	98.9101	0.00585577	0.010051	model-iicr-5	model-cdf-5	model-pdf-5
