time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.031	0.00999687	0.00989693	9998.51	5.00066e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.031	0.00999687	0.00989693	9994.74	5.00254e-05	0.000100048	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.031	0.00999687	0.00989693	9990.27	5.00478e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.031	0.00999687	0.00989693	9991.41	5.00421e-05	0.000100081	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.031	0.00999687	0.00989693	9992.18	5.00383e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30679e-05	0.00999658	9998.51	5.0122e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30679e-05	0.00999658	9994.74	5.01409e-05	0.000100048	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30679e-05	0.00999658	9990.27	5.01633e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30679e-05	0.00999658	9991.41	5.01576e-05	0.000100081	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30679e-05	0.00999658	9992.18	5.01537e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.032	0.000209517	0.00999466	9998.51	5.10547e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.032	0.000209517	0.00999466	9994.75	5.1074e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.032	0.000209517	0.00999466	9990.27	5.10969e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.032	0.000209517	0.00999466	9991.41	5.1091e-05	0.000100081	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.032	0.000209517	0.00999466	9992.18	5.10871e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.033	0.0003994	0.0099927	9998.52	5.20048e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.033	0.0003994	0.0099927	9994.75	5.20244e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.033	0.0003994	0.0099927	9990.27	5.20477e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.033	0.0003994	0.0099927	9991.41	5.20418e-05	0.000100081	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.033	0.0003994	0.0099927	9992.19	5.20378e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592778	0.0099907	9998.52	5.29726e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592778	0.0099907	9994.75	5.29926e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592778	0.0099907	9990.28	5.30163e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592778	0.0099907	9991.42	5.30103e-05	0.000100081	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592778	0.0099907	9992.19	5.30062e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.034	0.000789715	0.00998867	9998.52	5.39584e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.034	0.000789715	0.00998867	9994.76	5.39787e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.034	0.000789715	0.00998867	9990.28	5.40029e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.034	0.000789715	0.00998867	9991.42	5.39968e-05	0.00010008	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.034	0.000789715	0.00998867	9992.19	5.39926e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.035	0.000990275	0.0099866	9998.52	5.49626e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.035	0.000990275	0.0099866	9994.76	5.49833e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.035	0.000990275	0.0099866	9990.28	5.50079e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.035	0.000990275	0.0099866	9991.42	5.50016e-05	0.00010008	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.035	0.000990275	0.0099866	9992.19	5.49974e-05	0.000100073	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119453	0.0099845	9998.53	5.59854e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119453	0.0099845	9994.76	5.60065e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119453	0.0099845	9990.29	5.60316e-05	0.000100092	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119453	0.0099845	9991.43	5.60252e-05	0.00010008	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119453	0.0099845	9992.2	5.60208e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.036	0.00140253	0.00998235	9998.53	5.70272e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.036	0.00140253	0.00998235	9994.77	5.70487e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.036	0.00140253	0.00998235	9990.29	5.70743e-05	0.000100091	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.036	0.00140253	0.00998235	9991.43	5.70678e-05	0.00010008	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.036	0.00140253	0.00998235	9992.2	5.70634e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.037	0.00161437	0.00998016	9998.53	5.80885e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.037	0.00161437	0.00998016	9994.77	5.81104e-05	0.000100047	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.037	0.00161437	0.00998016	9990.29	5.81364e-05	0.000100091	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.037	0.00161437	0.00998016	9991.43	5.81298e-05	0.00010008	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.037	0.00161437	0.00998016	9992.2	5.81253e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
