time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.018	0.00999821	0.00989824	9996.35	5.00175e-05	0.000100032	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.018	0.00999821	0.00989824	9995.25	5.00229e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.018	0.00999821	0.00989824	9998.39	5.00072e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.018	0.00999821	0.00989824	9997.92	5.00096e-05	0.000100016	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.018	0.00999821	0.00989824	9996.44	5.0017e-05	0.000100031	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.018	2.3071e-05	0.00999794	9996.35	5.01329e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.018	2.3071e-05	0.00999794	9995.26	5.01384e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.018	2.3071e-05	0.00999794	9998.39	5.01226e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.018	2.3071e-05	0.00999794	9997.92	5.0125e-05	0.000100016	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.018	2.3071e-05	0.00999794	9996.44	5.01324e-05	0.000100031	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.019	0.000209546	0.00999604	9996.35	5.10658e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.019	0.000209546	0.00999604	9995.26	5.10714e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.019	0.000209546	0.00999604	9998.4	5.10554e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.019	0.000209546	0.00999604	9997.92	5.10578e-05	0.000100016	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.019	0.000209546	0.00999604	9996.45	5.10653e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.019	0.000399455	0.00999411	9996.36	5.20161e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.019	0.000399455	0.00999411	9995.26	5.20218e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.019	0.000399455	0.00999411	9998.4	5.20055e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.019	0.000399455	0.00999411	9997.93	5.2008e-05	0.000100016	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.019	0.000399455	0.00999411	9996.45	5.20156e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.019	0.000592861	0.00999214	9996.36	5.29841e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.019	0.000592861	0.00999214	9995.27	5.29899e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.019	0.000592861	0.00999214	9998.41	5.29733e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.019	0.000592861	0.00999214	9997.93	5.29758e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.019	0.000592861	0.00999214	9996.45	5.29836e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.02	0.000789826	0.00999014	9996.37	5.39701e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.02	0.000789826	0.00999014	9995.27	5.3976e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.02	0.000789826	0.00999014	9998.41	5.39591e-05	0.000100011	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.02	0.000789826	0.00999014	9997.93	5.39617e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.02	0.000789826	0.00999014	9996.46	5.39696e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.02	0.000990417	0.00998809	9996.37	5.49745e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.02	0.000990417	0.00998809	9995.27	5.49805e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.02	0.000990417	0.00998809	9998.41	5.49632e-05	0.00010001	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.02	0.000990417	0.00998809	9997.94	5.49659e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.02	0.000990417	0.00998809	9996.46	5.4974e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.02	0.0011947	0.00998601	9996.37	5.59975e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.02	0.0011947	0.00998601	9995.28	5.60037e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.02	0.0011947	0.00998601	9998.42	5.59861e-05	0.00010001	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.02	0.0011947	0.00998601	9997.94	5.59887e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.02	0.0011947	0.00998601	9996.46	5.5997e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.021	0.00140274	0.0099839	9996.38	5.70396e-05	0.000100031	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.021	0.00140274	0.0099839	9995.28	5.70459e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.021	0.00140274	0.0099839	9998.42	5.7028e-05	0.00010001	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.021	0.00140274	0.0099839	9997.94	5.70307e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.021	0.00140274	0.0099839	9996.47	5.70391e-05	0.00010003	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.021	0.0016146	0.00998174	9996.38	5.81011e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.021	0.0016146	0.00998174	9995.28	5.81075e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.021	0.0016146	0.00998174	9998.42	5.80892e-05	0.00010001	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.021	0.0016146	0.00998174	9997.95	5.8092e-05	0.000100015	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.021	0.0016146	0.00998174	9996.47	5.81005e-05	0.000100029	model-iicr-5	model-cdf-5	model-pdf-5
