time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.478	0.00995242	0.00985337	181.212	0.00275664	0.00550317	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.478	0.00995242	0.00985337	183.376	0.00272417	0.00543843	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.478	0.00995242	0.00985337	180.952	0.0027606	0.00551108	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.478	0.00995242	0.00985337	181.223	0.00275648	0.00550286	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.478	0.00995242	0.00985337	183.301	0.00272527	0.00544063	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.487	2.29644e-05	0.00995131	181.213	0.00276299	0.00550313	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.487	2.29644e-05	0.00995131	183.376	0.00273044	0.00543839	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.487	2.29644e-05	0.00995131	180.952	0.00276696	0.00551103	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.487	2.29644e-05	0.00995131	181.223	0.00276283	0.00550282	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.487	2.29644e-05	0.00995131	183.302	0.00273155	0.00544058	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.496	0.000208562	0.00994856	181.216	0.00281431	0.00550275	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.496	0.000208562	0.00994856	183.379	0.00278116	0.00543802	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.496	0.000208562	0.00994856	180.955	0.00281836	0.00551065	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.496	0.000208562	0.00994856	181.226	0.00281415	0.00550244	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.496	0.000208562	0.00994856	183.305	0.00278229	0.00544021	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.505	0.00039756	0.00994576	181.219	0.00286658	0.00550237	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.505	0.00039756	0.00994576	183.382	0.00283282	0.00543764	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.505	0.00039756	0.00994576	180.958	0.00287071	0.00551027	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.505	0.00039756	0.00994576	181.229	0.00286642	0.00550206	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.505	0.00039756	0.00994576	183.308	0.00283397	0.00543984	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.515	0.000590021	0.00994291	181.222	0.00291983	0.00550198	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.515	0.000590021	0.00994291	183.385	0.00288544	0.00543726	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.515	0.000590021	0.00994291	180.961	0.00292403	0.00550988	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.515	0.000590021	0.00994291	181.232	0.00291966	0.00550167	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.515	0.000590021	0.00994291	183.311	0.00288661	0.00543945	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.524	0.000786008	0.00994001	181.225	0.00297406	0.00550158	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.524	0.000786008	0.00994001	183.389	0.00293903	0.00543687	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.524	0.000786008	0.00994001	180.965	0.00297834	0.00550948	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.524	0.000786008	0.00994001	181.236	0.00297389	0.00550127	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.524	0.000786008	0.00994001	183.315	0.00294022	0.00543906	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.534	0.000985582	0.00993706	181.229	0.0030293	0.00550117	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.534	0.000985582	0.00993706	183.392	0.00299362	0.00543647	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.534	0.000985582	0.00993706	180.968	0.00303365	0.00550907	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.534	0.000985582	0.00993706	181.239	0.00302912	0.00550086	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.534	0.000985582	0.00993706	183.318	0.00299483	0.00543867	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.544	0.00118881	0.00993405	181.232	0.00308556	0.00550076	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.544	0.00118881	0.00993405	183.395	0.00304922	0.00543607	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.544	0.00118881	0.00993405	180.971	0.00308999	0.00550866	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.544	0.00118881	0.00993405	181.242	0.00308538	0.00550045	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.544	0.00118881	0.00993405	183.321	0.00305045	0.00543826	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.554	0.00139576	0.00993098	181.235	0.00314286	0.00550034	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.554	0.00139576	0.00993098	183.399	0.00310585	0.00543566	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.554	0.00139576	0.00993098	180.975	0.00314738	0.00550824	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.554	0.00139576	0.00993098	181.246	0.00314268	0.00550003	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.554	0.00139576	0.00993098	183.325	0.0031071	0.00543785	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.565	0.00160649	0.00992787	181.239	0.00320122	0.00549991	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.565	0.00160649	0.00992787	183.403	0.00316353	0.00543524	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.565	0.00160649	0.00992787	180.978	0.00320583	0.00550781	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.565	0.00160649	0.00992787	181.249	0.00320104	0.0054996	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.565	0.00160649	0.00992787	183.328	0.0031648	0.00543743	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.575	0.00182108	0.00992469	181.243	0.00326067	0.00549948	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.575	0.00182108	0.00992469	183.406	0.00322227	0.00543481	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.575	0.00182108	0.00992469	180.982	0.00326536	0.00550737	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.575	0.00182108	0.00992469	181.253	0.00326049	0.00549917	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.575	0.00182108	0.00992469	183.332	0.00322357	0.005437	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.586	0.00203959	0.00992146	181.246	0.00332122	0.00549903	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.586	0.00203959	0.00992146	183.41	0.00328211	0.00543438	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.586	0.00203959	0.00992146	180.985	0.00332599	0.00550693	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.586	0.00203959	0.00992146	181.256	0.00332103	0.00549872	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.586	0.00203959	0.00992146	183.336	0.00328343	0.00543657	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.597	0.00226209	0.00991816	181.25	0.00338289	0.00549858	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.597	0.00226209	0.00991816	183.414	0.00334305	0.00543393	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.597	0.00226209	0.00991816	180.989	0.00338775	0.00550648	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.597	0.00226209	0.00991816	181.26	0.0033827	0.00549827	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.597	0.00226209	0.00991816	183.339	0.0033444	0.00543612	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.608	0.00248865	0.00991481	181.254	0.0034457	0.00549812	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.608	0.00248865	0.00991481	183.417	0.00340513	0.00543348	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.608	0.00248865	0.00991481	180.993	0.00345065	0.00550601	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.608	0.00248865	0.00991481	181.264	0.0034455	0.00549781	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.608	0.00248865	0.00991481	183.343	0.0034065	0.00543567	model-iicr-5	model-cdf-5	model-pdf-5
